step,time_sec,train_neg_log_ppl,val_neg_log_ppl
73,51.3578941822052,-0.82523125,
74,51.99242663383484,-0.76833487,
75,52.62469124794006,-1.132649,
76,53.25929307937622,-1.4264845,
77,53.89847683906555,-1.2898867,
78,54.54067802429199,-1.1314106,
79,55.18515133857727,-1.15646,
80,55.82828235626221,-1.4852387,
81,56.472320318222046,-0.8781807,
82,57.115890979766846,-0.9622968,
83,57.759732246398926,-1.6061435,
84,58.40634727478027,-1.5591474,
85,59.052496671676636,-0.91654754,
86,59.69890213012695,-1.0201576,
87,60.34741282463074,-1.2636672,
88,60.99624681472778,-1.0056515,
89,61.64203453063965,-1.1743287,
90,62.28308844566345,-1.2741029,
91,62.92089867591858,-0.7327217,
92,63.55807614326477,-0.83065194,
93,64.19443655014038,-1.4869597,
94,64.82818174362183,-1.1966991,
95,65.46478533744812,-1.0518745,
96,66.11056756973267,-1.4102448,
97,66.75604057312012,-0.97501874,
98,67.39952850341797,-0.9156856,
99,68.04415202140808,-0.6359414,
100,69.19992113113403,-0.8616497,
101,69.83954548835754,-1.2441213,
102,70.48241877555847,-1.197108,
103,71.12388920783997,-0.71314454,
104,71.7600531578064,-0.7500403,
105,72.39387249946594,-0.79850936,
106,73.02952337265015,-0.84547615,
107,73.66334128379822,-0.84152603,
108,74.29806065559387,-1.1456475,
109,74.93305110931396,-1.0206717,
110,75.56871485710144,-0.734979,
111,76.20435976982117,-0.931988,
112,76.83758544921875,-0.54952,
113,77.47100305557251,-0.65640855,
114,78.10709834098816,-1.0794294,
115,78.74119400978088,-1.0346313,
116,79.37845301628113,-0.99626493,
117,80.02935695648193,-0.94779027,
118,80.6806321144104,-0.6481874,
119,81.3318121433258,-1.1696273,
120,81.96389079093933,-0.67357695,
121,82.5931351184845,-0.518674,
122,83.22196316719055,-1.1650498,
123,83.85080909729004,-0.82614434,
124,84.47958135604858,-0.8927902,
125,85.10857510566711,-0.68589246,
126,85.7382481098175,-0.7879698,
127,86.36722135543823,-0.60130537,
128,86.99705076217651,-0.5947447,
129,87.63151264190674,-0.73062396,
130,88.26531767845154,-0.5733806,
131,88.89888739585876,-0.75417835,
132,89.5333411693573,-0.49432182,
133,90.16338610649109,-0.80151093,
134,90.79309916496277,-0.743126,
135,91.42285442352295,-0.81973815,
136,92.05232214927673,-0.5246877,
137,92.68216729164124,-0.56531835,
138,93.31227135658264,-0.79492617,
139,93.94204926490784,-0.6058523,
140,94.5711362361908,-0.67129815,
141,95.20107960700989,-0.69362,
142,95.83199310302734,-0.5084004,
143,96.461594581604,-0.70270824,
144,97.09319639205933,-0.45124716,
145,97.72320914268494,-0.7361952,
146,98.35319685935974,-0.6961011,
147,98.98314833641052,-0.59189236,
148,99.61271071434021,-0.6260802,
149,100.2419204711914,-0.42819127,
150,100.87162518501282,-0.6083046,
151,101.50118398666382,-0.6910696,
152,102.13101720809937,-0.5431198,
153,102.76069140434265,-0.9465343,
154,103.39069056510925,-0.45276353,
155,104.01978850364685,-0.5296937,
156,104.6507134437561,-0.65303683,
157,105.28118205070496,-0.71572423,
158,105.91114377975464,-0.71293104,
159,106.5420663356781,-0.4325422,
160,107.17205834388733,-0.40444663,
161,107.80207872390747,-0.3377149,
162,108.43212008476257,-0.55646884,
163,109.06230163574219,-0.48204294,
164,109.69098591804504,-0.47895187,
165,110.32129001617432,-0.3820718,
166,110.95114469528198,-0.43683484,
167,111.58158040046692,-0.48005265,
168,112.22881412506104,-0.47225356,
169,112.86251544952393,-0.50096285,
170,113.49507117271423,-0.5313309,
171,114.12950205802917,-0.28290978,
172,114.77501177787781,-0.42154908,
173,115.43061184883118,-1.5952247,
174,116.08215594291687,-0.49360234,
175,116.73162126541138,-0.3136356,
176,117.37343645095825,-0.40174946,
177,118.01495385169983,-0.48987874,
178,118.65765261650085,-0.50135005,
179,119.3011999130249,-0.3825726,
180,119.94459056854248,-0.83424026,
181,120.58302140235901,-0.5082512,
182,121.22262215614319,-0.5177019,
183,121.8618643283844,-0.39992726,
184,122.49865341186523,-0.58302736,
185,123.1410300731659,-0.27314076,
186,123.78910279273987,-0.29101753,
187,124.4369387626648,-0.5038686,
188,125.08190703392029,-0.50779533,
189,125.72941040992737,-0.51143605,
190,126.37566375732422,-0.33353606,
191,127.01389932632446,-0.35229656,
192,127.65575742721558,-0.30735695,
193,128.29952692985535,-0.4516321,
194,128.9396870136261,-0.3295861,
195,129.57455921173096,-0.47666436,
196,130.20842385292053,-0.31595117,
197,130.84447073936462,-0.3142342,
198,131.4775059223175,-0.7694347,
199,132.11472153663635,-0.40160322,
200,133.23140454292297,-0.28420195,
201,133.86984372138977,-0.6134972,
202,134.5220627784729,-0.42042932,
203,135.17319059371948,-0.30531362,
204,135.82351875305176,-0.51767755,
205,136.45374846458435,-0.42513496,
206,137.08387446403503,-0.3733858,
207,137.71307826042175,-0.39098716,
208,138.34325885772705,-0.98907626,
209,138.97328543663025,-0.65515137,
210,139.6028265953064,-0.26142666,
211,140.23290514945984,-0.4759889,
212,140.8636212348938,-0.31182206,
213,141.49529361724854,-0.515023,
214,142.12475562095642,-0.30242848,
215,142.75696730613708,-0.40255654,
216,143.38666224479675,-0.4889867,
217,144.01694631576538,-0.23171008,
218,144.64748001098633,-0.20084742,
219,145.27774095535278,-0.36830372,
220,145.9072744846344,-0.544816,
221,146.53670716285706,-0.47416425,
222,147.16686034202576,-0.49680945,
223,147.796373128891,-0.3320737,
224,148.42572784423828,-0.43182692,
225,149.0557780265808,-0.5143981,
226,149.68599557876587,-0.39856637,
227,150.31793975830078,-0.26477677,
228,150.94623732566833,-0.26417518,
229,151.57842469215393,-0.33390868,
230,152.20856523513794,-0.5933013,
231,152.8380970954895,-0.39056188,
232,153.46781992912292,-0.26859286,
233,154.09783577919006,-0.19751154,
234,154.72831010818481,-0.4571095,
235,155.35831880569458,-0.33556122,
236,155.98808550834656,-0.61958194,
237,156.61892175674438,-0.37572625,
238,157.24985790252686,-0.20504259,
239,157.88018918037415,-0.26112264,
240,158.51060724258423,-0.60044444,
241,159.14290523529053,-0.4963991,
242,159.77219200134277,-0.54307795,
243,160.40434789657593,-0.47345588,
244,161.03497767448425,-0.35772678,
245,161.66502237319946,-0.47119868,
246,162.29646492004395,-0.31207657,
247,162.92788338661194,-0.32753557,
248,163.55851697921753,-0.33998126,
249,164.1887288093567,-0.30761033,
250,164.818696975708,-0.41729802,
251,165.44888281822205,-0.57806224,
252,166.08122730255127,-0.22089922,
253,166.7119083404541,-0.27058846,
254,167.34302401542664,-0.25809532,
255,167.97531294822693,-0.30491817,
256,168.6049406528473,-0.3098515,
257,169.23772025108337,-0.21891251,
258,169.86865186691284,-0.68307465,
259,170.4991810321808,-0.2946004,
260,171.12918066978455,-0.41833502,
261,171.7590835094452,-0.26183516,
262,172.38925647735596,-0.29470962,
263,173.01954293251038,-0.44521075,
264,173.64968705177307,-0.30660313,
265,174.28014874458313,-0.27820235,
266,174.9105749130249,-0.27111322,
267,175.54095721244812,-0.20061907,
268,176.17135429382324,-0.4715243,
269,176.8022780418396,-0.22965088,
270,177.43376326560974,-0.58767855,
271,178.065167427063,-0.22112232,
272,178.69545102119446,-0.16809471,
273,179.32560777664185,-0.37899923,
274,179.95597624778748,-0.302549,
275,180.5858964920044,-0.2695827,
276,181.2158396244049,-0.17218286,
277,181.8455731868744,-0.23557408,
278,182.47553992271423,-0.47798848,
279,183.1056261062622,-0.60312694,
280,183.73558068275452,-0.31126124,
281,184.36553692817688,-0.24812472,
282,184.99561071395874,-0.32553294,
283,185.62659549713135,-0.3884631,
284,186.25772762298584,-0.20954594,
285,186.88805747032166,-0.70861775,
286,187.51931881904602,-0.22647811,
287,188.14884853363037,-0.1582,
288,188.77879977226257,-0.25370628,
289,189.40877723693848,-0.2957847,
290,190.03862833976746,-0.20645964,
291,190.6684832572937,-0.4527524,
292,191.29875445365906,-0.16611488,
293,191.9287347793579,-0.4052493,
294,192.55940222740173,-0.24071291,
295,193.18963837623596,-0.338413,
296,193.82015204429626,-0.1944521,
297,194.45142722129822,-0.3635888,
298,195.08316135406494,-0.33351916,
299,195.71336555480957,-0.3697844,
300,196.81975483894348,-0.40670323,
301,197.45031452178955,-0.34308237,
302,198.08089232444763,-0.34075832,
303,198.71080875396729,-0.5197524,
304,199.3410987854004,-0.2108798,
305,199.97099471092224,-0.51558036,
306,200.60177755355835,-0.21190363,
307,201.23173594474792,-0.35215864,
308,201.86183404922485,-0.2049121,
309,202.4917595386505,-0.38757536,
310,203.12207102775574,-0.4422422,
311,203.7546901702881,-0.27863568,
312,204.3843138217926,-0.32598534,
313,205.01591396331787,-0.35358542,
314,205.64593720436096,-0.3833115,
315,206.27599811553955,-0.18231156,
316,206.90578174591064,-0.55232847,
317,207.5363564491272,-0.5164904,
318,208.16641330718994,-0.3330678,
319,208.7960774898529,-0.16712862,
320,209.425612449646,-0.06671533,
321,210.05541348457336,-0.38622263,
322,210.68767786026,-0.44747424,
323,211.32285141944885,-0.32056373,
324,211.95663857460022,-0.14180931,
325,212.59135961532593,-0.72644067,
326,213.22545742988586,-0.28943807,
327,213.85780429840088,-0.28224176,
328,214.48872995376587,-0.3737957,
329,215.11893916130066,-0.32146555,
330,215.74987864494324,-0.41877216,
331,216.38003039360046,-0.39461344,
332,217.0098729133606,-0.5057481,
333,217.64038467407227,-0.3170865,
334,218.27018642425537,-0.32498986,
335,218.90026783943176,-0.6665877,
336,219.53018593788147,-0.36220726,
337,220.15999245643616,-0.3086008,
338,220.7908329963684,-0.6525635,
339,221.42185521125793,-0.4500436,
340,222.0528974533081,-0.244017,
341,222.68508672714233,-0.27492797,
342,223.31475353240967,-0.23288232,
343,223.9446837902069,-0.29867393,
344,224.57522630691528,-0.48637596,
345,225.20552015304565,-0.2469113,
346,225.83560919761658,-0.3880263,
347,226.4657163619995,-0.333543,
348,227.09839820861816,-0.1917404,
349,227.72831058502197,-0.4100654,
350,228.35905146598816,-0.2782277,
351,228.98962688446045,-0.15603173,
352,229.62034726142883,-0.25390998,
353,230.2526581287384,-0.26669005,
354,230.88196516036987,-0.6237922,
355,231.51478028297424,-0.3750958,
356,232.1449327468872,-0.27895996,
357,232.77536034584045,-0.18444884,
358,233.40575981140137,-0.18992248,
359,234.0355679988861,-0.50864446,
360,234.665265083313,-0.33566737,
361,235.2958266735077,-0.40263957,
362,235.92621493339539,-0.35927913,
363,236.55599665641785,-0.5979261,
364,237.18593001365662,-0.3733794,
365,237.81573605537415,-0.20291191,
366,238.44610714912415,-0.26151258,
367,239.07830786705017,-0.25039756,
368,239.70748114585876,-0.24978523,
369,240.34044075012207,-0.34908164,
370,240.9706747531891,-0.16804497,
371,241.60070657730103,-0.30399594,
372,242.23084092140198,-0.3313563,
373,242.86160707473755,-0.31492716,
374,243.49126625061035,-0.18303671,
375,244.12145590782166,-0.26573092,
376,244.75105142593384,-0.27102497,
377,245.3813681602478,-0.24627136,
378,246.01160073280334,-0.37649706,
379,246.6411521434784,-0.2279678,
380,247.27103281021118,-0.4965577,
381,247.90209531784058,-0.22923447,
382,248.53291416168213,-0.3370937,
383,249.16353797912598,-0.49952477,
384,249.79424166679382,-0.17791578,
385,250.4246895313263,-0.18888688,
386,251.05479502677917,-0.50267863,
387,251.68474578857422,-0.1848602,
388,252.31542539596558,-0.31147873,
389,252.9457929134369,-0.25201032,
390,253.5765790939331,-0.3692805,
391,254.2068440914154,-0.25223428,
392,254.83722233772278,-0.1826238,
393,255.46722769737244,-0.44058257,
394,256.0993435382843,-0.3665361,
395,256.73063111305237,-0.30049166,
396,257.3647665977478,-0.2741099,
397,257.99556255340576,-0.22339138,
398,258.62818789482117,-0.73929626,
399,259.2584776878357,-0.39284542,
400,260.3640401363373,-0.35563713,
401,260.9948127269745,-0.41406178,
402,261.6254880428314,-0.35100108,
403,262.2566087245941,-0.5474408,
404,262.887273311615,-0.38130814,
405,263.5175869464874,-0.2241813,
406,264.14846563339233,-0.20288956,
407,264.7787652015686,-0.3492047,
408,265.40908432006836,-0.17429216,
409,266.0416760444641,-0.3127402,
410,266.67157459259033,-0.26219094,
411,267.3049657344818,-0.43956122,
412,267.93572521209717,-0.3115038,
413,268.56680703163147,-0.35626042,
414,269.19781589508057,-0.19684517,
415,269.8284718990326,-0.3221855,
416,270.4598300457001,-0.38552675,
417,271.09089255332947,-0.39796305,
418,271.72196412086487,-0.2968186,
419,272.35298705101013,-0.2291678,
420,272.9831004142761,-0.36635387,
421,273.61393094062805,-0.27649358,
422,274.2448709011078,-0.51909095,
423,274.8773307800293,-0.4004575,
424,275.5063147544861,-0.32797438,
425,276.1385748386383,-0.27149332,
426,276.76955366134644,-0.23072352,
427,277.40033292770386,-0.3034928,
428,278.0316197872162,-0.16656244,
429,278.6624262332916,-0.2962615,
430,279.29387164115906,-0.19112203,
431,279.9248104095459,-0.23940021,
432,280.5564067363739,-0.25560898,
433,281.1880462169647,-0.24834332,
434,281.81935715675354,-0.20143104,
435,282.4506733417511,-0.3410179,
436,283.08089089393616,-0.46727854,
437,283.7134771347046,-0.20567344,
438,284.3430349826813,-0.25390822,
439,284.9759418964386,-0.9368534,
440,285.60628294944763,-0.2714727,
441,286.2368760108948,-0.33694327,
442,286.8679575920105,-0.4632706,
443,287.5007514953613,-0.29117253,
444,288.1312026977539,-0.45480508,
445,288.7619118690491,-0.37644017,
446,289.3930413722992,-0.5063641,
447,290.0238015651703,-0.5381663,
448,290.6545443534851,-0.26516077,
449,291.28542160987854,-0.19268325,
450,291.9162685871124,-0.2727599,
451,292.5491931438446,-0.25927863,
452,293.17860174179077,-0.18909007,
453,293.81184363365173,-0.30446595,
454,294.44275546073914,-0.20136394,
455,295.0734055042267,-0.43060008,
456,295.7035765647888,-0.37107053,
457,296.33472990989685,-0.17256065,
458,296.96613240242004,-0.12645322,
459,297.5971803665161,-0.19603682,
460,298.2272729873657,-1.0914466,
461,298.8577194213867,-0.34891993,
462,299.4874918460846,-0.25874853,
463,300.1182482242584,-0.3865626,
464,300.74851083755493,-0.24678206,
465,301.381463766098,-0.4074394,
466,302.01117157936096,-0.34850132,
467,302.6434545516968,-0.31212205,
468,303.27394556999207,-0.4570819,
469,303.90401458740234,-0.65883124,
470,304.5343379974365,-0.27023792,
471,305.16485381126404,-0.16103952,
472,305.7956964969635,-0.18341503,
473,306.4272186756134,-0.3199085,
474,307.0591688156128,-0.28010657,
475,307.6905996799469,-0.18855967,
476,308.32158064842224,-0.21635273,
477,308.9524109363556,-0.3027254,
478,309.58376932144165,-0.23122284,
479,310.21691823005676,-0.17502013,
480,310.8467833995819,-0.24908987,
481,311.4808785915375,-0.21333519,
482,312.11228823661804,-0.27563345,
483,312.74311208724976,-0.5247911,
484,313.374404668808,-0.16685346,
485,314.00584721565247,-0.24873284,
486,314.63676404953003,-0.27528977,
487,315.26773977279663,-0.15331934,
488,315.8983645439148,-0.39469513,
489,316.5299651622772,-0.350119,
490,317.160817861557,-0.097105384,
491,317.7936432361603,-0.17010154,
492,318.423433303833,-0.27376246,
493,319.055602312088,-0.33713037,
494,319.68567872047424,-0.38680175,
495,320.31853127479553,-0.16957289,
496,320.9488797187805,-0.23664618,
497,321.5794680118561,-0.24049972,
498,322.2107288837433,-0.27198166,
499,322.84191155433655,-0.15144402,
500,323.9452865123749,-0.33286184,
501,324.5759234428406,-0.24835055,
502,325.20715403556824,-0.2548632,
503,325.8385925292969,-0.40669873,
504,326.4693100452423,-0.51573324,
505,327.1006758213043,-0.35814357,
506,327.7323431968689,-0.15375532,
507,328.3646056652069,-0.29562202,
508,328.9945683479309,-0.3486706,
509,329.62760639190674,-0.14602576,
510,330.25836420059204,-0.4210861,
511,330.88921213150024,-0.41293758,
512,331.51934695243835,-0.24289212,
513,332.1496524810791,-0.43131894,
514,332.78004813194275,-0.27934957,
515,333.4110541343689,-0.229819,
516,334.04188680648804,-0.30258045,
517,334.678022146225,-0.6335459,
518,335.31245827674866,-0.3071301,
519,335.9461386203766,-0.21317364,
520,336.5795593261719,-0.08436111,
521,337.2113564014435,-0.26838827,
522,337.83943605422974,-0.25759476,
523,338.4724314212799,-0.3466259,
524,339.1024730205536,-0.2988655,
525,339.7333314418793,-0.23351991,
526,340.36421966552734,-0.33695245,
527,340.9951171875,-0.11522116,
528,341.6258981227875,-0.22828971,
529,342.25633907318115,-0.30808532,
530,342.8869135379791,-0.24220048,
531,343.5177903175354,-0.43567914,
532,344.148455619812,-0.16839564,
533,344.7791955471039,-0.13923165,
534,345.40978837013245,-0.28755754,
535,346.04273796081543,-0.16200995,
536,346.6724488735199,-0.4318151,
537,347.3046462535858,-0.21308789,
538,347.9372069835663,-0.21368684,
539,348.567232131958,-0.45121846,
540,349.19742941856384,-0.40262547,
541,349.82763481140137,-0.2769807,
542,350.4589350223541,-0.39697275,
543,351.0895857810974,-0.20736128,
544,351.71979212760925,-0.20763421,
545,352.3503339290619,-0.23120159,
546,352.98121213912964,-0.13728416,
547,353.612087726593,-0.2814585,
548,354.2435269355774,-0.234409,
549,354.876181602478,-0.37612873,
550,355.50680136680603,-0.47376758,
551,356.1395378112793,-0.56093764,
552,356.76955914497375,-0.37158102,
553,357.4012699127197,-0.40645278,
554,358.0315320491791,-0.19461066,
555,358.66339445114136,-0.28391716,
556,359.29389929771423,-0.22097547,
557,359.9240651130676,-0.21169652,
558,360.5550444126129,-0.28180936,
559,361.1849558353424,-0.21939789,
560,361.8150808811188,-0.608262,
561,362.44606375694275,-0.30311376,
562,363.0768234729767,-0.22230734,
563,363.70869851112366,-0.1911383,
564,364.33788323402405,-0.14164963,
565,364.9710566997528,-0.1574279,
566,365.60126662254333,-0.25646794,
567,366.231876373291,-0.41311648,
568,366.86223912239075,-0.17336617,
569,367.4928147792816,-0.28445587,
570,368.12298583984375,-0.21897092,
571,368.7530541419983,-0.27318293,
572,369.38302850723267,-0.31700498,
573,370.0123610496521,-0.27355766,
574,370.6428110599518,-0.1801371,
575,371.2731111049652,-0.31373468,
576,371.90357422828674,-0.19369905,
577,372.5369882583618,-0.2952501,
578,373.1661922931671,-0.10787759,
579,373.7990515232086,-0.18757507,
580,374.42890882492065,-0.33408076,
581,375.0589003562927,-0.29481074,
582,375.68860816955566,-0.39094192,
583,376.31777238845825,-0.10810433,
584,376.9479444026947,-0.18040192,
585,377.5784397125244,-0.27119786,
586,378.21139669418335,-0.16941895,
587,378.84210228919983,-0.20704065,
588,379.47234177589417,-0.23199189,
589,380.1028046607971,-0.20622325,
590,380.7336571216583,-0.4601272,
591,381.3655037879944,-0.2141298,
592,381.9948720932007,-0.32717252,
593,382.6273286342621,-0.31962705,
594,383.2578990459442,-0.27844593,
595,383.8881494998932,-0.52148914,
596,384.5182852745056,-0.23747702,
597,385.1485095024109,-0.44461146,
598,385.77940034866333,-0.43652028,
599,386.4102599620819,-0.35028225,
600,387.51256132125854,-0.3460387,
601,388.1432099342346,-0.41880465,
602,388.774316072464,-0.4308499,
603,389.4049336910248,-0.1061339,
604,390.0356755256653,-0.23112433,
605,390.6674072742462,-0.33020848,
606,391.297954082489,-0.2607693,
607,391.9303481578827,-0.2263726,
608,392.56143975257874,-0.16950601,
609,393.19205498695374,-0.2921551,
610,393.82237458229065,-0.37559333,
611,394.4528286457062,-0.18453729,
612,395.0835564136505,-0.1634746,
613,395.71386981010437,-0.2288432,
614,396.3440306186676,-0.17093842,
615,396.9745888710022,-0.38243663,
616,397.6048173904419,-0.3510713,
617,398.235182762146,-0.20976737,
618,398.8661515712738,-0.31637388,
619,399.49866223335266,-0.25810623,
620,400.1278667449951,-0.44783968,
621,400.7612009048462,-0.18048555,
622,401.39147996902466,-0.3282592,
623,402.0217878818512,-0.24141756,
624,402.65296626091003,-0.27181274,
625,403.2830467224121,-0.2767409,
626,403.9137523174286,-0.28780603,
627,404.5444712638855,-0.25965708,
628,405.1751546859741,-0.29519343,
629,405.80557322502136,-0.16023791,
630,406.43621850013733,-0.6037243,
631,407.0674750804901,-0.2657837,
632,407.69829058647156,-0.54378545,
633,408.3325355052948,-0.24864134,
634,408.96236634254456,-0.2546895,
635,409.59563541412354,-0.29771262,
636,410.22653889656067,-0.15517172,
637,410.85730481147766,-0.23493463,
638,411.4886050224304,-0.38823992,
639,412.11955857276917,-0.3597486,
640,412.75028800964355,-0.14633244,
641,413.3803265094757,-0.27455705,
642,414.01054525375366,-0.3681258,
643,414.6410319805145,-0.215961,
644,415.27165603637695,-0.20156759,
645,415.90203189849854,-0.2663074,
646,416.5322861671448,-0.17157742,
647,417.16382098197937,-0.32642782,
648,417.8898537158966,-0.23291129,
649,418.5245416164398,-0.2497513,
650,419.15593957901,-0.32661167,
651,419.7862927913666,-0.4284982,
652,420.4163775444031,-0.1575804,
653,421.04659366607666,-0.19972926,
654,421.67680382728577,-0.20589691,
655,422.3065972328186,-0.14561775,
656,422.93687772750854,-0.1090481,
657,423.56716775894165,-0.15296167,
658,424.19772458076477,-0.32092756,
659,424.82805490493774,-0.12771569,
660,425.45855498313904,-0.18985295,
661,426.09109258651733,-0.2762334,
662,426.7208411693573,-0.22398856,
663,427.3542459011078,-0.60367084,
664,427.98420453071594,-0.54165345,
665,428.61456990242004,-0.27856618,
666,429.24511528015137,-0.24123254,
667,429.8750956058502,-0.124185994,
668,430.50565791130066,-0.3183874,
669,431.1361050605774,-0.38463986,
670,431.76648902893066,-0.088521115,
671,432.39683747291565,-0.24516222,
672,433.02698588371277,-0.2940666,
673,433.65687108039856,-0.17056647,
674,434.287392616272,-0.30636883,
675,434.9197497367859,-0.2403979,
676,435.5489914417267,-0.24218594,
677,436.18155002593994,-0.23208193,
678,436.81136083602905,-0.21325521,
679,437.4419758319855,-0.23172785,
680,438.0718672275543,-0.192825,
681,438.7042751312256,-0.10320847,
682,439.3341462612152,-0.4868133,
683,439.96470975875854,-0.24010298,
684,440.5950810909271,-0.24751037,
685,441.2249069213867,-0.87920284,
686,441.85474276542664,-0.15648803,
687,442.4846260547638,-0.08164776,
688,443.1142883300781,-0.10066342,
689,443.7463319301605,-0.39299205,
690,444.3757264614105,-0.18824884,
691,445.0090126991272,-0.35105526,
692,445.6399812698364,-0.13582925,
693,446.2711832523346,-0.26006725,
694,446.9020564556122,-0.32514244,
695,447.53303050994873,-0.31010044,
696,448.16378712654114,-0.47445205,
697,448.7947497367859,-0.1519563,
698,449.4260981082916,-0.21160372,
699,450.0569989681244,-0.29740244,
700,451.16160464286804,-0.1612868,
701,451.7925202846527,-0.20953587,
702,452.4251289367676,-0.17839672,
703,453.0566747188568,-1.3906755,
704,453.6891896724701,-0.4787198,
705,454.3200840950012,-0.3353336,
706,454.95080971717834,-0.14548671,
707,455.58152055740356,-0.34258813,
708,456.2125651836395,-0.40502852,
709,456.8436276912689,-0.20624894,
710,457.4768695831299,-0.18981959,
711,458.11340522766113,-0.372004,
712,458.74879240989685,-0.47399676,
713,459.38332867622375,-0.2555806,
714,460.0176041126251,-0.24161886,
715,460.6484799385071,-0.30417982,
716,461.27968096733093,-0.24147737,
717,461.91319465637207,-0.18580177,
718,462.5439133644104,-0.22411549,
719,463.17661929130554,-0.2568774,
720,463.80806946754456,-0.27929306,
721,464.43873286247253,-0.31398416,
722,465.0706112384796,-0.16081865,
723,465.7024025917053,-0.20965597,
724,466.3334860801697,-0.1704532,
725,466.9643099308014,-0.2391981,
726,467.59558033943176,-0.17827423,
727,468.2266004085541,-0.35834807,
728,468.85921931266785,-0.26615864,
729,469.48969650268555,-0.26068208,
730,470.1196348667145,-0.15449688,
731,470.75189542770386,-0.14944744,
732,471.38169050216675,-0.25993946,
733,472.014390707016,-0.13702618,
734,472.6451303958893,-0.3654917,
735,473.27476382255554,-0.23716068,
736,473.9055423736572,-0.21224988,
737,474.5364582538605,-0.34681562,
738,475.1672410964966,-0.368056,
739,475.79676485061646,-0.195307,
740,476.42703461647034,-0.22250621,
741,477.05726170539856,-0.70266104,
742,477.68722796440125,-0.3645923,
743,478.3177673816681,-0.29645,
744,478.9480707645416,-0.38487348,
745,479.5809245109558,-0.06735633,
746,480.21058773994446,-0.2531911,
747,480.8436906337738,-0.18236351,
748,481.4747211933136,-0.14671527,
749,482.10535192489624,-0.2818638,
750,482.7359254360199,-0.25687566,
751,483.3661952018738,-0.27838096,
752,483.99701380729675,-0.22274196,
753,484.6271493434906,-0.2994326,
754,485.25762367248535,-0.18293831,
755,485.8877115249634,-0.21557292,
756,486.5185775756836,-0.21626186,
757,487.1498703956604,-0.28997433,
758,487.7819170951843,-0.14089021,
759,488.4153196811676,-0.30157697,
760,489.0448718070984,-0.16877007,
761,489.6773943901062,-0.21858132,
762,490.3077390193939,-0.14813721,
763,490.9380233287811,-0.124831,
764,491.56898379325867,-0.1787411,
765,492.200138092041,-0.190847,
766,492.8308856487274,-0.19629188,
767,493.4613878726959,-0.21095188,
768,494.0916428565979,-0.10933546,
769,494.7217743396759,-0.25287032,
770,495.35257840156555,-0.24395946,
771,495.98295998573303,-0.32535714,
772,496.6139416694641,-0.22556107,
773,497.24561834335327,-0.30871153,
774,497.87739157676697,-0.2891436,
775,498.5090141296387,-0.39842576,
776,499.1418354511261,-0.32621554,
777,499.77163648605347,-0.41273272,
778,500.402352809906,-0.39092177,
779,501.03277492523193,-0.22137953,
