step,time_sec,train_neg_log_ppl,val_neg_log_ppl
201,167.5348174571991,-3.5837662,
202,168.34159564971924,-2.1853375,
203,169.14881777763367,-2.005771,
204,169.9544780254364,-3.3555126,
205,170.76205134391785,-3.1054046,
206,171.5668671131134,-2.9111552,
207,172.37131571769714,-2.043485,
208,173.1749074459076,-2.183438,
209,173.97861099243164,-3.5059593,
210,174.78293633460999,-2.5807624,
211,175.00213360786438,-1.9081417,
212,176.47056603431702,-3.0570326,
213,177.27558040618896,-2.2983317,
214,178.08308100700378,-2.0774307,
215,178.88815474510193,-1.6070039,
216,179.69438791275024,-4.690219,
217,180.50106954574585,-2.594202,
218,181.3098292350769,-2.7000046,
219,182.11781215667725,-1.6687611,
220,182.92338156700134,-2.98471,
221,183.72939944267273,-3.0204372,
222,184.53547382354736,-2.5519314,
223,185.34316396713257,-4.3992558,
224,186.1487398147583,-2.818131,
225,186.95635890960693,-4.1173034,
226,187.76174473762512,-2.169712,
227,188.57245206832886,-2.874902,
228,189.3780825138092,-2.3659527,
229,190.18120455741882,-1.5330329,
230,190.98738074302673,-3.635695,
231,191.79277896881104,-3.3122482,
232,192.59833812713623,-1.8763158,
233,193.402361869812,-1.9513505,
234,194.2092981338501,-2.2030187,
235,195.01730012893677,-2.1560102,
236,195.82431864738464,-1.443471,
237,196.63244128227234,-4.603121,
238,197.43794584274292,-1.5027169,
239,198.24423599243164,-1.0539657,
240,199.0497443675995,-2.7613344,
241,199.8544318675995,-3.674662,
242,200.66058039665222,-2.8593621,
243,201.46808767318726,-2.8654928,
244,202.27408957481384,-2.0293517,
245,203.08249378204346,-2.6055717,
246,203.88972306251526,-2.6434355,
247,204.69328999519348,-3.1564107,
248,205.5012333393097,-1.2406733,
249,206.30693101882935,-2.276306,
250,207.1115801334381,-1.4817146,
251,207.9191439151764,-2.8175342,
252,208.72555136680603,-2.9526918,
253,209.5355830192566,-1.1627716,
254,210.34349083900452,-2.604639,
255,211.1484031677246,-1.6626179,
256,211.9529790878296,-3.394342,
257,212.758198261261,-2.8638797,
258,213.56408596038818,-1.5115077,
259,214.37009620666504,-2.2761865,
260,215.17509961128235,-2.0792255,
261,215.97927474975586,-3.3601553,
262,216.7825846672058,-2.1318014,
263,217.58768939971924,-2.4789922,
264,218.39285826683044,-2.464666,
265,219.19578790664673,-1.8350937,
266,220.00076460838318,-3.4278634,
267,220.80684781074524,-1.6616855,
268,221.61389470100403,-2.3795824,
269,222.41908621788025,-2.317861,
270,223.22376370429993,-1.7249023,
271,224.0265007019043,-2.4585457,
272,224.8298842906952,-1.9523139,
273,225.63715982437134,-1.8450764,
274,226.4432201385498,-1.9373145,
275,227.2497103214264,-1.9360219,
276,228.055180311203,-4.8381643,
277,228.8599739074707,-1.1320758,
278,229.66324949264526,-1.6377816,
279,230.47081089019775,-4.849114,
280,231.27549695968628,-2.3761811,
281,232.08083724975586,-1.5925047,
282,232.88611316680908,-3.2836945,
283,233.68956756591797,-2.1136332,
284,234.49371218681335,-2.352916,
285,235.2991099357605,-2.647978,
286,236.1060814857483,-3.5711694,
287,236.9107165336609,-2.4250073,
288,237.7155418395996,-1.696571,
289,238.52114748954773,-1.0241135,
290,239.32633662223816,-1.4621135,
291,240.13164925575256,-1.4140258,
292,240.93747735023499,-2.4397323,
293,241.7419834136963,-1.9511065,
294,242.54627752304077,-3.9577556,
295,243.34832525253296,-2.4164696,
296,244.15209007263184,-2.9345899,
297,244.95651602745056,-2.102525,
298,245.76240158081055,-1.553159,
299,246.56588339805603,-1.9707632,
300,247.9840977191925,-3.033688,
301,248.785662651062,-3.0808113,
302,249.58855056762695,-4.3664107,
303,250.3914303779602,-2.840296,
304,251.19562196731567,-4.6356544,
305,251.9997673034668,-1.4141918,
306,252.80432415008545,-2.4510453,
307,253.6059286594391,-1.1661081,
308,254.41067028045654,-2.382034,
309,255.2142813205719,-3.132647,
310,256.0183222293854,-2.0753708,
311,256.821994304657,-2.64236,
312,257.6253595352173,-2.3075516,
313,258.4305372238159,-4.2067585,
314,259.23501324653625,-4.223361,
315,260.03593277931213,-2.1221511,
316,260.8385479450226,-2.6518416,
317,261.64513087272644,-3.1488402,
318,262.4502635002136,-2.381874,
319,263.2568621635437,-2.6611311,
320,264.0614860057831,-1.8425448,
321,264.8669681549072,-0.9999187,
322,265.67235589027405,-3.7034326,
323,266.47647881507874,-3.0891163,
324,267.28416204452515,-2.4416509,
325,268.0891659259796,-2.6886775,
326,268.8940517902374,-5.9704156,
327,269.6988799571991,-2.7872667,
328,270.50430965423584,-2.258296,
329,271.310688495636,-2.3536947,
330,272.1152889728546,-2.203056,
331,272.91969656944275,-3.9472446,
332,273.7248225212097,-2.572092,
333,274.5280132293701,-3.6409934,
334,275.3334777355194,-3.3484144,
335,276.1386601924896,-3.2623754,
336,276.94388604164124,-3.0985847,
337,277.74784111976624,-2.9863334,
338,278.55477690696716,-2.1478457,
339,279.3595802783966,-2.5181713,
340,280.16278743743896,-2.2299085,
341,280.968389749527,-2.1442153,
342,281.77208971977234,-2.6991143,
343,282.5758948326111,-3.1271226,
344,283.37973070144653,-2.578999,
345,284.1858103275299,-4.036675,
346,284.9904465675354,-3.4581804,
347,285.79616928100586,-1.2631385,
348,286.6022093296051,-1.7017145,
349,287.40433502197266,-0.98829645,
350,288.20831656455994,-2.2207143,
351,289.01151609420776,-1.8365788,
352,289.81832242012024,-1.936407,
353,290.62332034111023,-2.1733007,
354,291.4271502494812,-2.2310183,
355,292.23240065574646,-3.3636298,
356,293.03930163383484,-2.7948484,
357,293.84263825416565,-2.768839,
358,294.6499946117401,-3.116168,
359,295.45583939552307,-2.8599792,
360,296.2605674266815,-3.0043874,
361,297.06510281562805,-3.159728,
362,297.8695147037506,-2.0806124,
363,298.67198610305786,-2.4791334,
364,299.47727727890015,-2.0613897,
365,300.2827286720276,-3.475194,
366,301.0866005420685,-1.3408298,
367,301.88902974128723,-2.7088685,
368,302.69324564933777,-2.0054517,
369,303.4955642223358,-1.8614609,
370,304.3029685020447,-2.434104,
371,305.1088230609894,-0.84777087,
372,305.9140009880066,-2.7006793,
373,306.72201919555664,-3.06483,
374,307.52633237838745,-2.608135,
375,308.3297927379608,-1.8602691,
376,309.13405990600586,-1.8476965,
377,309.94188475608826,-2.9990008,
378,310.74669551849365,-1.1803883,
379,311.55075550079346,-1.7899795,
380,312.3576006889343,-1.7537053,
381,313.16050577163696,-1.99716,
382,313.96456241607666,-2.5142505,
383,314.76953887939453,-2.7606962,
384,315.5755362510681,-3.1278534,
385,316.3802921772003,-1.4278138,
386,317.1846168041229,-2.9075546,
387,317.98865032196045,-2.602663,
388,318.79484486579895,-1.4325664,
389,319.59969997406006,-1.8182175,
390,320.40452313423157,-2.1933546,
391,321.20999813079834,-1.7366697,
392,322.01698446273804,-2.3370085,
393,322.82120418548584,-1.7652833,
394,323.6257092952728,-1.9809175,
395,324.43056535720825,-3.9292822,
396,325.2345242500305,-2.3941128,
397,326.0369999408722,-2.018826,
398,326.84317445755005,-2.6644545,
399,327.64831614494324,-3.2165985,
400,329.0297417640686,-2.3692882,
401,329.8394284248352,-2.1971602,
402,330.64629459381104,-5.416849,
403,331.4505491256714,-1.6405188,
404,332.25591015815735,-4.4735923,
405,333.0590453147888,-3.6803925,
406,333.8655261993408,-2.070841,
407,334.67033290863037,-2.0601115,
408,335.4768662452698,-2.1554534,
409,336.28221011161804,-2.4606352,
410,337.0867352485657,-2.4279988,
411,337.88999009132385,-2.0180273,
412,338.69591188430786,-3.179833,
413,339.49953389167786,-5.486717,
414,340.3018419742584,-3.1141348,
415,341.10511016845703,-1.7509998,
416,341.9113004207611,-3.0305498,
417,342.7165870666504,-2.2786403,
418,343.5201916694641,-2.1427927,
419,344.3219242095947,-1.7958798,
420,345.1282069683075,-1.8183532,
421,345.9320423603058,-2.3096888,
422,346.14758706092834,-2.5449867,
423,347.64026522636414,-1.9564159,
424,348.4444315433502,-3.1564865,
425,349.2508318424225,-3.9720387,
426,350.0510470867157,-1.7279896,
427,350.85443687438965,-3.9460654,
428,351.6592481136322,-2.2598233,
429,352.4642572402954,-2.1433241,
430,353.26906871795654,-1.4973537,
431,354.07214999198914,-4.5839915,
432,354.8745138645172,-1.3455311,
433,355.6760222911835,-2.6447396,
434,356.4824061393738,-1.8718078,
435,357.2890944480896,-2.6190276,
436,358.09412121772766,-2.5017226,
437,358.89979004859924,-1.8143799,
438,359.70579981803894,-2.9223819,
439,360.51283717155457,-1.2560173,
440,361.3187005519867,-2.338922,
441,362.1222360134125,-2.6173792,
442,362.9264416694641,-2.037562,
443,363.73015332221985,-4.418347,
444,364.53377866744995,-2.3961132,
445,365.33813095092773,-1.6249154,
446,366.14172196388245,-2.9652781,
447,366.94684314727783,-3.7247658,
448,367.75318455696106,-4.070052,
449,368.55988001823425,-2.4354544,
450,369.3623149394989,-1.390395,
451,370.16817259788513,-2.4579382,
452,370.96954107284546,-3.149625,
453,371.77231764793396,-1.2506605,
454,372.5764112472534,-1.8598647,
455,373.3776297569275,-2.086717,
456,374.1834137439728,-1.940063,
457,374.99039936065674,-2.7903357,
458,375.7951555252075,-3.0862856,
459,376.5965631008148,-0.9983015,
460,377.4023733139038,-1.1660643,
461,378.2078969478607,-2.002049,
462,379.0131154060364,-3.8707707,
463,379.8156154155731,-4.0529747,
464,380.62017798423767,-2.0830703,
465,381.4254050254822,-2.7838733,
466,382.230064868927,-1.6094929,
467,383.0334053039551,-3.1024158,
468,383.8368327617645,-2.0739558,
469,384.63933515548706,-2.5329716,
470,385.4449586868286,-4.275461,
471,386.2499351501465,-3.0118976,
472,387.0514826774597,-1.9747787,
473,387.8541307449341,-1.5003092,
474,388.661838054657,-2.4784465,
475,389.4656524658203,-1.9197681,
476,390.2693259716034,-2.2779431,
477,391.07750844955444,-2.1064823,
478,391.8828909397125,-1.1528068,
479,392.68609714508057,-2.0710733,
480,393.49348163604736,-2.4791594,
481,394.300488948822,-1.6775664,
482,395.1046516895294,-2.1263506,
483,395.9068534374237,-2.6536894,
484,396.7118146419525,-1.1739227,
485,397.51564049720764,-2.0805204,
486,398.32059597969055,-2.8415031,
487,399.12741231918335,-2.128021,
488,399.9338803291321,-2.3365514,
489,400.74012207984924,-1.3172984,
490,401.5444824695587,-3.7335851,
491,402.34879207611084,-1.6072656,
492,403.1538417339325,-0.6295254,
493,403.9583444595337,-1.4699595,
494,404.76097559928894,-1.6516913,
495,405.5634927749634,-2.5174496,
496,406.3703570365906,-2.9195225,
497,407.1732861995697,-2.4861794,
498,407.9787218570709,-1.8512344,
499,408.7849986553192,-2.4180584,
500,410.2169382572174,-2.166763,
501,411.0214557647705,-1.781086,
502,411.8241970539093,-2.4880276,
503,412.628648519516,-2.2859514,
504,413.4334719181061,-1.7250065,
505,414.23675990104675,-2.9491587,
506,415.04252552986145,-1.9190661,
507,415.8457043170929,-2.908063,
508,416.6475262641907,-1.6456139,
509,417.4519534111023,-3.0198073,
510,418.2541744709015,-2.500609,
511,419.05395913124084,-1.9333942,
512,419.8583755493164,-2.6978064,
513,420.66517972946167,-2.8568273,
514,421.47181940078735,-2.5760767,
515,422.27912282943726,-2.4633665,
516,423.0813932418823,-2.3834295,
517,423.8871169090271,-2.7563581,
518,424.6917452812195,-2.5300796,
519,425.49692153930664,-2.3346956,
520,426.3007769584656,-3.1077678,
521,427.1029372215271,-1.719872,
522,427.9057593345642,-2.2942615,
523,428.7093584537506,-1.9902539,
524,429.5135016441345,-3.879149,
525,430.3176143169403,-2.5901792,
526,431.12206625938416,-1.5531898,
527,431.9269149303436,-2.7314596,
528,432.73177313804626,-1.8392375,
529,433.53369331359863,-0.9657449,
530,434.33702278137207,-1.7064235,
531,435.13890624046326,-2.75387,
532,435.9408006668091,-2.5719037,
533,436.7435612678528,-3.3964353,
534,437.54534244537354,-2.4305172,
535,438.3525319099426,-2.0197792,
536,439.1573040485382,-2.714381,
537,439.96380829811096,-1.5250666,
538,440.7697672843933,-2.9618938,
539,441.57626938819885,-2.0251534,
540,442.3804078102112,-3.5756905,
541,443.18689370155334,-2.9926004,
542,443.99239230155945,-3.520595,
543,444.79614639282227,-3.0278177,
544,445.6010539531708,-1.9081761,
545,446.4046092033386,-1.2993069,
546,447.2098972797394,-2.6314015,
547,448.01428604125977,-1.30129,
548,448.81971168518066,-1.7420087,
549,449.62270498275757,-2.5584025,
550,450.42672872543335,-3.1727848,
551,451.23560762405396,-4.0642576,
552,452.042263507843,-2.316529,
553,452.8475682735443,-3.691884,
554,453.65222907066345,-3.9687576,
555,454.45815229415894,-2.8414984,
556,455.26610922813416,-3.058754,
557,456.07139563560486,-2.2993155,
558,456.8784828186035,-2.3209946,
559,457.68520498275757,-1.9739199,
560,458.48987793922424,-2.5245378,
561,459.2945942878723,-2.4912071,
562,460.0985174179077,-1.5212251,
563,460.90491700172424,-2.242346,
564,461.7098114490509,-1.473259,
565,462.51369976997375,-1.7302872,
566,463.3210813999176,-1.5606592,
567,464.12528586387634,-1.7566519,
568,464.93154883384705,-2.3865998,
569,465.7341845035553,-2.5674736,
570,466.5390372276306,-2.1438675,
571,467.34332394599915,-1.206434,
572,468.14787912368774,-4.3772616,
573,468.95346117019653,-2.4702744,
574,469.7610080242157,-3.507624,
575,470.5700476169586,-2.2699225,
576,471.3823025226593,-1.5066788,
577,472.1934881210327,-2.5268617,
578,473.00577044487,-2.2759066,
579,473.8186032772064,-2.150237,
580,474.62982058525085,-1.2533733,
581,475.4404489994049,-1.8441315,
582,476.25121092796326,-3.45203,
583,477.062659740448,-1.8263049,
584,477.87451696395874,-3.5719266,
585,478.685843706131,-0.98081934,
586,479.50122475624084,-0.92814445,
587,480.3090546131134,-1.7793913,
588,481.11397790908813,-2.1991649,
589,481.91905188560486,-1.8530416,
590,482.7243857383728,-4.8678455,
591,483.5319604873657,-3.2556,
592,484.3382613658905,-2.896441,
593,485.14413499832153,-1.5339289,
594,485.94985008239746,-2.9683561,
595,486.75420904159546,-2.311685,
596,487.557669878006,-1.9441211,
597,488.3629894256592,-4.8563848,
598,489.16956305503845,-2.888424,
599,489.97441244125366,-2.8314197,
600,491.36465668678284,-2.1244507,
601,492.1712455749512,-3.2153113,
602,492.9778015613556,-2.2732105,
603,493.78560519218445,-3.5868719,
604,494.5943293571472,-2.3724148,
605,495.40027499198914,-3.0530534,
606,496.20847034454346,-4.0254364,
607,497.01623129844666,-3.0365205,
608,497.82188057899475,-1.597424,
609,498.6405761241913,-1.6195076,
610,499.44631028175354,-1.2499928,
611,500.25170063972473,-1.4601603,
612,501.0599386692047,-2.461691,
613,501.8659086227417,-2.2898016,
614,502.6709232330322,-1.2060207,
615,503.4770600795746,-4.1888447,
616,504.28111577033997,-2.2112308,
617,505.08956027030945,-2.5083652,
618,505.90069675445557,-2.8020382,
619,506.7059485912323,-1.7601264,
620,507.51383543014526,-2.4782734,
621,508.3202962875366,-2.958334,
622,509.12713289260864,-2.3532672,
623,509.93547797203064,-2.0867772,
624,510.7426505088806,-3.5036159,
625,511.54968643188477,-1.4517692,
626,512.3544452190399,-4.023505,
627,513.166675567627,-3.1700745,
628,513.9719915390015,-3.4283075,
629,514.7765491008759,-3.1660833,
630,515.5820276737213,-2.5350168,
631,516.3871359825134,-1.2121234,
632,517.1904237270355,-2.54331,
633,517.4066774845123,-3.7752836,
634,518.9616265296936,-2.9460037,
635,519.766072511673,-2.6896367,
636,520.5710039138794,-1.6314652,
637,521.3756005764008,-1.1612934,
638,522.1866784095764,-3.066647,
639,522.9965407848358,-2.5228748,
640,523.8055548667908,-2.9261403,
641,524.6208324432373,-2.670327,
642,525.4256601333618,-2.616921,
643,526.2302837371826,-1.997124,
644,527.0382649898529,-2.876328,
645,527.8479008674622,-2.6093087,
646,528.6526100635529,-1.6610461,
647,529.4602696895599,-1.7062942,
648,530.2672140598297,-3.468588,
649,531.0763223171234,-3.2720017,
650,531.8882274627686,-2.0977125,
651,532.6986472606659,-1.6966572,
652,533.5060353279114,-3.675952,
653,534.3132698535919,-2.6980767,
654,535.1171622276306,-1.5695482,
655,535.922705411911,-2.4676735,
656,536.7263126373291,-2.3487115,
657,537.5301723480225,-1.918072,
658,538.338928937912,-2.4909012,
659,539.1442325115204,-1.5371343,
660,539.9504406452179,-0.7611235,
661,540.754495382309,-3.4305608,
662,541.5604629516602,-1.7776734,
663,542.3666017055511,-1.7913471,
664,543.1730771064758,-1.9871325,
665,543.9793725013733,-2.0692215,
666,544.7850255966187,-2.8666086,
667,545.5903837680817,-2.71563,
668,546.397451877594,-1.6883479,
669,547.2032101154327,-1.796694,
670,548.0097172260284,-2.5343018,
671,548.8156440258026,-2.4499302,
672,549.6215934753418,-1.7855557,
673,550.4277331829071,-1.4439456,
674,551.2348811626434,-2.141784,
675,552.0398244857788,-2.767045,
676,552.8468101024628,-1.5189254,
677,553.652337551117,-2.9782047,
678,554.4582903385162,-1.283646,
679,555.2647812366486,-2.3207898,
680,556.0690333843231,-1.7583479,
681,556.8745539188385,-1.9577842,
682,557.6787152290344,-1.990596,
683,558.4839930534363,-2.0300322,
684,559.2879889011383,-2.3590548,
685,560.0934205055237,-1.9536724,
686,560.8985435962677,-2.8195431,
687,561.7011439800262,-2.0070345,
688,562.5040552616119,-3.6966734,
689,563.3068704605103,-0.76218647,
690,564.1109664440155,-1.2176191,
691,564.9173731803894,-1.4851553,
692,565.7232394218445,-3.693686,
693,566.526510477066,-1.6663626,
694,567.3340394496918,-1.7974046,
695,568.1407709121704,-1.6464634,
696,568.9429695606232,-1.7978351,
697,569.7487239837646,-3.8108761,
698,570.5527563095093,-3.4168677,
699,571.35569190979,-1.5065122,
700,572.7870411872864,-1.513341,
701,573.5923118591309,-2.8710132,
702,574.3987431526184,-2.4727921,
703,575.2049226760864,-1.3141525,
704,576.0087020397186,-3.2570124,
705,576.8107278347015,-2.9005818,
706,577.6199383735657,-2.3630095,
707,578.4237077236176,-4.7505765,
708,579.2276656627655,-2.0801249,
709,580.0331554412842,-2.166983,
710,580.8394613265991,-2.9418826,
711,581.6446163654327,-1.3619448,
712,582.4499440193176,-1.893965,
713,583.2546944618225,-4.4277983,
714,584.0615389347076,-2.7549238,
715,584.865255355835,-2.6363304,
716,585.6729907989502,-2.61242,
717,586.4799454212189,-1.4691608,
718,587.2855107784271,-4.00883,
719,588.0904428958893,-0.8545147,
720,588.8964891433716,-2.257039,
721,589.7036428451538,-3.8634264,
722,590.5098249912262,-2.4338002,
723,591.3155131340027,-2.0468366,
724,592.1215970516205,-3.2141652,
725,592.9270648956299,-2.0738997,
726,593.732019662857,-2.2879958,
727,594.5375213623047,-1.8657304,
728,595.3460171222687,-1.6954472,
729,596.1510038375854,-1.7877014,
730,596.9574673175812,-3.5189502,
731,597.7609980106354,-2.0844803,
732,598.5671908855438,-2.477315,
733,599.3716876506805,-2.9334419,
734,600.1800620555878,-1.1854492,
735,600.9848763942719,-1.6783965,
736,601.79230427742,-2.379939,
737,602.5995197296143,-2.2641854,
738,603.4030752182007,-2.50913,
739,604.2094032764435,-3.629938,
740,605.0143797397614,-1.9027653,
741,605.8186891078949,-1.5609281,
742,606.6251146793365,-1.9840614,
743,607.431836605072,-2.9305167,
744,608.2388067245483,-4.5512943,
745,609.0450594425201,-3.9870863,
746,609.8532340526581,-1.9184558,
747,610.6584029197693,-1.7931716,
748,611.4663922786713,-1.2792797,
749,612.2739465236664,-2.6496189,
750,613.0785253047943,-1.700686,
751,613.883466720581,-1.7745433,
752,614.6879103183746,-4.736728,
753,615.4944579601288,-2.8239026,
754,616.3004386425018,-2.7089791,
755,617.105874300003,-1.4777576,
756,617.9099595546722,-1.9526116,
757,618.7139058113098,-1.4306762,
758,619.5165388584137,-1.951836,
759,620.3197705745697,-1.7187333,
760,621.1269969940186,-1.6088178,
761,621.9331789016724,-3.0677257,
762,622.7404727935791,-2.5645928,
763,623.545423746109,-1.790918,
764,624.351277589798,-1.8236023,
765,625.155951499939,-2.4119065,
766,625.9612200260162,-1.9849238,
767,626.7677116394043,-1.348255,
768,627.5754251480103,-3.2685199,
769,628.3807389736176,-1.8720171,
770,629.1902987957001,-2.238245,
771,629.9948120117188,-2.4118662,
772,630.7984404563904,-1.4757159,
773,631.6032364368439,-1.5182277,
774,632.4094622135162,-1.9494418,
775,633.2122979164124,-1.5742834,
776,634.0168037414551,-2.5417593,
777,634.8215973377228,-3.0827937,
778,635.6288945674896,-3.5263438,
779,636.4353008270264,-1.9559255,
780,637.2418823242188,-2.6018648,
781,638.0488150119781,-1.4560169,
782,638.8534562587738,-2.8599715,
783,639.6611261367798,-2.0781999,
784,640.4649484157562,-2.7156687,
785,641.2700607776642,-3.6948605,
786,642.0733892917633,-3.0500715,
787,642.8803434371948,-3.0998352,
788,643.6860809326172,-2.5713916,
