step,time_sec,train_neg_log_ppl,val_neg_log_ppl
91,116.21386647224426,-0.56467474,
92,117.53747224807739,-0.27211475,
93,118.86588096618652,-0.289504,
94,120.18055629730225,-0.49942085,
95,121.48400259017944,-0.7320748,
96,122.7849760055542,-0.4988222,
97,124.08202528953552,-0.4885535,
98,125.40681076049805,-0.6175492,
99,126.709139585495,-0.8566477,
100,129.25638937950134,-0.27832422,
101,130.62899208068848,-0.9626132,
102,131.98253059387207,-4.0760927,
103,133.35730957984924,-0.33372575,
104,134.66914749145508,-0.24692991,
105,135.9891800880432,-0.43642005,
106,137.29685807228088,-0.23494834,
107,138.65200185775757,-0.62799644,
108,139.96664237976074,-0.36237964,
109,141.28818774223328,-0.63272375,
110,142.60588335990906,-0.525536,
111,143.9440839290619,-0.28287718,
112,145.28915452957153,-0.6012321,
113,146.61697101593018,-0.33904946,
114,147.94252109527588,-1.2179046,
115,149.2962670326233,-0.45162246,
116,150.64273190498352,-1.166344,
117,152.00305247306824,-0.7825353,
118,153.35764694213867,-0.7253124,
119,154.72682213783264,-0.3604468,
120,156.07978630065918,-0.264029,
121,157.42397260665894,-4.0007143,
122,158.7632019519806,-0.19784947,
123,160.09288239479065,-0.7751754,
124,161.43770241737366,-0.41839492,
125,162.8050401210785,-0.16163726,
126,164.1490831375122,-9.477167,
127,165.52695298194885,-0.387509,
128,166.8852915763855,-0.12616839,
129,168.29030466079712,-0.19990674,
130,169.63300704956055,-0.60152113,
131,170.98155641555786,-0.35166758,
132,172.33201503753662,-0.12169893,
133,173.70117449760437,-0.20648536,
134,175.0525357723236,-0.40296364,
135,176.3822202682495,-0.22098637,
136,177.75783514976501,-0.2138326,
137,179.13897800445557,-0.37579596,
138,180.4580307006836,-0.25756288,
139,181.78381538391113,-0.09869255,
140,183.11996269226074,-0.28528327,
141,184.45771837234497,-0.29777595,
142,185.79951453208923,-0.7241222,
143,187.12524843215942,-0.1738073,
144,188.44581079483032,-0.116885394,
145,189.79908657073975,-0.18023604,
146,191.1849730014801,-0.26174888,
147,192.53269386291504,-0.25934365,
148,193.868581533432,-0.2691051,
149,195.20200777053833,-11.754137,
150,196.52512121200562,-0.27043062,
151,197.87186551094055,-0.50161463,
152,199.2063386440277,-1.1616788,
153,200.56045699119568,-0.3740011,
154,201.88594150543213,-0.38769358,
155,203.26073217391968,-0.33033928,
156,204.601238489151,-0.82937014,
157,205.95257711410522,-0.22754446,
158,207.31476831436157,-0.071082115,
159,208.6547131538391,-0.2458013,
160,209.99388980865479,-0.31073412,
161,211.33778858184814,-0.13582677,
162,212.6678168773651,-0.20021294,
163,214.02802062034607,-0.18468255,
164,215.3779902458191,-0.0602779,
165,216.72725820541382,-0.08030938,
166,218.0519621372223,-0.26985154,
167,219.37876534461975,-0.4727702,
168,220.7306272983551,-2.886375,
169,222.09361839294434,-0.43824708,
170,223.44574737548828,-0.25021207,
171,224.79141235351562,-0.7514752,
172,226.1458728313446,-0.35980254,
173,227.51237988471985,-1.1164482,
174,228.85947513580322,-0.08498953,
175,230.22551894187927,-0.4036072,
176,231.58130025863647,-0.063463114,
177,232.9758505821228,-0.4297669,
178,234.3450105190277,-0.37691408,
179,235.75364756584167,-0.114923805,
180,237.09728860855103,-0.28086653,
181,238.43001627922058,-0.09064672,
182,239.7851846218109,-0.11941935,
183,241.1394865512848,-0.10981379,
184,242.502055644989,-0.40644956,
185,243.88847661018372,-0.2672945,
186,245.24538493156433,-0.6505188,
187,246.61474561691284,-3.8712454,
188,247.97036981582642,-0.295049,
189,249.3111057281494,-0.31012934,
190,250.65364527702332,-0.23896691,
191,251.99367213249207,-0.23276524,
192,253.35124969482422,-0.2595153,
193,254.74737095832825,-0.23485486,
194,256.10876202583313,-2.8195262,
195,257.4660716056824,-1.3047183,
196,258.85601329803467,-0.30323145,
197,260.2260105609894,-0.022406287,
198,261.5615003108978,-0.057090297,
199,262.9118995666504,-0.22761196,
200,265.56346583366394,-0.1211226,
201,266.94891381263733,-0.04870258,
202,268.3419096469879,-0.29049274,
203,269.768203496933,-0.52696896,
204,271.18711614608765,-1.4058312,
205,272.592059135437,-0.5036866,
206,274.0188410282135,-0.3166867,
207,275.4576759338379,-0.050903786,
208,276.8573715686798,-0.13875851,
209,278.2255690097809,-0.98488927,
210,279.6034166812897,-0.1451934,
211,280.9742295742035,-0.23144104,
212,282.35514545440674,-0.42484426,
213,283.7321765422821,-0.44162616,
214,285.10746598243713,-0.23740643,
215,286.4726097583771,-0.097175784,
216,287.8263578414917,-1.7647921,
217,289.18808150291443,-0.3177396,
218,290.57814836502075,-0.12295644,
219,292.0189423561096,-0.5646718,
220,293.50023913383484,-0.09093468,
221,294.92681789398193,-0.05858051,
222,296.27911400794983,-0.255421,
223,297.63283705711365,-0.09935825,
224,299.0032856464386,-0.00839055,
225,300.37649726867676,-0.26789883,
226,301.73905992507935,-0.11345958,
227,303.06031227111816,-0.28748462,
228,304.3940541744232,-0.04727383,
229,305.7205562591553,-0.868968,
230,307.0650405883789,-0.21178523,
231,308.3762776851654,-0.1383141,
232,309.69034075737,-0.18128486,
233,311.00539445877075,-0.5502185,
234,312.3202712535858,-0.16918905,
235,313.6232395172119,-0.29859164,
236,314.92825150489807,-0.051802903,
237,316.2241928577423,-0.13532026,
238,317.5345141887665,-1.1727796,
239,318.86574029922485,-0.1736514,
240,320.1910717487335,-0.25949264,
241,321.50881123542786,-0.08004954,
242,322.822961807251,-0.16844602,
243,324.12478256225586,-0.24846394,
244,325.4263160228729,-0.19761112,
245,326.73626589775085,-0.02682698,
246,328.05188035964966,-0.67725205,
247,329.3542790412903,-1.5864599,
248,330.66273736953735,-0.18378031,
249,331.959109544754,-0.2010699,
250,333.2559940814972,-0.21203835,
251,334.55621314048767,-0.10830158,
252,335.8717637062073,-0.54029185,
253,337.1754002571106,-0.057971768,
254,338.47637152671814,-0.11977412,
255,339.76876950263977,-0.105038054,
256,341.13505721092224,-0.10466857,
257,342.4357924461365,-0.13862702,
258,343.73690819740295,-0.1025975,
259,345.0441999435425,-0.69997954,
260,346.346391916275,-0.2567283,
261,347.65598726272583,-0.44186944,
262,348.9744861125946,-0.41464183,
263,350.28295254707336,-0.39427954,
264,351.5978765487671,-0.069266215,
265,352.90478682518005,-0.07446183,
266,354.22444891929626,-0.06715457,
267,355.53244948387146,-0.14166367,
268,356.86461567878723,-0.6480712,
269,358.1724178791046,-0.31326973,
270,359.49583411216736,-0.043878525,
271,360.8148019313812,-2.108522,
272,362.1296818256378,-0.070290625,
273,363.4420065879822,-0.5246793,
274,364.76147723197937,-0.04502558,
275,366.1037290096283,-0.37414753,
276,367.42181515693665,-14.499612,
277,368.7287337779999,-0.24044695,
278,370.0380413532257,-0.10433401,
279,371.3478274345398,-0.038503937,
280,372.6646933555603,-0.48805162,
281,374.0039999485016,-0.15104623,
282,375.3040294647217,-0.6333668,
283,376.639723777771,-0.11408688,
284,377.96068263053894,-0.15841633,
285,379.2622609138489,-0.24845585,
286,380.5602169036865,-0.22247341,
287,381.8645615577698,-0.114796996,
288,383.1729040145874,-0.0276276,
289,384.48277759552,-0.1030198,
290,385.8000419139862,-0.33331588,
291,387.1209931373596,-0.098105125,
292,388.43805027008057,-0.28707135,
293,389.75164008140564,-0.6361993,
294,391.0796208381653,-0.25654036,
295,392.3898720741272,-0.13181785,
296,393.71392011642456,-0.19920771,
297,395.02029633522034,-0.8717375,
298,396.3219895362854,-0.33155397,
299,397.66046500205994,-0.23953061,
300,400.2031054496765,-0.041232605,
301,401.5029492378235,-1.2054533,
302,402.8152403831482,-0.59325224,
303,404.1200370788574,-0.004088604,
304,405.42410802841187,-0.12558655,
305,406.74136877059937,-0.74767274,
306,408.05674743652344,-0.3272103,
307,409.3595299720764,-0.14354974,
308,410.68958830833435,-0.3198194,
309,412.0053598880768,-0.24949704,
310,413.3878185749054,-0.26579368,
311,414.7223210334778,-0.23479871,
312,416.06831431388855,-0.42790544,
313,417.39224910736084,-1.7799042,
314,418.69397807121277,-0.21290064,
315,420.00643849372864,-0.5881863,
316,421.3237044811249,-0.28253984,
317,422.6535806655884,-0.036755998,
318,423.9724164009094,-0.1860855,
319,425.27953147888184,-0.15553401,
320,426.59470295906067,-0.04675925,
321,427.90700340270996,-0.07387524,
322,429.21583557128906,-0.20923676,
323,430.52696990966797,-0.31480628,
324,431.83442640304565,-0.002795895,
325,433.1500642299652,-0.06518635,
326,434.46546959877014,-0.04730278,
327,435.8328664302826,-0.46118683,
328,437.18197321891785,-0.28904128,
329,438.51475739479065,-0.38771465,
330,439.8357982635498,-3.6768546,
331,441.16331362724304,-0.26896733,
332,442.5105400085449,-0.020733155,
333,443.8603403568268,-6.2102966,
334,445.2425661087036,-1.3718262,
335,446.5654127597809,-0.20341784,
336,447.88429164886475,-0.15849827,
337,449.18723583221436,-0.2910706,
338,450.49913454055786,-0.086855225,
339,451.8199212551117,-0.27663186,
340,453.1467242240906,-0.16361901,
341,454.4697458744049,-0.27545512,
342,455.7942388057709,-0.20713016,
343,457.1226420402527,-0.11241239,
344,458.43308758735657,-0.3128481,
345,459.7472927570343,-0.57383955,
346,461.0638806819916,-0.30795506,
347,462.39740324020386,-2.394533,
348,463.72467970848083,-0.22967504,
349,465.0397045612335,-0.07683541,
350,466.3488836288452,-0.09702605,
351,467.6600639820099,-0.09502749,
352,468.9723653793335,-0.30197594,
353,470.29730772972107,-0.14597169,
354,471.6194055080414,-0.10992481,
355,472.93884468078613,-0.21228229,
356,474.25235533714294,-0.09245122,
357,475.5562744140625,-0.014912891,
358,476.85943126678467,-0.16391614,
359,478.17492747306824,-0.14169498,
360,479.5030219554901,-0.072852,
361,480.8363561630249,-0.23684368,
362,482.1758816242218,-0.13726822,
363,483.5200204849243,-0.16485302,
364,484.8502118587494,-0.15928367,
365,486.18228244781494,-0.084470905,
366,487.5018548965454,-0.831865,
367,488.8144142627716,-1.5075817,
368,490.14157605171204,-3.7175689,
369,491.4543972015381,-0.117631674,
370,492.77884221076965,-0.049377605,
371,494.0918881893158,-0.779181,
372,495.40549182891846,-0.09916173,
373,496.7137362957001,-0.31523007,
374,498.08360624313354,-0.45643243,
375,499.4131112098694,-0.054585982,
376,500.72485756874084,-0.4033783,
377,502.0361022949219,-0.06569247,
378,503.3489887714386,-1.2769368e-07,
379,504.66659593582153,-0.42887902,
380,506.033700466156,-0.123148605,
381,507.36529994010925,-2.06529,
382,508.6956248283386,-0.074603185,
383,509.9898030757904,-0.055140324,
384,511.2987411022186,-0.08437195,
385,512.6041610240936,-16.183006,
386,513.9074778556824,-0.028180348,
387,515.2010715007782,-0.022539113,
388,516.5327847003937,-0.15270285,
389,517.8400371074677,-0.12159454,
390,519.1393015384674,-0.091224834,
391,520.4460761547089,-0.35651886,
392,521.7485766410828,-0.065375306,
393,523.0534584522247,-0.15391384,
394,524.3615765571594,-0.14855324,
395,525.6721353530884,-0.29397705,
396,526.9829173088074,-0.2411874,
397,528.3016188144684,-0.41294414,
398,529.6005289554596,-0.8057718,
399,530.9130635261536,-0.13277467,
400,533.4111518859863,-0.094882876,
401,534.7492816448212,-2.3865645,
402,536.054785490036,-0.23507278,
403,537.367746591568,-0.0826334,
404,538.669980764389,-0.13734952,
405,539.9926834106445,-0.2037555,
406,541.2907407283783,-0.0351393,
407,542.5890357494354,-0.18260714,
408,543.892662525177,-0.12407709,
409,545.1940903663635,-0.28782392,
410,546.507575750351,-0.15984923,
411,547.8141553401947,-0.048637684,
412,549.108731508255,-0.73469454,
413,550.4212985038757,-0.15229797,
414,551.7200355529785,-0.54132855,
415,553.0346779823303,-0.020874955,
416,554.3345975875854,-0.2565495,
417,555.650232553482,-1.4539169,
418,556.9544336795807,-0.09213542,
419,558.2580008506775,-0.12530617,
420,559.5594866275787,-0.103514895,
421,560.867253780365,-3.126262,
422,562.1855001449585,-1.4176471,
423,563.4913468360901,-0.07623742,
424,564.8015325069427,-0.2815285,
425,566.1183948516846,-1.291739,
426,567.4211268424988,-0.34495455,
427,568.7281250953674,-0.06568234,
428,570.0327305793762,-0.016606983,
429,571.3356132507324,-0.12133129,
430,572.6535007953644,-0.44091558,
431,573.9571993350983,-0.12085516,
432,575.262571811676,-0.18077505,
433,576.5733263492584,-0.14819236,
434,577.8754885196686,-0.1288216,
435,579.1853549480438,-0.030482903,
436,580.4862329959869,-0.15531217,
437,581.7962741851807,-0.74006224,
438,583.1035969257355,-0.124906115,
439,584.4341640472412,-0.18115571,
440,585.7846353054047,-0.22302388,
441,587.1211318969727,-0.4537972,
442,588.436642408371,-0.3076622,
443,589.7293787002563,-0.2912609,
444,591.0309975147247,-0.04830939,
445,592.3315579891205,-0.08217195,
446,593.630176782608,-0.58430773,
447,594.9470512866974,-0.53137094,
448,596.3019251823425,-0.32784668,
449,597.6525204181671,-0.18700689,
450,598.9783601760864,-0.14783886,
451,600.299929857254,-0.103769556,
452,601.6054351329803,-0.41723588,
453,602.9075002670288,-0.02391133,
454,604.2232580184937,-0.42744806,
455,605.5363566875458,-0.15205048,
456,606.8602969646454,-0.04336792,
457,608.1834139823914,-0.035935294,
458,609.4925391674042,-0.27289778,
459,610.8140161037445,-0.17446929,
460,612.1214957237244,-0.4722578,
461,613.4739747047424,-0.1431846,
462,614.7908799648285,-0.95842993,
463,616.1008200645447,-0.5270569,
464,617.4084708690643,-0.2663889,
465,618.7637162208557,-0.043021478,
466,620.1122851371765,-0.03588537,
467,621.4224026203156,-0.106345564,
468,622.7266778945923,-0.14259471,
469,624.0136001110077,-0.22250883,
470,625.3222551345825,-4.1799233e-08,
471,626.6158576011658,-0.23082536,
472,627.9341914653778,-0.49280125,
473,629.2440791130066,-0.071355976,
474,630.559478521347,-0.06268867,
475,631.8974957466125,-0.102362394,
476,633.2250263690948,-0.044753224,
477,634.5319581031799,-0.4660928,
478,635.8447825908661,-0.08759118,
479,637.1545510292053,-1.1792692,
480,638.46457695961,-0.17511289,
481,639.7810406684875,-0.2109634,
482,641.0832483768463,-0.37460193,
483,642.3919835090637,-0.087353945,
484,643.7199020385742,-0.5396813,
485,645.0318586826324,-0.6575519,
486,646.373804807663,-0.20670396,
487,647.7430624961853,-0.39039877,
488,649.0883910655975,-0.21817735,
489,650.4608683586121,-0.39011797,
490,651.7859933376312,-0.09852425,
491,653.1050245761871,-0.04422744,
492,654.4363379478455,-0.3274225,
493,655.7873723506927,-0.058923222,
494,657.1169013977051,-0.09572864,
495,658.4609467983246,-0.1619562,
496,659.7934877872467,-0.16055237,
497,661.1242010593414,-0.12321627,
498,662.4309735298157,-0.01755714,
499,663.7486550807953,-0.5933192,
500,666.3621859550476,-0.056816112,
501,667.6812260150909,-0.55276436,
502,668.995260477066,-0.25821206,
503,670.3096776008606,-0.07549021,
504,671.6351366043091,-0.12588438,
505,672.943665266037,-0.069210574,
506,674.2528676986694,-0.2715094,
507,675.5698025226593,-0.08600276,
508,676.8939273357391,-0.33426356,
509,678.2244522571564,-0.14996243,
510,679.5547037124634,-0.3381935,
511,680.88938164711,-0.05038105,
512,682.1879687309265,-0.30742428,
513,683.4926586151123,-0.016408904,
514,684.7831208705902,-0.044189647,
515,686.0925645828247,-0.353076,
516,687.400502204895,-0.059895605,
517,688.7124304771423,-0.0877093,
518,690.0165867805481,-0.22987163,
519,691.3198983669281,-0.2613583,
520,692.6310579776764,-0.76020205,
521,693.9453837871552,-0.100030236,
522,695.2570497989655,-0.36224002,
523,696.5683798789978,-0.2944144,
524,697.8914701938629,-0.044348184,
525,699.211306810379,-1.9669751,
526,700.5298013687134,-0.1774593,
527,701.8420524597168,-0.11806702,
528,703.1698083877563,-0.04591503,
529,704.478170633316,-0.32442892,
530,705.7893693447113,-0.36362383,
531,707.1596353054047,-0.09491421,
532,708.5202054977417,-0.3254815,
533,709.8282389640808,-0.1483106,
534,711.1408886909485,-0.070017904,
535,712.4558284282684,-0.1877329,
536,713.7844545841217,-0.36134788,
537,715.0921125411987,-0.16587609,
538,716.4003691673279,-0.16051757,
539,717.7038505077362,-0.22736879,
540,719.0331163406372,-0.12819016,
541,720.3457953929901,-0.0,
542,721.650988817215,-0.2127866,
543,722.9774315357208,-0.08722365,
544,724.2969920635223,-0.06411467,
545,725.6272366046906,-0.06294018,
546,726.953465461731,-5.239136,
547,728.2685213088989,-0.12028374,
548,729.5846376419067,-0.15277418,
549,730.9345924854279,-0.6511191,
550,732.2587561607361,-0.41816056,
551,733.6033189296722,-0.09225991,
552,734.9126811027527,-0.08817794,
553,736.2498159408569,-0.15384395,
554,737.5976138114929,-0.17069395,
555,738.889523267746,-0.17908207,
556,740.1895117759705,-0.5855534,
557,741.5421135425568,-0.40000653,
558,742.8560583591461,-0.13433148,
559,744.1684505939484,-1.3603138,
560,745.4975266456604,-0.199574,
561,746.807156085968,-0.7127771,
562,748.1227238178253,-0.09568451,
563,749.4253249168396,-0.11357776,
564,750.7406988143921,-0.32852057,
565,752.0517513751984,-0.08730022,
566,753.3517184257507,-0.22872192,
567,754.6642987728119,-0.19759548,
568,755.9741516113281,-0.36302218,
569,757.2954611778259,-2.3050845,
570,758.6051807403564,-0.3813668,
571,759.9158744812012,-0.082446456,
572,761.2349128723145,-0.13768643,
573,762.5433208942413,-0.06666835,
574,763.8407108783722,-0.056914553,
575,765.136251449585,-0.1565198,
576,766.4506213665009,-0.056442343,
577,767.758841753006,-0.15058723,
578,769.07683634758,-0.23883131,
579,770.3868651390076,-0.52937037,
580,771.7060697078705,-0.0627521,
581,773.0028049945831,-0.08956528,
582,774.2975432872772,-1.4618133,
583,775.5991206169128,-14.069007,
584,776.9024345874786,-0.054031182,
585,778.2031192779541,-0.3461455,
586,779.4931070804596,-0.3690038,
587,780.8027768135071,-9.239959,
588,782.0938506126404,-0.27296552,
589,783.3963544368744,-0.09972234,
590,784.6928479671478,-1.2422737,
591,786.0040531158447,-0.054938987,
592,787.3035879135132,-0.5831478,
593,788.6076333522797,-0.2134519,
594,789.9096276760101,-0.29452744,
595,791.2110221385956,-0.5866932,
596,792.5169596672058,-4.565149,
597,793.8075058460236,-0.83916634,
598,795.1138706207275,-1.2185237,
599,796.4325234889984,-0.3836387,
600,798.9894847869873,-0.24950069,
601,800.3064768314362,-0.25522912,
602,801.6350417137146,-0.22411847,
603,802.9387066364288,-2.9394066,
604,804.2583568096161,-0.02540066,
605,805.5748574733734,-0.3449302,
606,806.8643033504486,-3.3728395,
607,808.1709582805634,-0.06516664,
608,809.4951417446136,-0.07941137,
609,810.7979090213776,-0.31481594,
610,812.0908932685852,-0.17640613,
611,813.399915933609,-0.3530382,
612,814.7298822402954,-0.22425458,
613,816.050065279007,-0.031357963,
614,817.3609669208527,-0.41451854,
615,818.6765656471252,-0.12830621,
616,820.0066754817963,-0.10228569,
617,821.3050253391266,-0.09231186,
618,822.6003756523132,-0.95700747,
619,823.9153110980988,-0.815392,
620,825.2234060764313,-0.38862333,
621,826.5380034446716,-0.08511722,
622,827.8452935218811,-0.39039755,
623,829.1432390213013,-0.6219989,
624,830.4525864124298,-0.3113755,
625,831.7532544136047,-0.9976064,
626,833.0576040744781,-0.21350402,
627,834.3585686683655,-0.043436993,
628,835.6606388092041,-5.9480376,
629,836.9621298313141,-0.12913014,
630,838.2540810108185,-0.12175067,
631,839.5550644397736,-0.20086297,
632,840.8787546157837,-0.40766793,
633,842.2018532752991,-0.12518065,
634,843.4950034618378,-0.24041249,
635,844.7962079048157,-0.19764651,
636,846.0996201038361,-0.23297021,
637,847.4152581691742,-0.07386314,
638,848.7168169021606,-0.13727492,
639,850.0147767066956,-0.060818817,
640,851.3121967315674,-0.14483732,
641,852.6080322265625,-0.5392045,
642,853.9329271316528,-0.13117993,
643,855.2683777809143,-0.14813441,
644,856.5829648971558,-0.297246,
645,857.8930902481079,-0.2781764,
646,859.2103958129883,-0.04709014,
647,860.5153975486755,-0.27151084,
648,861.8312840461731,-0.1360625,
649,863.1684107780457,-0.1559449,
650,864.4666922092438,-0.38141248,
651,865.7744581699371,-0.73648995,
652,867.0871036052704,-0.06650736,
653,868.405219078064,-0.25903025,
654,869.703989982605,-0.19065863,
655,871.0009920597076,-0.32714838,
656,872.3006534576416,-0.26481652,
657,873.612003326416,-0.16544157,
658,874.9096496105194,-0.119601,
659,876.2192714214325,-0.10066209,
660,877.5274910926819,-0.14041059,
661,878.8438634872437,-0.068523094,
662,880.1440403461456,-0.13846438,
663,881.4513561725616,-0.6790012,
664,882.7603356838226,-1.1490366,
665,884.0617816448212,-0.79410994,
666,885.3653464317322,-0.024364356,
667,886.6643669605255,-0.49955338,
668,887.9625408649445,-2.5547237,
669,889.2742784023285,-0.24083306,
670,890.5905594825745,-0.38969636,
671,891.9111552238464,-0.41495693,
672,893.2267735004425,-0.31103188,
673,894.5457038879395,-0.08373518,
674,895.8474912643433,-2.3899727,
675,897.1516563892365,-0.028203718,
676,898.457545042038,-0.44553557,
677,899.7700035572052,-0.1425089,
678,901.0637731552124,-0.1865318,
679,902.3679416179657,-0.069103576,
680,903.667464017868,-0.38460016,
681,904.966365814209,-0.4733996,
682,906.2768394947052,-0.6023055,
683,907.5681381225586,-0.1452456,
684,908.8618807792664,-0.83159006,
685,910.1688811779022,-0.23478808,
686,911.4765961170197,-0.06589754,
687,912.7683475017548,-0.53499293,
688,914.0621984004974,-0.22635445,
689,915.3670289516449,-0.15868387,
690,916.6877377033234,-0.123228416,
691,918.0177392959595,-0.2116423,
692,919.3212373256683,-0.25727814,
693,920.6223800182343,-0.016720606,
694,921.928539276123,-0.20653848,
695,923.2321207523346,-0.033621307,
696,924.5264303684235,-0.13599123,
697,925.8294858932495,-0.21615136,
698,927.1314442157745,-0.34500325,
699,928.4407804012299,-0.032525726,
700,930.830283164978,-0.24001537,
701,932.1387319564819,-1.0332444,
702,933.436395406723,-0.058778513,
703,934.7471976280212,-0.085294314,
704,936.0526463985443,-0.09070407,
705,937.3487901687622,-0.2990305,
706,938.6479804515839,-0.107152954,
707,939.9407324790955,-0.30191213,
708,941.2326834201813,-0.5368612,
709,942.5355021953583,-0.26913598,
710,943.8393547534943,-0.105803184,
711,945.1384725570679,-0.2252363,
712,946.4597067832947,-0.3102765,
713,947.7658619880676,-0.45941314,
714,949.0622544288635,-1.1022733,
715,950.3747227191925,-0.24262938,
716,951.6686084270477,-0.06265593,
717,952.9626150131226,-0.60988164,
718,954.2511010169983,-1.0269836,
719,955.5503146648407,-0.1964634,
720,956.852076292038,-0.58310944,
721,958.1522116661072,-0.047857583,
722,959.4602885246277,-0.07043867,
723,960.7968301773071,-4.7560105,
724,962.0906610488892,-0.40005553,
725,963.3877041339874,-0.08223707,
726,964.6845042705536,-0.2062588,
727,965.9820334911346,-0.057188477,
728,967.2771484851837,-0.59925586,
729,968.5709111690521,-0.09553027,
730,969.8604996204376,-0.20676252,
731,971.1586344242096,-0.24502832,
732,972.4624416828156,-0.1804094,
733,973.7612409591675,-0.58633375,
734,975.0646703243256,-0.1748632,
735,976.3811974525452,-0.27252194,
736,977.6796338558197,-0.07901067,
737,978.9837009906769,-0.5050254,
738,980.2916331291199,-0.21942319,
739,981.6162149906158,-0.014504805,
740,982.9247212409973,-0.1389862,
741,984.2341856956482,-0.011518756,
742,985.5365843772888,-0.33876067,
743,986.8313961029053,-0.27432364,
744,988.1291880607605,-0.62075025,
745,989.4266862869263,-0.27877012,
746,990.7521159648895,-0.08529512,
747,992.0528240203857,-0.8699512,
748,993.3863542079926,-0.16754298,
749,994.691192150116,-0.0506851,
750,995.994966506958,-0.2434701,
751,997.291535615921,-0.2526878,
752,998.6075553894043,-0.31733215,
753,999.9068341255188,-0.07930258,
754,1001.2056818008423,-0.07618377,
755,1002.524435043335,-0.195214,
756,1003.8247573375702,-0.24154891,
757,1005.1133089065552,-0.7182061,
758,1006.4098398685455,-0.03538703,
759,1007.7004544734955,-0.3127704,
760,1008.994181394577,-0.15359552,
761,1010.2843704223633,-0.11741781,
762,1011.5798354148865,-0.107963994,
763,1012.8666522502899,-0.19458714,
764,1014.1710157394409,-0.58289176,
765,1015.470160484314,-0.08434776,
766,1016.7655963897705,-0.3192277,
767,1018.0771005153656,-0.7445502,
768,1019.3749845027924,-0.03854101,
769,1020.6717545986176,-0.13817903,
770,1021.9617955684662,-0.258246,
771,1023.2664501667023,-0.10258055,
772,1024.5617582798004,-0.24406677,
773,1025.8759338855743,-0.0548668,
774,1027.1799612045288,-0.020032248,
775,1028.4774055480957,-0.9065136,
776,1029.7862737178802,-0.00914993,
777,1031.0918159484863,-0.33116093,
778,1032.4172263145447,-0.08730519,
779,1033.7245075702667,-0.0879783,
