step,time_sec,train_neg_log_ppl,val_neg_log_ppl
109,32.639485359191895,-0.5998198,
110,32.93263077735901,-0.671537,
111,33.22561049461365,-0.68042403,
112,33.5186607837677,-1.1791377,
113,33.81198835372925,-0.900574,
114,34.105239152908325,-1.1508672,
115,34.39814639091492,-1.2450926,
116,34.69116997718811,-0.653741,
117,34.98398399353027,-0.91061413,
118,35.27797245979309,-0.9344424,
119,35.57149028778076,-1.2281834,
120,35.864845275878906,-1.0040067,
121,36.158371925354004,-1.2043676,
122,36.45208811759949,-0.80805826,
123,36.74516248703003,-1.1497688,
124,37.039121866226196,-1.0115267,
125,37.33320736885071,-0.9230458,
126,37.62665295600891,-1.807739,
127,37.92019271850586,-0.8332918,
128,38.214173793792725,-0.67718846,
129,38.507524251937866,-0.83483666,
130,38.80148935317993,-1.35351,
131,39.095158100128174,-0.84141517,
132,39.38906455039978,-1.0367751,
133,39.683075189590454,-0.66753066,
134,39.97680902481079,-0.7665696,
135,40.27120327949524,-0.82787204,
136,40.5652015209198,-1.0245959,
137,40.86004328727722,-1.285783,
138,41.154022455215454,-0.9290754,
139,41.44796347618103,-1.1078272,
140,41.742377519607544,-1.1031129,
141,42.03657126426697,-1.4438752,
142,42.33080005645752,-0.626924,
143,42.625184774398804,-1.0421559,
144,42.91926336288452,-0.9504742,
145,43.21133327484131,-0.5765061,
146,43.50548315048218,-0.7454052,
147,43.79954385757446,-0.63502806,
148,44.09376335144043,-0.8758361,
149,44.38818883895874,-1.9390886,
150,44.68249750137329,-1.0940971,
151,44.976863622665405,-0.82951564,
152,45.27140164375305,-0.9324846,
153,45.56616258621216,-0.6610743,
154,45.861388206481934,-1.1622094,
155,46.155638456344604,-0.73015976,
156,46.45036864280701,-0.75895375,
157,46.74502754211426,-0.70463866,
158,47.039570331573486,-0.72437316,
159,47.33424425125122,-0.9316472,
160,47.628883838653564,-0.7810441,
161,47.92371845245361,-0.547315,
162,48.218589067459106,-0.6084417,
163,48.51326894760132,-0.596275,
164,48.80795669555664,-0.47703928,
165,49.10324501991272,-0.7501508,
166,49.398176193237305,-1.6390748,
167,49.69331431388855,-1.0112312,
168,49.98782753944397,-2.102382,
169,50.28212118148804,-1.2843518,
170,50.578328132629395,-0.45692974,
171,50.87367582321167,-0.67337877,
172,51.169594049453735,-0.9168056,
173,51.46491289138794,-1.1438458,
174,51.7603063583374,-0.72575134,
175,52.05587196350098,-2.0386567,
176,52.35150122642517,-0.74469316,
177,52.64704966545105,-0.61948264,
178,52.94277620315552,-1.0544031,
179,53.23833870887756,-0.5518793,
180,53.533769369125366,-0.61151403,
181,53.82963299751282,-0.60798824,
182,54.125736713409424,-0.47847027,
183,54.42149615287781,-0.4433076,
184,54.717559576034546,-0.8393012,
185,55.01302242279053,-1.4119351,
186,55.30915880203247,-0.77078915,
187,55.605234146118164,-1.1626545,
188,55.90069031715393,-0.6361096,
189,56.19685626029968,-0.55183107,
190,56.49331760406494,-0.43711156,
191,56.78967618942261,-1.2793734,
192,57.08548426628113,-0.86593074,
193,57.38169503211975,-0.904499,
194,57.678690910339355,-0.4485975,
195,57.97449851036072,-0.565603,
196,58.27074432373047,-0.9092728,
197,58.56744027137756,-0.42658085,
198,58.863056659698486,-0.4760205,
199,59.15909552574158,-0.69846547,
200,59.69189119338989,-0.496518,
201,59.988306760787964,-0.743141,
202,60.284260749816895,-1.2610332,
203,60.580382347106934,-0.63956106,
204,60.876729249954224,-1.1654093,
205,61.174169063568115,-0.47155255,
206,61.47009634971619,-0.67706484,
207,61.76705312728882,-0.42658532,
208,62.06353497505188,-0.25964886,
209,62.36018967628479,-0.7250533,
210,62.656320095062256,-0.64046055,
211,62.95270776748657,-0.68966866,
212,63.24865794181824,-0.58959776,
213,63.545148611068726,-0.4319304,
214,63.841907024383545,-0.77867067,
215,64.13801407814026,-1.0340976,
216,64.43433213233948,-0.9845524,
217,64.73066258430481,-0.43502095,
218,65.02721452713013,-0.9560168,
219,65.32360315322876,-0.7142508,
220,65.61990332603455,-0.31171274,
221,65.91669487953186,-0.3624078,
222,66.21306085586548,-0.7927991,
223,66.50939202308655,-0.33350283,
224,66.8056378364563,-0.30351618,
225,67.10178279876709,-0.41013777,
226,67.39767050743103,-0.4706667,
227,67.6945128440857,-0.7548405,
228,67.99093794822693,-1.0134575,
229,68.28717732429504,-0.5232091,
230,68.58364582061768,-0.8702635,
231,68.88023805618286,-0.64943707,
232,69.17709755897522,-0.5057042,
233,69.47336077690125,-0.7567509,
234,69.77003049850464,-0.55458033,
235,70.06673407554626,-0.54578435,
236,70.36328029632568,-0.28292578,
237,70.65977692604065,-0.8518065,
238,70.95610785484314,-0.5356325,
239,71.25306630134583,-0.36502922,
240,71.55014896392822,-0.6346949,
241,71.84672331809998,-0.33512342,
242,72.14336800575256,-0.3785938,
243,72.44028282165527,-0.82523793,
244,72.73712277412415,-1.034957,
245,73.0338442325592,-0.2516781,
246,73.33021569252014,-2.5368142,
247,73.62707304954529,-1.685036,
248,73.92345380783081,-0.5808361,
249,74.21986150741577,-0.38936746,
250,74.51704573631287,-0.29351464,
251,74.8143584728241,-0.63512814,
252,75.11099433898926,-1.3787729,
253,75.40781307220459,-0.41743785,
254,75.70486283302307,-0.24402547,
255,76.00141620635986,-0.2806522,
256,76.2981595993042,-0.38277188,
257,76.59506416320801,-0.45444873,
258,76.89306092262268,-0.26429605,
259,77.18983340263367,-0.5724361,
260,77.48674321174622,-0.5491708,
261,77.78364944458008,-0.7887033,
262,78.08081269264221,-0.64515954,
263,78.37780332565308,-0.32815823,
264,78.67474389076233,-0.26707447,
265,78.97190856933594,-0.2992949,
266,79.26828622817993,-0.7051606,
267,79.56553411483765,-0.2655382,
268,79.86285376548767,-1.0323489,
269,80.15972208976746,-0.7085553,
270,80.45702600479126,-0.282152,
271,80.7546272277832,-0.3995271,
272,81.05122232437134,-0.4748371,
273,81.3479380607605,-0.83539,
274,81.64500212669373,-0.16212901,
275,81.94170069694519,-0.59432167,
276,82.23946475982666,-0.8027161,
277,82.53736543655396,-0.3937356,
278,82.83417415618896,-0.32364255,
279,83.13199973106384,-0.83442646,
280,83.42898106575012,-0.47296512,
281,83.72590112686157,-0.53576016,
282,84.0237991809845,-0.31217992,
283,84.32107734680176,-0.36078483,
284,84.61802005767822,-0.33571842,
285,84.9156482219696,-0.26675048,
286,85.21267819404602,-0.6485887,
287,85.50982666015625,-0.23515317,
288,85.80680561065674,-0.23095596,
289,86.10364413261414,-0.26463708,
290,86.40161967277527,-0.6879685,
291,86.69902157783508,-0.43894058,
292,86.99587917327881,-0.50935227,
293,87.29275274276733,-0.55140674,
294,87.5904483795166,-0.6468189,
295,87.88765525817871,-0.46302453,
296,88.1846776008606,-0.43881428,
297,88.48320245742798,-0.17563258,
298,88.78028988838196,-0.27920437,
299,89.077312707901,-0.7174393,
300,89.61036109924316,-0.19686109,
301,89.90699315071106,-0.7344092,
302,90.20450568199158,-0.5258208,
303,90.50132822990417,-0.15908718,
304,90.79889154434204,-0.33487695,
305,91.09673428535461,-0.68849874,
306,91.39415240287781,-0.31929648,
307,91.69184303283691,-0.42552152,
308,91.9896309375763,-0.18623298,
309,92.28689408302307,-0.44829872,
310,92.58427810668945,-0.25746328,
311,92.88205242156982,-0.26811677,
312,93.17946219444275,-0.7065252,
313,93.47704696655273,-0.38303357,
314,93.77475953102112,-0.65508485,
315,94.07174181938171,-0.96596354,
316,94.37052273750305,-0.27156636,
317,94.66800880432129,-0.14962895,
318,94.96560478210449,-0.396706,
319,95.2629644870758,-0.29160637,
320,95.56086111068726,-0.16816667,
321,95.85807228088379,-0.06626367,
322,96.15578103065491,-0.18922132,
323,96.45354795455933,-0.3631404,
324,96.75053405761719,-0.13417341,
325,97.04801416397095,-0.45981103,
326,97.34604835510254,-0.15763527,
327,97.64324259757996,-0.38572603,
328,97.941091299057,-0.32484913,
329,98.23856687545776,-0.5189356,
330,98.53590703010559,-0.14314008,
331,98.83423590660095,-0.29817492,
332,99.13165283203125,-0.14920045,
333,99.4289824962616,-0.377658,
334,99.72614645957947,-0.47917163,
335,100.0237021446228,-0.27235457,
336,100.32104063034058,-0.27392316,
337,100.61797451972961,-0.4353671,
338,100.91574311256409,-0.38125288,
339,101.21354651451111,-0.3249896,
340,101.51106262207031,-0.20450081,
341,101.8084819316864,-0.21606156,
342,102.10566210746765,-0.2902578,
343,102.40332198143005,-0.2913251,
344,102.70137047767639,-0.38730457,
345,102.99876093864441,-1.607682,
346,103.29647016525269,-0.89448947,
347,103.59450054168701,-0.25892803,
348,103.89147973060608,-0.43043563,
349,104.18896842002869,-0.13337208,
350,104.48701739311218,-0.29715022,
351,104.78474640846252,-0.2812481,
352,105.08218359947205,-0.33534577,
353,105.37984776496887,-0.42129594,
354,105.6770350933075,-0.12797529,
355,105.97459244728088,-0.3240381,
356,106.2723445892334,-0.5038876,
357,106.56972885131836,-0.23701617,
358,106.86732387542725,-0.2274756,
359,107.16496014595032,-0.9544244,
360,107.46266031265259,-0.17143682,
361,107.75987219810486,-0.5362757,
362,108.0578019618988,-0.2959935,
363,108.35533165931702,-0.496049,
364,108.65297102928162,-0.3428481,
365,108.95085167884827,-0.327506,
366,109.24812936782837,-0.39133456,
367,109.54561853408813,-0.61820817,
368,109.84327936172485,-0.703146,
369,110.14082932472229,-0.1140866,
370,110.43800568580627,-0.22510734,
371,110.7361490726471,-0.22428063,
372,111.03397560119629,-0.06515043,
373,111.3316433429718,-0.31647572,
374,111.62957000732422,-0.26573366,
375,111.92715787887573,-0.17714415,
376,112.22518801689148,-0.667912,
377,112.52252411842346,-0.6396545,
378,112.82069659233093,-0.115564376,
379,113.11830425262451,-0.34434342,
380,113.41592478752136,-0.16286862,
381,113.71406173706055,-0.28572157,
382,114.01167607307434,-0.33623147,
383,114.30939054489136,-0.17226511,
384,114.60747122764587,-0.28249145,
385,114.90581202507019,-0.5098823,
386,115.2040843963623,-0.25755635,
387,115.50200915336609,-0.16452482,
388,115.80000329017639,-0.3340028,
389,116.09898281097412,-0.26895353,
390,116.3970251083374,-0.25200188,
391,116.69507622718811,-0.24282199,
392,116.99287843704224,-0.080332406,
393,117.29089665412903,-0.33825237,
394,117.58900117874146,-0.18015595,
395,117.88696002960205,-0.7647363,
396,118.18470406532288,-0.19635785,
397,118.4830858707428,-0.25444734,
398,118.78072047233582,-0.39622128,
399,119.07890439033508,-0.20654728,
400,119.6135675907135,-0.23923919,
401,119.91223764419556,-0.6312828,
402,120.21009945869446,-0.3976707,
403,120.50877022743225,-0.19927226,
404,120.80655908584595,-0.28151107,
405,121.10454225540161,-0.32169276,
406,121.40317344665527,-0.12820129,
407,121.7009642124176,-0.33219132,
408,121.99907398223877,-0.2508371,
409,122.29533314704895,-0.58984154,
410,122.59407830238342,-0.1677666,
411,122.89220523834229,-0.26337612,
412,123.19046139717102,-0.28080007,
413,123.4887101650238,-0.30834237,
414,123.78699588775635,-0.43976164,
415,124.08541584014893,-0.727246,
416,124.38299989700317,-0.26890427,
417,124.68105101585388,-0.29113573,
418,124.9797830581665,-0.40258932,
419,125.2783260345459,-0.14887598,
420,125.57640147209167,-0.2341367,
421,125.87436890602112,-0.56730473,
422,126.1729507446289,-0.3918511,
423,126.47142386436462,-0.21822347,
424,126.7704222202301,-0.4244914,
425,127.06946468353271,-0.24792619,
426,127.36821842193604,-0.50268215,
427,127.66698741912842,-0.26842737,
428,127.96755361557007,-0.15045293,
429,128.27003002166748,-0.2984425,
430,128.56964898109436,-0.23739427,
431,128.86766910552979,-0.2682051,
432,129.16665029525757,-0.42045206,
433,129.46548795700073,-0.30666342,
434,129.76427936553955,-0.13532571,
435,130.06234574317932,-0.15109888,
436,130.36182641983032,-0.09986134,
437,130.66016006469727,-0.43736702,
438,130.95895981788635,-0.34910104,
439,131.25726795196533,-0.43228537,
440,131.55575108528137,-0.35676417,
441,131.8544692993164,-0.6802267,
442,132.1525695323944,-0.23055649,
443,132.4508879184723,-0.25436637,
444,132.7498459815979,-0.34049115,
445,133.0480465888977,-0.13483098,
446,133.34627294540405,-0.27380195,
447,133.64472365379333,-0.2550015,
448,133.943115234375,-0.50375813,
449,134.24162316322327,-0.40455154,
450,134.54007029533386,-0.3606483,
451,134.83933424949646,-0.20219168,
452,135.13778352737427,-0.40952453,
453,135.43617415428162,-0.21599114,
454,135.73474550247192,-0.18674108,
455,136.03307056427002,-0.17753161,
456,136.33176445960999,-0.1800828,
457,136.63026094436646,-0.21763673,
458,136.92841410636902,-0.5262417,
459,137.22637796401978,-0.80107504,
460,137.5246458053589,-0.31395626,
461,137.82340931892395,-0.2798277,
462,138.1220941543579,-0.26923573,
463,138.42018914222717,-0.25534472,
464,138.71889662742615,-0.23347834,
465,139.01705741882324,-0.12746052,
466,139.31563878059387,-0.17980029,
467,139.61414051055908,-0.4284596,
468,139.91258072853088,-0.34339607,
469,140.2110652923584,-0.59032655,
470,140.50925970077515,-0.11938235,
471,140.80832386016846,-0.36075446,
472,141.10651302337646,-0.31402138,
473,141.40525197982788,-0.40188268,
474,141.70371508598328,-0.20773971,
475,142.00207138061523,-0.24847402,
476,142.30124807357788,-0.089793295,
477,142.59940838813782,-0.27169445,
478,142.8979640007019,-0.31654814,
479,143.1961441040039,-1.0867122,
480,143.49452185630798,-0.16843694,
481,143.79276156425476,-0.26788133,
482,144.091068983078,-0.24207315,
483,144.38944816589355,-0.15907088,
484,144.688862323761,-0.48001826,
485,144.98859763145447,-0.44555146,
486,145.2869782447815,-0.40851468,
487,145.58540534973145,-0.42972824,
488,145.88390851020813,-0.24490084,
489,146.1822280883789,-0.6526733,
490,146.48086380958557,-0.31406608,
491,146.7792773246765,-0.075254664,
492,147.0778784751892,-0.54095006,
493,147.37609028816223,-0.24027795,
494,147.67449569702148,-0.088267505,
495,147.97311544418335,-0.15411983,
496,148.27156352996826,-0.20512469,
497,148.56970810890198,-0.21924119,
498,148.86815309524536,-0.13213505,
499,149.166752576828,-0.33771607,
500,149.7023892402649,-0.110105574,
501,150.0006513595581,-0.2007955,
502,150.29913997650146,-0.444903,
503,150.59752225875854,-0.22175127,
504,150.89607405662537,-0.10683514,
505,151.1950068473816,-0.26346627,
506,151.49440455436707,-0.19976865,
507,151.79311537742615,-0.08782793,
508,152.0916783809662,-0.1853876,
509,152.39014410972595,-0.195997,
510,152.6881444454193,-0.4506763,
511,152.9865140914917,-0.19782302,
512,153.28530097007751,-0.29030046,
513,153.58349561691284,-0.06325731,
514,153.88229084014893,-0.24640489,
515,154.18044543266296,-1.0508257,
516,154.47920417785645,-0.27439782,
517,154.77743935585022,-0.14578083,
518,155.0763041973114,-0.32424986,
519,155.3750557899475,-0.26995564,
520,155.67362928390503,-0.2564004,
521,155.97304701805115,-0.18826547,
522,156.27123522758484,-0.16820362,
523,156.57004690170288,-0.51808155,
524,156.868390083313,-0.30837256,
525,157.16663074493408,-0.8678664,
526,157.4648916721344,-0.47124052,
527,157.76418375968933,-0.17091243,
528,158.06201672554016,-0.11820801,
529,158.3601689338684,-0.170857,
530,158.659259557724,-0.18352395,
531,158.95747423171997,-0.1316048,
532,159.25616073608398,-0.15373585,
533,159.55464959144592,-0.18549868,
534,159.85320830345154,-0.21208502,
535,160.15284323692322,-0.51664424,
536,160.45129132270813,-0.45467576,
537,160.7501311302185,-0.16486114,
538,161.04909825325012,-0.08869264,
539,161.34741926193237,-0.24625787,
540,161.64591264724731,-0.537636,
541,161.94493961334229,-0.060019024,
542,162.24451065063477,-0.19977872,
543,162.54303812980652,-0.1397,
544,162.8418745994568,-0.09737531,
545,163.14102721214294,-0.05553675,
546,163.43945837020874,-0.40447938,
547,163.73809504508972,-0.166934,
548,164.03705286979675,-0.58723545,
549,164.33572053909302,-0.6383558,
550,164.63423991203308,-0.3039809,
551,164.9328796863556,-0.18520962,
552,165.23201751708984,-0.24353728,
553,165.530371427536,-0.29769564,
554,165.82910823822021,-0.087348446,
555,166.12789034843445,-0.20799828,
556,166.42665791511536,-0.33927283,
557,166.72522830963135,-0.54006535,
558,167.02378845214844,-0.123730175,
559,167.32268023490906,-0.15994187,
560,167.62099742889404,-0.34526056,
561,167.91928267478943,-0.32726344,
562,168.21805715560913,-0.17612377,
563,168.516845703125,-0.15821432,
564,168.81522250175476,-0.66542286,
565,169.1140537261963,-0.38193813,
566,169.41276836395264,-0.3775638,
567,169.7108497619629,-0.24111764,
568,170.00991368293762,-0.3004543,
569,170.30813455581665,-0.27942085,
570,170.60727047920227,-0.48822597,
571,170.90569019317627,-0.24267262,
572,171.2043137550354,-0.24355224,
573,171.50311946868896,-0.073949955,
574,171.80298161506653,-0.13130718,
575,172.10163950920105,-0.174334,
576,172.39996027946472,-0.16341971,
577,172.69915580749512,-0.31225902,
578,172.99773931503296,-0.2533875,
579,173.29630255699158,-0.16161114,
580,173.59469985961914,-0.16678077,
581,173.89398407936096,-0.17051122,
582,174.19242978096008,-0.84481317,
583,174.49094104766846,-0.1443305,
584,174.79016518592834,-0.11905837,
585,175.0888774394989,-0.2519551,
586,175.38712120056152,-0.28824115,
587,175.68595933914185,-0.57407343,
588,175.98493766784668,-0.51084185,
589,176.28500890731812,-0.277607,
590,176.58353447914124,-0.46220732,
591,176.88232469558716,-0.06199786,
592,177.18135690689087,-0.36296076,
593,177.48024892807007,-0.22803015,
594,177.77934551239014,-0.19656874,
595,178.0779001712799,-0.110581644,
596,178.37728428840637,-0.29102543,
597,178.67549228668213,-0.38496524,
598,178.97426891326904,-0.51234305,
599,179.2731008529663,-0.5822522,
600,179.80730772018433,-0.16498494,
601,180.10560369491577,-0.26875058,
602,180.40455293655396,-0.30862322,
603,180.70304608345032,-0.3645084,
604,181.00277948379517,-0.21580699,
605,181.30197477340698,-0.44493872,
606,181.6008756160736,-0.4218759,
607,181.899311542511,-0.06321002,
608,182.19781875610352,-0.6452351,
609,182.49655938148499,-0.3940448,
610,182.79515743255615,-0.2086668,
611,183.09401273727417,-0.28024706,
612,183.3924834728241,-0.09399688,
613,183.69142699241638,-0.119700976,
614,183.98986053466797,-0.24152985,
615,184.28835010528564,-0.1314451,
616,184.58720445632935,-0.24782869,
617,184.885844707489,-0.14916733,
618,185.184485912323,-0.9748498,
619,185.4826979637146,-0.28950644,
620,185.78154587745667,-0.40895244,
621,186.07992148399353,-0.18452586,
622,186.37864208221436,-0.19454034,
623,186.67758297920227,-0.4529993,
624,186.97614455223083,-0.3330334,
625,187.27462339401245,-0.34029245,
626,187.57353448867798,-0.33576453,
627,187.87301325798035,-0.22334555,
628,188.17140746116638,-0.7110499,
629,188.47010731697083,-0.13819893,
630,188.7688615322113,-0.12798335,
631,189.06783032417297,-0.18487813,
632,189.3662724494934,-0.4550186,
633,189.665141582489,-0.11677061,
634,189.96375703811646,-0.6144404,
635,190.26208353042603,-0.096119255,
636,190.56075072288513,-0.3780778,
637,190.85934162139893,-0.096735016,
638,191.15783643722534,-0.12894672,
639,191.4563000202179,-0.045172174,
640,191.75432872772217,-0.051916685,
641,192.05308866500854,-0.43050057,
642,192.35170698165894,-0.117428385,
643,192.65045189857483,-0.20018178,
644,192.94905924797058,-0.3379165,
645,193.24785780906677,-0.16127177,
646,193.54657125473022,-0.32658243,
647,193.84600281715393,-0.16342723,
648,194.14483499526978,-0.07888668,
649,194.44350242614746,-0.28487,
650,194.7425148487091,-0.58569235,
651,195.04113006591797,-0.624424,
652,195.33984684944153,-0.1229939,
653,195.63812398910522,-0.14731507,
654,195.93701577186584,-0.2768922,
655,196.23587799072266,-0.5120059,
656,196.5345335006714,-0.33078644,
657,196.83379817008972,-0.27340764,
658,197.13282823562622,-0.20858423,
659,197.43295192718506,-0.27898824,
660,197.7310757637024,-0.16139577,
661,198.02972722053528,-0.17044061,
662,198.32845044136047,-0.46027127,
663,198.62713098526,-0.5196142,
664,198.92570281028748,-0.22399636,
665,199.22401237487793,-0.48463917,
666,199.52300477027893,-0.14686474,
667,199.82192063331604,-0.36232176,
668,200.12035155296326,-0.21723263,
669,200.41885805130005,-0.40821493,
670,200.717453956604,-1.7905247,
671,201.01655411720276,-0.21324427,
672,201.31501412391663,-0.2659753,
673,201.61385250091553,-0.17254189,
674,201.91249585151672,-0.18629912,
675,202.21068954467773,-0.06746661,
676,202.50941014289856,-0.9941049,
677,202.80765509605408,-0.26749042,
678,203.10597944259644,-0.6992402,
679,203.4046549797058,-0.166642,
680,203.70346093177795,-0.32939845,
681,204.00174403190613,-0.219553,
682,204.3005485534668,-0.48336828,
683,204.59936046600342,-0.124102496,
684,204.89828991889954,-0.16958356,
685,205.19660305976868,-0.21002245,
686,205.49516558647156,-0.1525988,
687,205.793940782547,-0.8810601,
688,206.09286212921143,-0.206309,
689,206.3915410041809,-0.30099538,
690,206.69040179252625,-0.16136101,
691,206.98912477493286,-0.5570826,
692,207.2874882221222,-0.1964661,
693,207.5862739086151,-0.45336562,
694,207.88444566726685,-0.3244629,
695,208.1827073097229,-0.075467445,
696,208.48121881484985,-0.118391246,
697,208.7799096107483,-0.4149711,
698,209.0787796974182,-0.24165846,
699,209.3777449131012,-0.09949243,
700,209.9147937297821,-0.30660436,
701,210.2130105495453,-0.17073135,
702,210.51141476631165,-0.13134493,
703,210.8128867149353,-0.23567387,
704,211.1101372241974,-0.11312598,
705,211.40849828720093,-0.72277486,
706,211.70723795890808,-0.12158449,
707,212.0057246685028,-0.5215759,
708,212.30476307868958,-0.5008488,
709,212.6034379005432,-0.24527787,
710,212.90194249153137,-0.26418415,
711,213.2004120349884,-0.18824081,
712,213.4994330406189,-0.364083,
713,213.7978892326355,-0.48827797,
714,214.09633374214172,-0.2513671,
715,214.39524006843567,-0.26072308,
716,214.69387817382812,-0.16446692,
717,214.99236464500427,-0.41133714,
718,215.29092693328857,-0.735059,
719,215.59010887145996,-0.1694048,
720,215.88856482505798,-0.21897662,
721,216.1871542930603,-0.111963585,
722,216.48589324951172,-0.1575622,
723,216.7860414981842,-0.29933333,
724,217.08469080924988,-0.28499308,
725,217.38373351097107,-0.24537793,
726,217.68218231201172,-0.76752454,
727,217.9810347557068,-0.22186412,
728,218.279798746109,-0.99475944,
729,218.57860136032104,-0.16778743,
730,218.87717986106873,-0.22422262,
731,219.175541639328,-0.3740934,
732,219.47464203834534,-0.24945591,
733,219.77407383918762,-0.2889117,
734,220.07323789596558,-0.2928692,
735,220.37206888198853,-0.2274143,
736,220.67086601257324,-0.2903535,
737,220.96946740150452,-0.30701417,
738,221.26852679252625,-0.14211267,
739,221.56679344177246,-0.060971096,
740,221.8652467727661,-0.09046182,
741,222.1641240119934,-0.0910424,
742,222.46299529075623,-0.35987374,
743,222.76149344444275,-0.2732777,
744,223.06027364730835,-0.24009144,
745,223.35917496681213,-0.16054815,
746,223.65792751312256,-0.20357189,
747,223.9566466808319,-0.16127795,
748,224.25558280944824,-0.32852584,
749,224.554625749588,-0.6255458,
750,224.85309600830078,-0.22784573,
751,225.15180802345276,-0.24779437,
752,225.45076274871826,-0.30748087,
753,225.74883460998535,-0.115301296,
754,226.0481128692627,-0.21127869,
755,226.34666681289673,-0.29483703,
756,226.6458556652069,-0.10198829,
757,226.94432258605957,-0.3787304,
758,227.24308443069458,-0.09396981,
759,227.54173612594604,-0.49735188,
760,227.8407621383667,-0.18241952,
761,228.139080286026,-0.30868614,
762,228.43750524520874,-0.2854957,
763,228.7367205619812,-0.5559726,
764,229.03560066223145,-0.66275334,
765,229.33418536186218,-0.16294256,
766,229.63394498825073,-0.763325,
767,229.93277144432068,-0.1221449,
768,230.23108196258545,-0.123497516,
769,230.52988457679749,-0.24436514,
770,230.82835006713867,-0.22821406,
771,231.1271915435791,-0.44301906,
772,231.42573404312134,-0.1524842,
773,231.72412085533142,-0.10776905,
774,232.0231249332428,-0.05451017,
775,232.3219997882843,-0.35009223,
776,232.62044882774353,-0.070256494,
777,232.91881561279297,-0.31468004,
778,233.2175886631012,-0.10294268,
779,233.51557660102844,-0.21171646,
