step,time_sec,train_neg_log_ppl,val_neg_log_ppl
64,55.23965930938721,-4.873328,
65,56.48405909538269,-5.2849693,
66,57.73075532913208,-5.911127,
67,58.97523379325867,-4.9258614,
68,60.219451904296875,-5.041732,
69,61.461827516555786,-5.008935,
70,62.71130156517029,-6.0076647,
71,63.95542788505554,-5.3525753,
72,65.20121550559998,-6.0851436,
73,66.44844651222229,-5.314033,
74,67.69577193260193,-4.8065815,
75,68.94307613372803,-5.2121754,
76,70.19205069541931,-5.7091494,
77,71.43705153465271,-5.382793,
78,72.68515300750732,-5.098649,
79,73.9344003200531,-5.321271,
80,75.18754005432129,-5.447776,
81,76.43900966644287,-4.8368864,
82,77.69128346443176,-5.0793514,
83,78.94281959533691,-5.843108,
84,80.19460988044739,-5.589238,
85,81.44569039344788,-5.014493,
86,82.69742822647095,-5.0635076,
87,83.95052433013916,-4.833809,
88,85.19919681549072,-5.3508196,
89,86.45127964019775,-5.7908287,
90,87.70179033279419,-5.704897,
91,88.9527862071991,-4.8259087,
92,90.20809268951416,-4.79008,
93,91.46174645423889,-5.825034,
94,92.71456336975098,-5.32197,
95,93.96794438362122,-5.273544,
96,95.22188687324524,-5.5404444,
97,96.47582483291626,-4.8745694,
98,97.72961854934692,-5.6186976,
99,98.98050689697266,-4.8750362,
100,100.23628163337708,-5.2747407,
101,101.49212336540222,-5.869824,
102,102.74593353271484,-5.6692,
103,103.99841856956482,-5.19801,
104,105.25499105453491,-5.135728,
105,106.5101490020752,-5.0574837,
106,107.7657356262207,-5.132377,
107,109.0226833820343,-5.2471695,
108,110.27431344985962,-5.3565035,
109,111.52735877037048,-5.605605,
110,112.7803246974945,-4.6626773,
111,114.03566217422485,-5.625574,
112,115.29454588890076,-5.1146603,
113,116.5497567653656,-5.0296326,
114,117.8057324886322,-5.6064043,
115,119.05980014801025,-5.2764125,
116,120.31694006919861,-5.545404,
117,121.57026290893555,-5.4359746,
118,122.82669401168823,-5.3070765,
119,124.08115792274475,-5.547168,
120,125.33726406097412,-4.364047,
121,126.59380531311035,-4.95802,
122,127.84961485862732,-6.0359983,
123,129.1041443347931,-5.200458,
124,130.3603217601776,-5.0911155,
125,131.61553287506104,-5.200566,
126,132.87225770950317,-5.1605015,
127,134.12750434875488,-5.3240576,
128,135.38317966461182,-4.6638207,
129,136.63823008537292,-5.0224113,
130,137.8923556804657,-3.782738,
131,139.1513488292694,-4.788612,
132,140.40620589256287,-1.1161621,
133,141.66511273384094,-6.6386223,
134,142.9171679019928,-5.8110957,
135,144.17554187774658,-6.225712,
136,145.42889666557312,-5.6846437,
137,146.68675184249878,-5.09806,
138,147.9444887638092,-5.4633827,
139,149.1973114013672,-4.363504,
140,150.45008277893066,-4.7830215,
141,151.70699739456177,-5.2189474,
142,152.96153497695923,-5.280635,
143,154.216046333313,-4.9763117,
144,155.47105073928833,-5.3477106,
145,156.72751545906067,-5.079836,
146,157.98248767852783,-5.4600143,
147,159.2376787662506,-5.3743486,
148,160.49477219581604,-5.9619756,
149,161.7514989376068,-5.4607058,
150,163.00699281692505,-5.3010025,
151,164.26429104804993,-5.0968294,
152,165.51711773872375,-5.4081874,
153,166.7749843597412,-5.3380413,
154,168.0336298942566,-5.4562798,
155,169.28961157798767,-5.0140147,
156,170.54426622390747,-5.246028,
157,171.80271100997925,-4.945035,
158,173.0586178302765,-5.4495735,
159,174.31176352500916,-5.3984632,
160,175.5682725906372,-4.943941,
161,176.82602500915527,-5.373905,
162,178.08196830749512,-5.7113657,
163,179.33902311325073,-5.3220396,
164,180.59492301940918,-4.868567,
165,181.847487449646,-5.115583,
166,183.10536932945251,-5.2655272,
167,184.36082577705383,-4.963441,
168,185.6187596321106,-5.102068,
169,186.87219762802124,-5.0867405,
170,188.1294870376587,-5.3048267,
171,189.3869879245758,-5.5767207,
172,190.64526534080505,-5.5088067,
173,191.9013388156891,-5.596547,
174,193.15783596038818,-5.766821,
175,194.41519689559937,-5.635447,
176,195.6712188720703,-5.2089434,
177,196.9277310371399,-4.7759743,
178,198.18392515182495,-5.2187576,
179,199.4402084350586,-5.2290926,
180,200.69688487052917,-4.9527645,
181,201.9537582397461,-4.9216332,
182,203.21055483818054,-5.2725086,
183,204.46827054023743,-5.408154,
184,205.72433519363403,-5.3054676,
185,206.97785758972168,-5.074129,
186,208.2401316165924,-4.6878576,
187,209.49629139900208,-4.8798456,
188,210.75149726867676,-5.4168754,
189,212.00646877288818,-5.6223855,
190,213.26693773269653,-5.303101,
191,214.51882028579712,-5.19507,
192,215.77532625198364,-4.456132,
193,217.033301115036,-5.321367,
194,218.28976154327393,-4.761736,
195,219.54904222488403,-5.226431,
196,220.80598187446594,-4.957006,
197,222.0614583492279,-5.414136,
198,223.3126401901245,-5.11343,
199,224.5665740966797,-5.1914935,
200,225.82527494430542,-5.0464945,
201,227.08816862106323,-5.1598625,
202,228.33963918685913,-5.1256666,
203,229.59646439552307,-5.3731165,
204,230.85241985321045,-5.497607,
205,232.1085422039032,-4.902842,
206,233.36567664146423,-4.858057,
207,234.61780881881714,-4.6185446,
208,235.8750340938568,-5.6717606,
209,237.13128924369812,-5.440999,
210,238.38755989074707,-4.599716,
211,239.64318799972534,-5.2287207,
212,240.8970868587494,-5.20465,
213,242.15234351158142,-5.181387,
214,243.40965843200684,-5.5282516,
215,244.66526198387146,-5.2228966,
216,245.92164659500122,-5.2606797,
217,247.1785011291504,-5.252118,
218,248.43381190299988,-5.31456,
219,249.68871521949768,-4.940996,
220,250.94475603103638,-5.2199097,
221,252.20180487632751,-4.9090366,
222,253.45714163780212,-5.2232776,
223,254.71495723724365,-4.4880943,
224,255.9689371585846,-5.195881,
225,257.2269284725189,-4.983342,
226,258.48260378837585,-5.2011304,
227,259.7393207550049,-5.0815907,
228,260.99505281448364,-4.974561,
229,262.2510402202606,-4.8809395,
230,263.50553488731384,-4.972889,
231,264.7617745399475,-5.669161,
232,266.01689553260803,-4.436983,
233,267.2775022983551,-5.1054807,
234,268.5294110774994,-4.650401,
235,269.7849998474121,-5.2446127,
236,271.0377116203308,-4.954322,
237,272.29463052749634,-5.3950777,
238,273.5507996082306,-5.566672,
239,274.8058910369873,-5.2936106,
240,276.06115221977234,-5.333977,
241,277.31460905075073,-5.6809006,
242,278.57191133499146,-5.2839646,
243,279.82923126220703,-4.8293595,
244,281.0865156650543,-4.7962837,
245,282.34544491767883,-5.343377,
246,283.6030216217041,-5.6458435,
247,284.86049723625183,-5.050231,
248,286.119083404541,-5.071436,
249,287.3760943412781,-5.029987,
250,288.8120205402374,-5.35793,
251,290.1768448352814,-5.0125465,
252,291.43223571777344,-5.0613213,
253,292.68930768966675,-4.772623,
254,293.9450328350067,-5.063367,
255,295.2003734111786,-4.758193,
256,296.45688676834106,-4.716736,
257,297.71392488479614,-4.619582,
258,298.9684157371521,-6.1309366,
259,300.223979473114,-5.541444,
260,301.479811668396,-4.9556437,
261,302.73715567588806,-4.947366,
262,303.99328351020813,-4.948718,
263,305.249005317688,-5.1847596,
264,306.50543427467346,-4.3016477,
265,307.7616596221924,-92.540436,
266,309.0177524089813,-4.3628244,
267,310.27338004112244,-3.7108512,
268,311.52812695503235,-3.528129,
269,312.7837519645691,-3.4973097,
270,314.03923058509827,-4.387314,
271,315.2950711250305,-4.301942,
272,316.5518364906311,-4.040951,
273,317.80509185791016,-4.4117427,
274,319.0604474544525,-4.162118,
275,320.3167312145233,-2.7809,
276,321.57280683517456,-1.4111903,
277,322.82717204093933,-1.3687688,
278,324.08134150505066,-1.7859563,
279,325.3370680809021,-1.7675265,
280,326.5934159755707,-2.0396748,
281,327.848934173584,-2.2375739,
282,329.10533118247986,-2.208322,
283,330.3595292568207,-2.427823,
284,331.6145899295807,-1.653892,
285,332.87039160728455,-1.9918044,
286,334.12648487091064,-2.1151395,
287,335.383145570755,-1.0587246,
288,336.6390018463135,-1.5310681,
289,337.89646887779236,-0.9532974,
290,339.1527986526489,-1.0396957,
291,340.4087870121002,-1.3152436,
292,341.66419196128845,-0.93362737,
293,342.91925740242004,-0.90369815,
294,344.1739912033081,-0.9723964,
295,345.4289848804474,-1.1771233,
296,346.68324613571167,-0.8319446,
297,347.93916940689087,-0.8754866,
298,349.19478034973145,-0.96435696,
299,350.4515166282654,-1.4014355,
300,351.7049593925476,-1.1269481,
301,352.96017503738403,-1.437836,
302,354.21595191955566,-1.1779203,
303,355.47149753570557,-1.1897395,
304,356.72679901123047,-0.8725902,
305,357.9800851345062,-1.0224233,
306,359.2351236343384,-0.91493857,
307,360.4915449619293,-1.212035,
308,361.7451982498169,-0.93797475,
309,363.0005202293396,-1.0891609,
310,364.25565814971924,-1.2684379,
311,365.51128578186035,-0.9904105,
312,366.76735067367554,-1.0326489,
313,368.0220341682434,-1.0727415,
314,369.27657413482666,-0.913844,
315,370.53163719177246,-0.82852685,
316,371.78712606430054,-1.0675007,
317,373.04277324676514,-1.1163282,
318,374.2976710796356,-0.834026,
319,375.5528733730316,-0.80348796,
320,376.8097836971283,-0.6285726,
321,378.0665969848633,-1.0923828,
322,379.3213517665863,-0.8575002,
323,380.57438921928406,-0.98041236,
324,381.828919172287,-0.54714835,
325,383.0837342739105,-1.6706147,
326,384.33866333961487,-0.97679085,
327,385.5937340259552,-1.0285448,
328,386.84841799736023,-1.2098305,
329,388.10276794433594,-0.9612152,
330,389.3582651615143,-1.165147,
331,390.61217856407166,-1.1895641,
332,391.86613488197327,-1.0816758,
333,393.1212022304535,-0.89962435,
334,394.3776524066925,-1.2603633,
335,395.6331293582916,-1.5745754,
336,396.8889000415802,-1.0039133,
337,398.1431267261505,-0.7704905,
338,399.397091627121,-1.183799,
339,400.65250754356384,-0.88681686,
340,401.9087278842926,-0.66990954,
341,403.1631190776825,-0.70062387,
342,404.41705560684204,-0.5649469,
343,405.6721181869507,-0.6993811,
344,406.9264585971832,-1.2759813,
345,408.18142080307007,-0.7568197,
346,409.43715810775757,-0.9213655,
347,410.69371342658997,-1.1911236,
348,411.9487307071686,-0.8642306,
349,413.20327401161194,-0.91127396,
350,414.4575791358948,-0.8550713,
351,415.713858127594,-0.6481924,
352,416.9689795970917,-0.8054662,
353,418.22595381736755,-0.8621378,
354,419.4818923473358,-1.1712358,
355,420.7386839389801,-0.9228242,
356,421.9952018260956,-0.87362087,
357,423.25106835365295,-0.6244216,
358,424.5068578720093,-0.76910377,
359,425.7621283531189,-1.361619,
360,427.01747584342957,-0.77468914,
361,428.27316880226135,-0.74411935,
362,429.52858233451843,-0.8241981,
363,430.78318643569946,-1.084121,
364,432.03792572021484,-0.9278301,
365,433.29503178596497,-0.71584535,
366,434.5529820919037,-0.79989886,
367,435.8078360557556,-0.5685779,
368,437.0622010231018,-0.9838393,
369,438.3179774284363,-0.7017698,
370,439.57567620277405,-0.6146803,
371,440.8307342529297,-0.75103325,
372,442.0864562988281,-0.66459596,
373,443.3396635055542,-0.9226283,
374,444.5945773124695,-0.6324793,
375,445.8497750759125,-0.8373203,
376,447.10485577583313,-0.75630605,
377,448.36010909080505,-0.8869883,
378,449.61630368232727,-0.93451715,
379,450.8700304031372,-0.74291086,
380,452.1241011619568,-1.4458401,
381,453.3787820339203,-0.9704066,
382,454.6338698863983,-0.7898404,
383,455.888254404068,-1.2599137,
384,457.14457654953003,-0.73258734,
385,458.40029740333557,-0.6159282,
386,459.65487003326416,-0.88693273,
387,460.91179037094116,-0.5051073,
388,462.1691460609436,-0.83325064,
389,463.42521142959595,-0.52343893,
390,464.6817684173584,-0.71464455,
391,465.9364516735077,-0.7795973,
392,467.19292092323303,-0.7333913,
393,468.4481737613678,-1.0694841,
394,469.70291924476624,-0.9029732,
395,470.9597051143646,-0.71356326,
396,472.21283626556396,-0.67867875,
397,473.4677221775055,-0.720699,
398,474.7235426902771,-1.4035126,
399,475.9781119823456,-1.0363786,
400,477.2331190109253,-1.0216848,
401,478.48895835876465,-0.8000096,
402,479.7423551082611,-0.9494819,
403,480.9991042613983,-0.8533007,
404,482.25516653060913,-0.89542544,
405,483.5108377933502,-0.68080735,
406,484.7654206752777,-0.8231548,
407,486.02140402793884,-0.74669707,
408,487.27654361724854,-0.612157,
409,488.5316343307495,-0.7372763,
410,489.7862801551819,-0.5773822,
411,491.0411493778229,-0.7936673,
412,492.2975900173187,-0.95411897,
413,493.55332589149475,-1.100573,
414,494.809561252594,-0.64604056,
415,496.06628155708313,-0.8012015,
416,497.3207678794861,-0.967988,
417,498.57270431518555,-1.1464682,
418,499.82840943336487,-1.0310621,
419,501.0848183631897,-0.96702147,
420,502.3406069278717,-0.83155,
421,503.5957009792328,-0.7994977,
422,504.8507170677185,-0.80807674,
423,506.10705614089966,-0.73260593,
424,507.362717628479,-0.98077625,
425,508.61788845062256,-0.65875655,
426,509.8721532821655,-0.51138556,
427,511.12731409072876,-0.825943,
428,512.3830270767212,-0.5219921,
429,513.6401522159576,-0.75316596,
430,514.8941071033478,-0.6795769,
431,516.1498787403107,-0.8637481,
432,517.4042065143585,-0.65377235,
433,518.6590704917908,-0.6685662,
434,519.9145882129669,-0.6029652,
435,521.1691801548004,-0.8240763,
436,522.4248957633972,-1.0482302,
437,523.6798207759857,-0.63886666,
438,524.9354574680328,-0.64407825,
439,526.1916720867157,-1.6550713,
440,527.447215795517,-0.7470485,
441,528.702287197113,-0.7596091,
442,529.9575250148773,-0.98028517,
443,531.2123568058014,-0.7324594,
444,532.4677698612213,-0.84169817,
445,533.722442150116,-0.82231414,
446,534.9777884483337,-0.9196063,
447,536.232372045517,-1.1914232,
448,537.4885656833649,-0.48785496,
449,538.7435774803162,-0.53929913,
450,539.9981486797333,-0.76488125,
451,541.2535543441772,-0.79917866,
452,542.5088357925415,-0.6333724,
453,543.7647049427032,-0.8020555,
454,545.018874168396,-0.52581954,
455,546.2729134559631,-0.7980737,
456,547.529462814331,-0.77130103,
457,548.7838001251221,-0.61620533,
458,550.0397462844849,-0.5895573,
459,551.2948756217957,-0.73116946,
460,552.5499410629272,-1.8292404,
461,553.88454246521,-0.8120965,
462,555.146986246109,-0.8386551,
463,556.3994982242584,-1.0112646,
464,557.6576082706451,-0.8353809,
465,558.9161348342896,-0.8191284,
466,560.1794767379761,-0.6066135,
467,561.4408421516418,-0.71757793,
468,562.6955666542053,-0.76365566,
469,563.9538187980652,-1.0312197,
470,565.2132976055145,-0.7837181,
471,566.4694509506226,-0.67159414,
472,567.7232346534729,-0.7358206,
473,568.9866652488708,-0.7933736,
474,570.245760679245,-0.7770942,
475,571.5010719299316,-0.5889256,
476,572.754453420639,-0.7198305,
477,574.0123343467712,-0.8628152,
478,575.2704420089722,-0.7196493,
479,576.5319046974182,-0.684457,
480,577.7898914813995,-0.8371601,
481,579.047830581665,-0.61075425,
482,580.3008503913879,-0.7940201,
483,581.5571904182434,-0.8631111,
484,582.8186254501343,-0.6432551,
485,584.0716784000397,-0.69017696,
486,585.3347644805908,-0.8947352,
487,586.5928509235382,-0.65947855,
488,587.8482956886292,-0.8323641,
489,589.1004767417908,-0.83694315,
490,590.3582656383514,-0.49602237,
491,591.6139647960663,-0.5523968,
492,592.8752663135529,-0.718579,
493,594.1306586265564,-0.6592168,
494,595.3857898712158,-0.7978465,
495,596.6417789459229,-0.66412663,
496,597.8921880722046,-0.8015959,
497,599.1531109809875,-0.5324521,
498,600.40727186203,-0.6379404,
499,601.6614143848419,-0.62341416,
500,602.9098892211914,-0.76655436,
501,604.1665830612183,-0.8462293,
502,605.4236085414886,-0.9974808,
503,606.673547744751,-0.8262768,
504,607.9332637786865,-0.7932066,
505,609.1842017173767,-0.73673284,
506,610.4430720806122,-0.6109551,
507,611.6965959072113,-0.8156289,
508,612.9506239891052,-0.66988355,
509,614.1999599933624,-0.5874673,
510,615.4585990905762,-0.88827574,
511,616.7128462791443,-0.6681221,
512,617.9615275859833,-0.7045742,
513,619.2215666770935,-0.84043765,
514,620.4684338569641,-0.6152953,
515,621.7260274887085,-0.5583618,
516,622.9786312580109,-0.7464595,
517,624.2267627716064,-1.183826,
518,625.4826490879059,-0.8889802,
519,626.7307095527649,-0.6147152,
520,627.9823362827301,-0.5906769,
521,629.2345943450928,-0.79708576,
522,630.4904742240906,-0.5845857,
523,631.7371940612793,-0.90947765,
524,632.9882085323334,-1.0483966,
525,634.244380235672,-0.59375155,
526,635.4967174530029,-0.62794757,
527,636.7442033290863,-0.5975392,
528,637.9960014820099,-0.55680174,
529,639.2481229305267,-0.9068037,
530,640.5039718151093,-0.6338054,
531,641.7509808540344,-1.1367583,
532,643.0032694339752,-0.54577506,
533,644.2576868534088,-0.6979908,
534,645.5063056945801,-0.80214596,
535,646.7548871040344,-0.53396034,
536,648.0114765167236,-1.1134853,
537,649.2646203041077,-0.8239018,
538,650.5107736587524,-0.747831,
539,651.7639400959015,-0.77957594,
540,653.0174489021301,-0.8910701,
541,654.2693817615509,-0.71744514,
542,655.5160422325134,-0.79128444,
543,656.7724287509918,-0.6688826,
544,658.0254626274109,-0.5903268,
545,659.2750377655029,-0.8675777,
546,660.5212330818176,-0.73247683,
547,661.7762241363525,-0.69960225,
548,663.0224287509918,-0.76135004,
549,664.2792930603027,-0.9202389,
550,665.5296604633331,-0.8533654,
551,666.7794284820557,-0.7246239,
552,668.0296156406403,-0.87255144,
553,669.2761154174805,-0.87352806,
554,670.5305557250977,-0.66054755,
555,671.7763600349426,-0.708637,
556,673.0308182239532,-0.6932945,
557,674.2813782691956,-0.63361096,
558,675.5275554656982,-0.60914135,
559,676.7772531509399,-0.68518734,
560,678.0282242298126,-0.937227,
561,679.2842736244202,-0.65752286,
562,680.5288965702057,-0.75207794,
563,681.7831761837006,-0.5816552,
564,683.0352594852448,-0.6415547,
565,684.2803039550781,-0.55036694,
566,685.5298557281494,-0.6863234,
567,686.7847077846527,-1.0335203,
568,688.031308889389,-0.6039844,
569,689.2858757972717,-0.836504,
570,690.5324258804321,-0.6565695,
571,691.7822296619415,-0.7577039,
572,693.0354950428009,-0.88225925,
573,694.2877461910248,-0.7942207,
574,695.5324015617371,-0.6702009,
575,696.7825729846954,-0.83435524,
576,698.038877248764,-0.63622665,
577,699.2868466377258,-0.56886405,
578,700.5371370315552,-0.533325,
579,701.7855954170227,-0.7867735,
580,703.0348200798035,-0.81414336,
581,704.2787485122681,-0.83518296,
582,705.52880692482,-1.1135539,
583,706.7828712463379,-0.57905424,
584,708.0269804000854,-0.7358393,
585,709.2760977745056,-0.6059908,
586,710.5265498161316,-0.54692894,
587,711.7829501628876,-0.5940707,
588,713.026682138443,-0.55544996,
589,714.2771148681641,-0.6110504,
590,715.532473564148,-1.0170197,
591,716.7811279296875,-0.72835124,
592,718.0316095352173,-0.87999684,
593,719.2826986312866,-0.86856985,
594,720.5307049751282,-0.85919684,
595,721.7754216194153,-1.0055978,
596,723.0308697223663,-0.79541945,
597,724.2767343521118,-0.88129187,
598,725.530900478363,-0.8630724,
599,726.7803509235382,-0.859927,
600,728.0300807952881,-0.8751933,
601,729.27485871315,-0.9024729,
602,730.5228848457336,-0.77161527,
603,731.7714419364929,-0.6095447,
604,733.0246822834015,-0.6912273,
605,734.2739980220795,-1.0043378,
606,735.5160374641418,-0.56950694,
607,736.7700164318085,-0.7994586,
608,738.015810251236,-0.7066785,
609,739.2716443538666,-0.715219,
610,740.5223076343536,-0.79059803,
611,741.77117395401,-0.8629236,
612,743.0214540958405,-0.7506277,
613,744.2724595069885,-0.7734844,
614,745.5176346302032,-0.6431042,
615,746.7684595584869,-0.9618984,
616,748.021740436554,-0.91174006,
617,749.2659974098206,-0.72892183,
618,750.5173137187958,-0.86294305,
619,751.7703311443329,-0.6169268,
620,753.0198256969452,-1.1763804,
621,754.2659397125244,-0.5871291,
622,755.5160660743713,-0.72062457,
623,756.7693569660187,-1.0790116,
624,758.0192828178406,-0.7489018,
625,759.2662696838379,-0.8980832,
626,760.5184581279755,-0.92958593,
627,761.7651519775391,-0.9278567,
628,763.0151267051697,-0.8634835,
629,764.2657995223999,-0.57185256,
630,765.5160286426544,-1.0129793,
631,766.7714030742645,-0.8118704,
632,768.0196990966797,-0.86900455,
633,769.2653172016144,-0.6941874,
634,770.5173230171204,-0.8352477,
635,771.7620251178741,-1.1003058,
636,773.0116009712219,-0.79921085,
637,774.2632484436035,-0.8292886,
638,775.5156455039978,-0.8638594,
639,776.7572135925293,-0.8449253,
640,778.0102832317352,-0.647982,
641,779.2625250816345,-0.7535918,
642,780.5128252506256,-1.2080009,
643,781.7663247585297,-0.7498837,
644,783.015319108963,-0.8236997,
645,784.2661011219025,-0.8402871,
646,785.5119984149933,-0.7547805,
647,786.7655227184296,-1.0357893,
648,788.0101735591888,-1.0817888,
649,789.2649526596069,-0.71908,
650,790.5092792510986,-1.0474386,
651,791.7590243816376,-1.1060266,
652,793.0174343585968,-0.6828383,
653,794.2610218524933,-0.79176164,
654,795.5152966976166,-0.6859022,
655,796.7603380680084,-0.70268685,
656,798.0106453895569,-0.56190825,
657,799.2596678733826,-0.6798684,
658,800.5120317935944,-0.8928793,
659,801.7628908157349,-0.69971967,
660,803.0101878643036,-0.9135603,
661,804.2599811553955,-0.72995305,
662,805.5094678401947,-0.81557,
663,806.7541544437408,-1.1436391,
664,808.0094683170319,-1.039271,
665,809.2538411617279,-0.72008026,
666,810.5104386806488,-0.7110422,
667,811.754912853241,-0.62229407,
668,813.0096623897552,-0.8021969,
669,814.2582623958588,-0.84635663,
670,815.5083632469177,-0.72411823,
671,816.7576847076416,-0.7124824,
672,818.1225161552429,-0.73552656,
673,819.3675768375397,-0.8055522,
674,820.6170880794525,-0.9347443,
675,821.8689775466919,-0.7559675,
676,823.1192667484283,-0.7569798,
677,824.3664026260376,-0.83521014,
678,825.6175405979156,-0.8054372,
679,826.8668873310089,-0.90348256,
680,828.1104516983032,-0.57773864,
681,829.3594574928284,-0.543562,
682,830.6095695495605,-1.2820307,
683,831.8588287830353,-0.68689,
684,833.1083455085754,-0.7016293,
685,834.3578579425812,-1.318576,
686,835.6062798500061,-0.6116054,
687,836.857568025589,-0.6120995,
688,838.1030669212341,-0.5321398,
689,839.3503823280334,-0.79698825,
690,840.6018207073212,-0.68380463,
691,841.8460485935211,-0.8761281,
692,843.0999476909637,-0.57413524,
693,844.3467752933502,-0.68190175,
694,845.5930306911469,-0.661479,
695,846.8462524414062,-0.8788036,
696,848.0919728279114,-0.91731286,
697,849.3449919223785,-0.6450544,
698,850.590322971344,-0.7039279,
699,851.8399677276611,-0.9277935,
700,853.0924546718597,-0.70438904,
701,854.3417720794678,-0.58389264,
702,855.5910151004791,-0.63299257,
703,856.8352899551392,-1.8180405,
704,858.0860440731049,-1.0377398,
705,859.3391134738922,-0.6091397,
706,860.5889573097229,-0.5849361,
707,861.8396370410919,-0.8856263,
708,863.0882663726807,-1.1113145,
709,864.3364269733429,-0.84330934,
710,865.589085817337,-0.62555367,
711,866.8393313884735,-0.74573797,
712,868.0871756076813,-0.8312334,
713,869.3409578800201,-0.6743477,
714,870.5925855636597,-0.6183176,
715,871.8431396484375,-0.78862154,
716,873.0913016796112,-0.7679772,
717,874.3420515060425,-0.6861408,
718,875.5916874408722,-0.72182226,
719,876.8385903835297,-0.5050295,
720,878.0889999866486,-0.74746877,
721,879.3400189876556,-0.83368796,
722,880.5892145633698,-0.58930945,
723,881.8413460254669,-0.7038952,
724,883.0886697769165,-0.64501506,
725,884.340193271637,-0.6041388,
726,885.5888333320618,-0.6458205,
727,886.8387570381165,-0.70523524,
728,888.0882935523987,-0.6781591,
729,889.3410847187042,-0.73846257,
730,890.5900897979736,-0.6511468,
731,891.8419671058655,-0.5168046,
732,893.0920615196228,-0.8298937,
733,894.3400015830994,-0.6219307,
734,895.5929396152496,-0.8962941,
735,896.8384082317352,-0.569806,
736,898.0858557224274,-0.68270886,
737,899.3405992984772,-0.70166814,
738,900.5900619029999,-0.83298564,
739,901.8391008377075,-0.7415823,
740,903.0902187824249,-0.5506934,
741,904.3399922847748,-1.2274725,
742,905.5893332958221,-0.8680208,
743,906.8412661552429,-0.6796176,
744,908.0912854671478,-1.1569769,
745,909.3407416343689,-0.46310166,
746,910.5896308422089,-0.6818529,
747,911.8431622982025,-0.8662772,
748,913.089120388031,-0.52581865,
749,914.3424334526062,-0.50866365,
750,915.5920488834381,-0.8339764,
751,916.843722820282,-0.9359665,
752,918.0907783508301,-0.6096398,
753,919.3419806957245,-0.6352339,
754,920.5923731327057,-0.52070916,
755,921.841835975647,-0.7388445,
756,923.0914239883423,-0.602687,
757,924.3420016765594,-0.6620772,
758,925.5913608074188,-0.5300727,
759,926.8407616615295,-0.70248425,
760,928.0910181999207,-0.69679487,
761,929.3393504619598,-0.6859336,
762,930.5885226726532,-0.5141051,
763,931.8378562927246,-0.5241269,
764,933.0847826004028,-0.5547838,
765,934.3381779193878,-0.5912953,
766,935.5888316631317,-0.57265496,
767,936.8372678756714,-0.7359136,
768,938.0808038711548,-0.5025735,
769,939.3354253768921,-0.66490865,
770,940.5854215621948,-0.66565555,
771,941.8313417434692,-0.64128006,
772,943.0816254615784,-0.5206063,
773,944.3325455188751,-0.73316634,
774,945.5814740657806,-0.6529989,
775,946.8339402675629,-0.95217025,
776,948.0812129974365,-0.84623635,
777,949.3317623138428,-0.8849329,
778,950.5810289382935,-0.9470767,
779,951.833164691925,-0.54901886,
780,953.0825235843658,-0.53753114,
781,954.328741312027,-0.7363692,
782,955.578635931015,-0.8604893,
783,956.8274388313293,-1.0054507,
784,958.0765278339386,-0.92675304,
785,959.3253636360168,-0.63364756,
786,960.5753891468048,-0.70750165,
