step,time_sec,train_neg_log_ppl,val_neg_log_ppl
115,66.86036920547485,-6.7495475,
116,67.43232679367065,-4.6954947,
117,68.00387048721313,-5.870162,
118,68.57586193084717,-3.8730068,
119,69.1475031375885,-3.7879028,
120,69.71948337554932,-5.248981,
121,70.29123163223267,-3.7123303,
122,70.86339712142944,-3.2850912,
123,71.43548345565796,-3.6766686,
124,72.00746321678162,-5.2711115,
125,72.57910442352295,-2.9771929,
126,73.15147757530212,-3.6367774,
127,73.72247409820557,-2.6860754,
128,74.29515743255615,-4.522773,
129,74.86725306510925,-2.715644,
130,75.43936848640442,-3.9214838,
131,76.01181721687317,-3.146399,
132,76.58342337608337,-2.5614052,
133,77.15547394752502,-2.7550535,
134,77.72771430015564,-5.913515,
135,78.29956579208374,-3.4018488,
136,78.87093472480774,-3.3086576,
137,79.44310975074768,-2.5637124,
138,80.01482701301575,-2.8597302,
139,80.58685636520386,-3.1249247,
140,81.15887427330017,-4.9582634,
141,81.73132920265198,-3.5721395,
142,82.30363917350769,-3.4281034,
143,82.8759982585907,-3.2298596,
144,83.44799828529358,-1.7542104,
145,84.02062249183655,-2.5356739,
146,84.59366989135742,-3.070302,
147,85.16567420959473,-4.5523973,
148,85.73801636695862,-3.896093,
149,86.31066393852234,-2.150456,
150,86.88288497924805,-3.3048148,
151,87.45534706115723,-3.966972,
152,88.02742671966553,-1.8479218,
153,88.60006904602051,-3.8881187,
154,89.17280077934265,-2.1081796,
155,89.7458713054657,-3.4103022,
156,90.31859135627747,-2.924683,
157,90.89171171188354,-2.6312819,
158,91.46434044837952,-3.4924443,
159,92.03690576553345,-2.485414,
160,92.60946345329285,-3.0005941,
161,93.18146061897278,-3.1124034,
162,93.75483131408691,-2.894879,
163,94.32744812965393,-1.1690705,
164,94.8995909690857,-2.5836549,
165,95.47179698944092,-1.8734956,
166,96.0449481010437,-4.243227,
167,96.6173837184906,-2.7319562,
168,97.19001531600952,-1.9791466,
169,97.7627968788147,-3.1624362,
170,98.3351800441742,-3.3866823,
171,98.90792155265808,-1.7179642,
172,99.48070955276489,-2.1732292,
173,100.05311489105225,-6.697819,
174,100.62627124786377,-2.9510632,
175,101.19799017906189,-2.0767357,
176,101.77048540115356,-3.541395,
177,102.34311604499817,-2.8976653,
178,102.91531372070312,-1.8816653,
179,103.48780250549316,-1.383622,
180,104.06047916412354,-2.4424543,
181,104.63358044624329,-3.9631488,
182,105.20569849014282,-2.74351,
183,105.77869892120361,-2.8512986,
184,106.35115337371826,-4.398469,
185,106.92365384101868,-1.5569158,
186,107.49593114852905,-1.6531826,
187,108.06931447982788,-2.0042953,
188,108.64125657081604,-3.2126503,
189,109.21343541145325,-0.87747836,
190,109.78638482093811,-2.9343724,
191,110.3584680557251,-2.36229,
192,110.93168139457703,-2.6828365,
193,111.50364804267883,-2.9322867,
194,112.07584238052368,-2.1662316,
195,112.64854884147644,-2.4424288,
196,113.22142553329468,-1.719935,
197,113.79422235488892,-1.9403415,
198,114.36665844917297,-5.1399426,
199,114.94024920463562,-3.1356678,
200,115.70684504508972,-1.7484128,
201,116.2793779373169,-3.01127,
202,116.85125303268433,-2.1291385,
203,117.42410588264465,-1.8966898,
204,117.9964234828949,-3.7045307,
205,118.5689070224762,-3.3747504,
206,119.14189839363098,-2.705809,
207,119.71587634086609,-2.2598686,
208,120.28855299949646,-2.0961068,
209,120.86199402809143,-3.0548253,
210,121.44356775283813,-2.3786197,
211,121.67190265655518,-1.7411877,
212,122.95699524879456,-3.0378883,
213,123.52800750732422,-2.3124337,
214,124.10083532333374,-1.6559625,
215,124.67371535301208,-1.3809944,
216,125.24595165252686,-3.8029547,
217,125.81839799880981,-2.5350947,
218,126.3908576965332,-2.4464371,
219,126.9628484249115,-1.6824875,
220,127.53559803962708,-2.7173042,
221,128.10838389396667,-3.5547452,
222,128.68148279190063,-1.7567201,
223,129.25452971458435,-2.905147,
224,129.8271222114563,-2.4405167,
225,130.40027332305908,-4.9146805,
226,130.9734697341919,-2.225769,
227,131.546635389328,-3.212391,
228,132.11914229393005,-2.2767632,
229,132.69172024726868,-1.2335827,
230,133.26446151733398,-3.3522482,
231,133.83634901046753,-2.9478369,
232,134.40851163864136,-2.6756423,
233,134.98083925247192,-1.9163796,
234,135.55281686782837,-2.1716666,
235,136.1259605884552,-2.2498806,
236,136.6992392539978,-1.1910075,
237,137.27210569381714,-3.8136485,
238,137.84555959701538,-1.6025043,
239,138.41759943962097,-1.0992094,
240,138.9901111125946,-2.4604406,
241,139.56273102760315,-3.5688663,
242,140.1357560157776,-2.6975033,
243,140.70865178108215,-2.6962266,
244,141.2812385559082,-1.8925184,
245,141.854083776474,-2.5414557,
246,142.42775201797485,-2.795714,
247,143.00027441978455,-3.1745696,
248,143.57313060760498,-0.96276504,
249,144.1470365524292,-2.5801663,
250,144.7206404209137,-1.2776515,
251,145.29465889930725,-2.6663504,
252,145.86690282821655,-2.8220482,
253,146.44055652618408,-1.1304376,
254,147.01398992538452,-2.0861895,
255,147.58689498901367,-1.3613613,
256,148.16021966934204,-3.2111568,
257,148.73346138000488,-2.8236833,
258,149.3063862323761,-1.3373942,
259,149.8799500465393,-2.1436253,
260,150.45353388786316,-2.082433,
261,151.02630138397217,-3.2065148,
262,151.59970664978027,-2.0843632,
263,152.1733751296997,-2.61662,
264,152.7460606098175,-2.3883922,
265,153.31951689720154,-1.6339297,
266,153.89328837394714,-4.0905924,
267,154.46790075302124,-1.4563911,
268,155.04225993156433,-1.846239,
269,155.6163833141327,-2.6117294,
270,156.19063568115234,-1.786767,
271,156.76498126983643,-2.2397833,
272,157.33873391151428,-1.7921113,
273,157.91176319122314,-1.601537,
274,158.48548913002014,-1.7399776,
275,159.06020498275757,-1.5877464,
276,159.6346731185913,-2.9672098,
277,160.2089376449585,-0.98842806,
278,160.783851146698,-1.6676853,
279,161.35819792747498,-6.7429366,
280,161.9320583343506,-2.3012702,
281,162.50681710243225,-1.3816504,
282,163.08057355880737,-2.5328522,
283,163.65539741516113,-2.2675414,
284,164.22960877418518,-3.0370142,
285,164.80402064323425,-3.0733933,
286,165.37834453582764,-3.466233,
287,165.95297074317932,-1.7957304,
288,166.527978181839,-1.8182176,
289,167.10227370262146,-1.0818436,
290,167.6769254207611,-1.8839045,
291,168.25244069099426,-1.4071198,
292,168.8264663219452,-2.0653825,
293,169.4044382572174,-1.5484059,
294,169.97778129577637,-3.2350175,
295,170.55342864990234,-2.0516682,
296,171.1283826828003,-3.048625,
297,171.70215392112732,-2.0014775,
298,172.27659559249878,-1.5635362,
299,172.85122227668762,-2.4074802,
300,173.6305980682373,-3.1173062,
301,174.20406436920166,-2.7810774,
302,174.77850484848022,-3.226594,
303,175.35387349128723,-1.8306644,
304,175.9288136959076,-3.8683507,
305,176.50323367118835,-1.4630307,
306,177.07773280143738,-2.207888,
307,177.65139412879944,-1.2791288,
308,178.2252323627472,-1.81285,
309,178.7997648715973,-3.0111513,
310,179.3743176460266,-2.380163,
311,179.94797563552856,-2.3386457,
312,180.52359700202942,-2.0094953,
313,181.09856915473938,-3.386329,
314,181.6727774143219,-3.0080602,
315,182.24835729599,-1.761435,
316,182.82254672050476,-2.3549895,
317,183.39980721473694,-2.9962616,
318,183.974937915802,-2.6563993,
319,184.55066180229187,-2.8621483,
320,185.12519788742065,-1.6294311,
321,185.70078682899475,-0.9303117,
322,186.27549004554749,-2.936226,
323,186.85024428367615,-2.9661255,
324,187.4247305393219,-2.5158997,
325,188.00038862228394,-2.6350193,
326,188.5744731426239,-5.6938486,
327,189.148845911026,-2.4526427,
328,189.72381401062012,-1.9158368,
329,190.29932975769043,-2.5152464,
330,190.87441301345825,-1.9322724,
331,191.44970297813416,-5.3359632,
332,192.0247187614441,-2.516852,
333,192.5994267463684,-3.4339962,
334,193.17393016815186,-2.997229,
335,193.74890112876892,-3.1254563,
336,194.32367944717407,-3.094634,
337,194.89854836463928,-3.5666366,
338,195.47459626197815,-3.1123405,
339,196.04967284202576,-3.470287,
340,196.6247639656067,-1.968997,
341,197.20013427734375,-1.6149995,
342,197.774493932724,-2.480214,
343,198.34904885292053,-2.679667,
344,198.92418241500854,-2.5872831,
345,199.49874019622803,-3.145575,
346,200.07416653633118,-3.526634,
347,200.64815878868103,-1.2503041,
348,201.22380900382996,-1.4749529,
349,201.79894876480103,-1.0239472,
350,202.37405109405518,-2.063758,
351,202.9487600326538,-1.9961263,
352,203.5233609676361,-1.6905612,
353,204.09846901893616,-1.7428482,
354,204.67271399497986,-2.1439726,
355,205.24795866012573,-3.5431228,
356,205.82289266586304,-2.2126622,
357,206.39741492271423,-2.3582957,
358,206.97169947624207,-3.1196384,
359,207.54629611968994,-2.9322276,
360,208.1209647655487,-2.8409033,
361,208.69594645500183,-2.4977944,
362,209.27072477340698,-1.7841296,
363,209.84575271606445,-2.3227897,
364,210.4204273223877,-1.7352545,
365,210.99599480628967,-3.371603,
366,211.57079935073853,-1.137882,
367,212.1454885005951,-2.5186234,
368,212.72007727622986,-1.9354895,
369,213.29490208625793,-1.6260858,
370,213.87046027183533,-2.2780876,
371,214.44436168670654,-0.8019298,
372,215.0195369720459,-2.5678492,
373,215.5950949192047,-2.6090734,
374,216.17155575752258,-2.2788,
375,216.74653697013855,-1.7366602,
376,217.32187008857727,-1.436333,
377,217.8971507549286,-2.70144,
378,218.47170972824097,-1.006236,
379,219.04655861854553,-1.8434149,
380,219.62112379074097,-1.591824,
381,220.19582867622375,-2.0702407,
382,220.7704291343689,-3.4396245,
383,221.34585976600647,-2.541722,
384,221.92088961601257,-2.624539,
385,222.49610996246338,-1.5207312,
386,223.07135224342346,-2.4837198,
387,223.64585733413696,-2.1605942,
388,224.22057819366455,-1.2933393,
389,224.79500150680542,-1.5418177,
390,225.37061405181885,-2.1684334,
391,225.94602584838867,-1.719048,
392,226.52109742164612,-2.2735984,
393,227.095858335495,-1.547944,
394,227.6708641052246,-1.6050961,
395,228.24612641334534,-3.006744,
396,228.82451367378235,-2.183316,
397,229.3997025489807,-1.6752226,
398,229.9753668308258,-3.180098,
399,230.5501046180725,-2.9782412,
400,231.3214828968048,-2.0605464,
401,231.89508271217346,-1.7123656,
402,232.46929836273193,-3.586125,
403,233.0443651676178,-0.86235416,
404,233.6195170879364,-3.6776252,
405,234.19458985328674,-3.3391113,
406,234.7697777748108,-2.0647736,
407,235.34519624710083,-1.4876001,
408,235.92039108276367,-1.6416429,
409,236.4961895942688,-2.2285476,
410,237.0708727836609,-2.1283815,
411,237.64537644386292,-1.9785078,
412,238.2198464870453,-2.9999819,
413,238.7951259613037,-3.7356327,
414,239.36923551559448,-1.5723304,
415,239.9445652961731,-1.1982489,
416,240.51911973953247,-2.4780078,
417,241.09391713142395,-2.0004468,
418,241.67068767547607,-3.2831929,
419,242.2461531162262,-2.7011368,
420,242.82224225997925,-2.1340928,
421,243.40112209320068,-1.8553915,
422,243.54026079177856,-1.5112133,
423,244.83448767662048,-1.2191222,
424,245.40809774398804,-2.1126678,
425,245.982186794281,-3.4920325,
426,246.55637907981873,-2.259068,
427,247.130934715271,-5.595207,
428,247.70531940460205,-2.180385,
429,248.27956819534302,-1.6961923,
430,248.8539628982544,-1.0213441,
431,249.4286880493164,-2.9398642,
432,250.00310850143433,-1.060912,
433,250.57773613929749,-2.7766166,
434,251.15225076675415,-2.7197204,
435,251.72653698921204,-2.883862,
436,252.30082488059998,-3.2632127,
437,252.87565875053406,-1.5191681,
438,253.45060658454895,-2.4221783,
439,254.02539372444153,-0.9206809,
440,254.5996413230896,-1.880333,
441,255.1747601032257,-2.1283092,
442,255.74928498268127,-2.1502512,
443,256.3240895271301,-4.3544474,
444,256.8988468647003,-2.7461517,
445,257.4735653400421,-1.7418655,
446,258.04769825935364,-2.8783655,
447,258.6217815876007,-3.199821,
448,259.1964645385742,-2.926104,
449,259.77048993110657,-2.2348197,
450,260.34486651420593,-1.3823502,
451,260.9192111492157,-2.3588214,
452,261.4942967891693,-3.0434701,
453,262.06830620765686,-1.056807,
454,262.64296984672546,-1.5160537,
455,263.217410326004,-1.6149755,
456,263.7913451194763,-1.7292148,
457,264.3665134906769,-2.3055582,
458,264.94038915634155,-3.1082168,
459,265.5144712924957,-0.7968676,
460,266.0893831253052,-1.0293748,
461,266.6641569137573,-1.89782,
462,267.2377676963806,-3.236124,
463,267.8125069141388,-3.5841358,
464,268.3871281147003,-2.0327759,
465,268.96113896369934,-2.432354,
466,269.53608107566833,-1.783112,
467,270.11040472984314,-2.653061,
468,270.6848485469818,-1.8420227,
469,271.2598237991333,-2.962408,
470,271.83462285995483,-4.181793,
471,272.4084689617157,-2.4819374,
472,272.9832570552826,-1.7488863,
473,273.55766344070435,-1.1806751,
474,274.1320216655731,-2.1606407,
475,274.7069809436798,-1.9129581,
476,275.28104305267334,-2.0974035,
477,275.8551414012909,-1.7856538,
478,276.43028497695923,-1.1984307,
479,277.0044176578522,-1.9879549,
480,277.57879734039307,-2.3838305,
481,278.1535768508911,-1.365486,
482,278.72797298431396,-1.7110417,
483,279.3020968437195,-2.291692,
484,279.8767874240875,-1.0894325,
485,280.4514033794403,-2.7220426,
486,281.0248956680298,-2.690638,
487,281.59967255592346,-1.8839328,
488,282.17426681518555,-1.9385272,
489,282.74859070777893,-1.1740502,
490,283.323388338089,-2.9761596,
491,283.89784145355225,-1.8879931,
492,284.47244572639465,-0.8322488,
493,285.0469467639923,-1.4521936,
494,285.6217589378357,-1.5269814,
495,286.1964621543884,-2.5707493,
496,286.7713072299957,-2.574162,
497,287.34631085395813,-1.7018713,
498,287.9204730987549,-1.5829406,
499,288.4957048892975,-1.9984121,
500,289.2743990421295,-2.2376022,
501,289.8474380970001,-1.9172788,
502,290.4219558238983,-2.422511,
503,290.9967794418335,-2.4049125,
504,291.5710985660553,-1.3602087,
505,292.1462097167969,-2.9760606,
506,292.72019505500793,-1.5404019,
507,293.294810295105,-2.746111,
508,293.8688533306122,-1.349434,
509,294.44366216659546,-2.8330626,
510,295.01871275901794,-2.5380979,
511,295.5929334163666,-1.8560447,
512,296.16772866249084,-2.8849843,
513,296.7425916194916,-2.2958379,
514,297.31750655174255,-2.1974509,
515,297.8921449184418,-2.103279,
516,298.46712136268616,-2.2095695,
517,299.0418577194214,-2.9337564,
518,299.6163501739502,-2.4570231,
519,300.1909306049347,-2.090723,
520,300.7657241821289,-2.181216,
521,301.33989000320435,-1.7184896,
522,301.91471886634827,-2.2064269,
523,302.4890778064728,-2.24591,
524,303.0636160373688,-3.23295,
525,303.63807368278503,-2.7022986,
526,304.2127356529236,-1.4256343,
527,304.78744626045227,-2.5492165,
528,305.36246252059937,-1.5837269,
529,305.9382882118225,-0.8724181,
530,306.5128951072693,-1.4837258,
531,307.08827209472656,-2.7028303,
532,307.6624975204468,-2.426599,
533,308.2370436191559,-2.8991668,
534,308.8114552497864,-2.2552218,
535,309.3859841823578,-2.030885,
536,309.96050333976746,-2.3892384,
537,310.5354208946228,-1.3114098,
538,311.10963344573975,-3.0292068,
539,311.6839699745178,-1.9772024,
540,312.2588999271393,-3.1164718,
541,312.83289074897766,-2.7518377,
542,313.4080533981323,-2.8535483,
543,313.9824335575104,-2.789259,
544,314.55637645721436,-2.0779035,
545,315.13067293167114,-1.2222627,
546,315.7059075832367,-2.7339592,
547,316.2810411453247,-1.3075073,
548,316.8554518222809,-1.608344,
549,317.4302580356598,-2.0957828,
550,318.0047461986542,-2.561933,
551,318.5786945819855,-4.0220184,
552,319.153377532959,-2.052784,
553,319.72757601737976,-3.1776752,
554,320.30171823501587,-3.236401,
555,320.8763687610626,-2.9563384,
556,321.4510645866394,-2.8585281,
557,322.02394104003906,-1.8414905,
558,322.5983603000641,-2.498733,
559,323.17155742645264,-2.1103735,
560,323.74464869499207,-2.4313493,
561,324.3188064098358,-2.3523092,
562,324.8919186592102,-1.3068285,
563,325.4659101963043,-1.8648019,
564,326.038916349411,-1.2516433,
565,326.6147174835205,-1.4700403,
566,327.1942617893219,-1.6352043,
567,327.77608728408813,-1.8284923,
568,328.36052441596985,-2.5515318,
569,328.9454801082611,-2.0761783,
570,329.59680438041687,-1.7554606,
571,330.46577644348145,-1.0420182,
572,331.06927251815796,-3.7138433,
573,331.6532895565033,-2.6265855,
574,332.2378854751587,-3.1980853,
575,332.8632164001465,-2.2264967,
576,333.7016818523407,-1.4866693,
577,334.36939668655396,-2.490776,
578,334.94650316238403,-2.132774,
579,335.5328495502472,-1.4918706,
580,336.1174635887146,-1.0099308,
581,336.7721619606018,-1.497963,
582,337.64670753479004,-2.7239938,
583,338.2416670322418,-1.7264602,
584,338.8210427761078,-3.8426185,
585,339.4045808315277,-1.2095867,
586,339.98859763145447,-0.88560057,
587,340.6233870983124,-1.5172336,
588,341.49610567092896,-1.8544855,
589,342.1148376464844,-1.5130042,
590,342.69438552856445,-4.430128,
591,343.27072405815125,-2.5029202,
592,343.85633611679077,-2.8886447,
593,344.44147062301636,-1.2658348,
594,345.08885407447815,-3.0698133,
595,346.13010716438293,-2.2043076,
596,346.80218982696533,-1.7054459,
597,347.3757116794586,-4.325694,
598,347.95030450820923,-2.05967,
599,348.5244288444519,-2.134859,
600,349.29194927215576,-1.6223962,
601,349.8649260997772,-3.7407737,
602,350.4385676383972,-3.0449102,
603,351.0133373737335,-4.1758823,
604,351.58692026138306,-2.328301,
605,352.16079115867615,-2.4729943,
606,352.73528575897217,-2.6995306,
607,353.3098728656769,-2.4414163,
608,353.8839576244354,-1.5092305,
609,354.45916199684143,-1.5306118,
610,355.033814907074,-1.2519373,
611,355.6085875034332,-2.1291585,
612,356.1828339099884,-2.9806051,
613,356.7583050727844,-1.8529414,
614,357.3327009677887,-1.0151094,
615,357.9076957702637,-3.0122113,
616,358.48215508461,-1.8826369,
617,359.055908203125,-2.2733402,
618,359.63107419013977,-2.6769528,
619,360.20610427856445,-1.6707664,
620,360.77984952926636,-2.8488526,
621,361.3551731109619,-2.9326086,
622,361.93021035194397,-2.8500805,
623,362.50515842437744,-2.7402065,
624,363.08665776252747,-3.387102,
625,363.6601183414459,-1.2369163,
626,364.2331030368805,-3.3249817,
627,364.8067412376404,-2.6627846,
628,365.3803210258484,-2.6066601,
629,365.95344710350037,-2.9460268,
630,366.5267701148987,-2.1248753,
631,367.10101294517517,-1.0393978,
632,367.67450046539307,-3.8971558,
633,367.8116056919098,-5.1851926,
634,369.11283588409424,-3.6407728,
635,369.68534445762634,-2.473713,
636,370.25870633125305,-1.593066,
637,370.8326840400696,-1.392473,
638,371.4068295955658,-2.523407,
639,371.9815356731415,-2.2092116,
640,372.55471205711365,-2.9745874,
641,373.1288015842438,-3.5954685,
642,373.7027621269226,-2.4825494,
643,374.2766215801239,-2.717972,
644,374.85066390037537,-3.2426324,
645,375.4251961708069,-2.0239058,
646,375.9989197254181,-1.3612727,
647,376.57255816459656,-1.6107147,
648,377.1460838317871,-2.529335,
649,377.7205994129181,-2.843581,
650,378.2942419052124,-2.0096467,
651,378.8687081336975,-1.798208,
652,379.4435429573059,-4.2674074,
653,380.0183072090149,-2.4897766,
654,380.59213519096375,-1.3167992,
655,381.1667547225952,-1.585139,
656,381.74061465263367,-2.2040248,
657,382.3141965866089,-1.7061181,
658,382.88887667655945,-2.3616533,
659,383.46183156967163,-1.3199577,
660,384.0358805656433,-0.6818891,
661,384.6102602481842,-3.087118,
662,385.1842257976532,-1.5159326,
663,385.75795698165894,-1.7015492,
664,386.3316628932953,-1.835722,
665,386.9057357311249,-1.9756416,
666,387.47941637039185,-2.862941,
667,388.05309224128723,-2.7376356,
668,388.62632608413696,-1.3678036,
669,389.1997940540314,-1.6528704,
670,389.7734098434448,-1.42521,
671,390.3468406200409,-2.5238748,
672,390.9203054904938,-1.7448262,
673,391.4953615665436,-1.5273561,
674,392.0675461292267,-2.2927873,
675,392.641845703125,-2.631773,
676,393.2162458896637,-1.255856,
677,393.79010796546936,-2.608367,
678,394.36416125297546,-1.0871515,
679,394.9387171268463,-2.354867,
680,395.5125184059143,-1.9422767,
681,396.0871090888977,-2.0120897,
682,396.6607201099396,-1.8349867,
683,397.23367738723755,-1.6300734,
684,397.8082182407379,-2.0872147,
685,398.38176679611206,-1.6724617,
686,398.9557571411133,-2.3984008,
687,399.53011870384216,-1.774848,
688,400.10473227500916,-3.4230127,
689,400.6797637939453,-0.71058005,
690,401.2535481452942,-1.4847724,
691,401.82788372039795,-1.2753705,
692,402.40200877189636,-3.4614425,
693,402.97569847106934,-1.4825387,
694,403.55025839805603,-1.8226731,
695,404.1238338947296,-1.5800815,
696,404.6971881389618,-1.5638108,
697,405.27107191085815,-3.1334658,
698,405.8451499938965,-3.2976437,
699,406.41883850097656,-1.5565915,
700,407.1959240436554,-1.3749604,
701,407.76890754699707,-2.865449,
702,408.3422145843506,-2.3246274,
703,408.91658091545105,-1.1831403,
704,409.49019384384155,-2.6495953,
705,410.0641944408417,-2.2181702,
706,410.63872718811035,-2.5586221,
707,411.2133324146271,-3.607509,
708,411.78747367858887,-2.113686,
709,412.3616626262665,-2.4865625,
710,412.9360074996948,-2.9642563,
711,413.5102436542511,-1.4271443,
712,414.08517932891846,-2.142293,
713,414.65895104408264,-4.6741433,
714,415.2328088283539,-2.007905,
715,415.8069658279419,-2.195568,
716,416.3809151649475,-2.2203553,
717,416.9549355506897,-1.4892477,
718,417.52999472618103,-3.7291906,
719,418.10430812835693,-0.9336886,
720,418.6790773868561,-2.867093,
721,419.25336813926697,-3.9052405,
722,419.8274576663971,-2.1948981,
723,420.40223264694214,-2.349938,
724,420.97588634490967,-2.802677,
725,421.55004239082336,-1.7960539,
726,422.1234829425812,-1.9369643,
727,422.6969692707062,-1.9197607,
728,423.2709197998047,-1.6422038,
729,423.84533977508545,-1.8416415,
730,424.41916251182556,-3.2034574,
731,424.9944508075714,-2.015424,
732,425.5681483745575,-2.0829976,
733,426.14193987846375,-2.7728143,
734,426.71652388572693,-1.0232892,
735,427.29025983810425,-1.5147283,
736,427.8639326095581,-2.5822525,
737,428.4382493495941,-2.2868042,
738,429.012996673584,-2.2213838,
739,429.5872759819031,-3.4972796,
740,430.162193775177,-2.0032983,
741,430.7366056442261,-1.3224347,
742,431.3113284111023,-1.5772614,
743,431.88585591316223,-2.8524587,
744,432.4611220359802,-4.033599,
745,433.03456234931946,-3.9160254,
746,433.608407497406,-2.0284362,
747,434.18310928344727,-1.6786748,
748,434.7570495605469,-1.3419112,
749,435.3300926685333,-2.5420084,
750,435.90508103370667,-1.4982862,
751,436.4793975353241,-1.7155563,
752,437.0526523590088,-3.5829706,
753,437.6265540122986,-2.7151146,
754,438.20048904418945,-2.3894658,
755,438.77514910697937,-1.195449,
756,439.34953927993774,-1.7762043,
757,439.92381048202515,-1.5780894,
758,440.49904680252075,-1.9543673,
759,441.07352805137634,-1.9723614,
760,441.6477258205414,-1.4460601,
761,442.2224476337433,-2.8946073,
762,442.79684710502625,-2.4641385,
763,443.37033247947693,-1.8009439,
764,443.94511222839355,-1.6659222,
765,444.51905274391174,-2.4421542,
766,445.09310507774353,-1.6747949,
767,445.6673867702484,-1.2751058,
768,446.2411992549896,-2.975612,
769,446.8156147003174,-1.5990041,
770,447.3904252052307,-2.046928,
771,447.9637236595154,-1.4807981,
772,448.53777742385864,-1.4869307,
773,449.1113471984863,-1.6621649,
774,449.684809923172,-1.9906037,
775,450.25864243507385,-1.3816211,
776,450.83246779441833,-2.1174474,
777,451.40702962875366,-2.5571167,
778,451.9811358451843,-2.787968,
779,452.55445742607117,-1.4361901,
780,453.1284430027008,-2.3362384,
781,453.70255637168884,-1.471175,
782,454.277086019516,-3.084843,
783,454.85076665878296,-2.3997548,
784,455.4250991344452,-3.117373,
785,455.99970293045044,-3.6051786,
786,456.57303500175476,-2.3223572,
787,457.1468548774719,-2.0349932,
