step,time_sec,train_neg_log_ppl,val_neg_log_ppl
164,236.71648979187012,-0.03301552,
165,238.02458143234253,-0.09408523,
166,239.33529901504517,-0.32092282,
167,240.6497609615326,-0.2950528,
168,241.98094010353088,-3.7942672,
169,243.31246495246887,-0.863348,
170,244.64686942100525,-0.22389387,
171,245.96745133399963,-0.45401073,
172,247.2810459136963,-0.29086825,
173,248.59648275375366,-0.23635544,
174,249.92303705215454,-0.16682181,
175,251.22821307182312,-0.3558678,
176,252.550137758255,-0.05009925,
177,253.86312818527222,-0.55539215,
178,255.17453122138977,-0.68012893,
179,256.48332500457764,-0.15815288,
180,257.80693793296814,-0.37225097,
181,259.12276101112366,-0.28234252,
182,260.4642450809479,-0.13973843,
183,261.78659081459045,-0.11563601,
184,263.1013009548187,-0.3626243,
185,264.42436838150024,-0.37673908,
186,265.7413263320923,-0.6981233,
187,267.0448749065399,-0.2910422,
188,268.35601782798767,-0.21644922,
189,269.68544268608093,-0.22558834,
190,270.9901089668274,-0.059043694,
191,272.294958114624,-0.32093403,
192,273.60702872276306,-0.2901792,
193,274.9182584285736,-0.2821808,
194,276.2183201313019,-0.24840946,
195,277.52173495292664,-0.94408894,
196,278.82622838020325,-0.14186907,
197,280.13322257995605,-0.009017198,
198,281.44600796699524,-0.032433994,
199,282.797132730484,-0.25174892,
200,285.2944886684418,-0.38093984,
201,286.63061451911926,-0.07483606,
202,287.957603931427,-0.60764265,
203,289.2760889530182,-0.14403799,
204,290.59167551994324,-0.30912584,
205,291.9021873474121,-0.023043314,
206,293.22587728500366,-1.2148683,
207,294.53495240211487,-0.024790019,
208,295.84387588500977,-0.14430076,
209,297.1630163192749,-1.308426,
210,298.47339725494385,-0.114522606,
211,299.78634691238403,-0.4440575,
212,301.08157229423523,-0.31130832,
213,302.3902311325073,-0.17372952,
214,303.70578026771545,-0.33307943,
215,305.0151026248932,-1.2529548,
216,306.3491196632385,-2.068804,
217,307.6760103702545,-0.40020195,
218,309.0364201068878,-0.08810176,
219,310.34958243370056,-0.7199382,
220,311.6647412776947,-0.24318233,
221,312.98451352119446,-0.043600187,
222,314.3009977340698,-0.6728072,
223,315.6125111579895,-0.14221872,
224,316.9167947769165,-0.015273591,
225,318.239705324173,-0.18649119,
226,319.5681960582733,-0.11575899,
227,320.89134216308594,-0.20342177,
228,322.1982567310333,-0.08044417,
229,323.51045989990234,-0.6463413,
230,324.82386779785156,-0.28435296,
231,326.1532402038574,-0.14482507,
232,327.46936440467834,-0.16757816,
233,328.8016130924225,-0.34084678,
234,330.13034296035767,-0.18343394,
235,331.4549548625946,-0.14107896,
236,332.766268491745,-0.08670139,
237,334.08940982818604,-0.07981817,
238,335.39197635650635,-0.10350479,
239,336.713410615921,-0.4912811,
240,338.02528142929077,-0.2752026,
241,339.3267831802368,-0.09191614,
242,340.64080333709717,-0.1837105,
243,341.93876695632935,-0.10458177,
244,343.27240538597107,-0.24317366,
245,344.5774655342102,-0.7715258,
246,345.89126420021057,-0.62671936,
247,347.236191034317,-2.330113,
248,348.5659704208374,-0.09538874,
249,349.8762049674988,-0.29089046,
250,351.1912968158722,-0.4814518,
251,352.53608775138855,-0.11126531,
252,353.85174536705017,-1.7134157,
253,355.15926694869995,-0.1129602,
254,356.488000869751,-0.1966679,
255,357.80400705337524,-0.10600094,
256,359.1236004829407,-0.11939484,
257,360.4497420787811,-0.07814308,
258,361.76266860961914,-0.14205845,
259,363.0787932872772,-0.88190585,
260,364.4024827480316,-0.18012752,
261,365.72800755500793,-0.39381102,
262,367.0480966567993,-0.23595051,
263,368.36187505722046,-0.27396777,
264,369.6810176372528,-0.088682555,
265,370.98189330101013,-0.0489457,
266,372.2996566295624,-0.028517554,
267,373.6094081401825,-0.07455431,
268,374.91564202308655,-0.43303514,
269,376.235253572464,-0.6082578,
270,377.54585695266724,-0.1379839,
271,378.8641576766968,-0.1769149,
272,380.1950786113739,-0.17305233,
273,381.532555103302,-0.17944324,
274,382.84424018859863,-0.016359046,
275,384.1586422920227,-0.39192334,
276,385.4707360267639,-0.21323477,
277,386.78862977027893,-0.23400107,
278,388.1051125526428,-0.55588984,
279,389.4151029586792,-0.10860677,
280,390.7292060852051,-0.634118,
281,392.0452687740326,-0.100759454,
282,393.36818623542786,-0.41254956,
283,394.754830121994,-0.20993741,
284,396.07896518707275,-0.3543396,
285,397.392080783844,-0.18652311,
286,398.70129680633545,-0.15206979,
287,400.0293924808502,-0.08528493,
288,401.349081993103,-0.053090565,
289,402.65371322631836,-0.015272015,
290,403.9619653224945,-0.74953175,
291,405.29112553596497,-0.21042338,
292,406.6123628616333,-0.2612782,
293,407.92303371429443,-0.5075771,
294,409.24118185043335,-0.23701718,
295,410.5716826915741,-0.1423822,
296,411.92171335220337,-0.190638,
297,413.235187292099,-0.54613894,
298,414.5483047962189,-0.3438794,
299,415.8655638694763,-0.8385013,
300,418.33479356765747,-0.0574082,
301,419.64027643203735,-0.40613312,
302,420.9854531288147,-0.6864704,
303,422.3063259124756,-0.0130801145,
304,423.6098861694336,-0.1537199,
305,424.91612362861633,-0.5735827,
306,426.2290241718292,-0.18775435,
307,427.55128931999207,-0.16846552,
308,428.8647041320801,-0.10345994,
309,430.18153190612793,-0.3489685,
310,431.50643968582153,-0.22864497,
311,432.83240151405334,-0.19663326,
312,434.1368999481201,-0.19473729,
313,435.4539716243744,-2.0389485,
314,436.7785589694977,-0.21885528,
315,438.08800172805786,-0.96021825,
316,439.395307302475,-0.20280056,
317,440.7102212905884,-0.14689575,
318,442.019850730896,-0.34998232,
319,443.3303577899933,-0.5957958,
320,444.70100831985474,-0.0527388,
321,446.01638770103455,-0.032241564,
322,447.3407196998596,-0.23909543,
323,448.65329790115356,-0.22167823,
324,449.9681191444397,-0.013362016,
325,451.2863075733185,-0.043113768,
326,452.6100091934204,-0.067745335,
327,453.9372282028198,-0.64950186,
328,455.26644229888916,-0.23033707,
329,456.5980062484741,-0.41390014,
330,457.921959400177,-2.7145226,
331,459.2399392127991,-0.20376661,
332,460.5689959526062,-0.09687984,
333,461.8725142478943,-2.6546009,
334,463.1935250759125,-3.9119105,
335,464.5069537162781,-0.096057504,
336,465.8167779445648,-0.14237732,
337,467.15165972709656,-0.30600762,
338,468.45613837242126,-0.13418883,
339,469.811208486557,-0.2551736,
340,471.1463372707367,-0.13497308,
341,472.46481800079346,-0.24870647,
342,473.8093719482422,-0.049121402,
343,475.144492149353,-0.32654947,
344,476.4777178764343,-0.38257062,
345,477.80712366104126,-0.57396275,
346,479.1340172290802,-0.15778011,
347,480.45611572265625,-1.1262641,
348,481.77698612213135,-0.13928139,
349,483.0889072418213,-0.07775404,
350,484.41427302360535,-0.20646071,
351,485.7441132068634,-0.14970346,
352,487.05814123153687,-0.3317169,
353,488.3876082897186,-0.3595228,
354,489.70670557022095,-0.16551284,
355,491.0148630142212,-0.060711905,
356,492.37399101257324,-0.26595083,
357,493.70846700668335,-0.078176826,
358,495.02324652671814,-0.27570453,
359,496.33840227127075,-0.652624,
360,497.6530530452728,-0.07264611,
361,498.99192929267883,-0.5091028,
362,500.3081479072571,-0.18912187,
363,501.6557722091675,-0.086248346,
364,502.9759826660156,-0.14633556,
365,504.28456139564514,-0.20362516,
366,505.595340013504,-1.2511815,
367,506.9155089855194,-0.95141464,
368,508.234991312027,-2.9972413,
369,509.56374168395996,-0.08719401,
370,510.88373732566833,-0.097992584,
371,512.2088041305542,-0.63431776,
372,513.5214960575104,-0.050343473,
373,514.8325366973877,-1.1664784,
374,516.1518421173096,-0.27589443,
375,517.5055963993073,-0.050175145,
376,518.8434720039368,-0.57434386,
377,520.1709702014923,-0.12231539,
378,521.4932627677917,-0.06106376,
379,522.8145956993103,-0.4527589,
380,524.1428124904633,-0.1044191,
381,525.4678761959076,-1.2499471,
382,526.7930791378021,-0.058087017,
383,528.1200158596039,-0.17542264,
384,529.4644906520844,-0.12835997,
385,530.7980048656464,-0.4048282,
386,532.1146938800812,-0.030887958,
387,533.4425935745239,-0.094002165,
388,534.7871029376984,-0.3535027,
389,536.1841897964478,-0.1632407,
390,537.5194358825684,-0.19144534,
391,538.8494129180908,-0.2774557,
392,540.1795110702515,-0.103211865,
393,541.5009033679962,-0.10223148,
394,542.8323693275452,-0.17716369,
395,544.1581206321716,-0.47967637,
396,545.481705904007,-0.23486277,
397,546.8601245880127,-0.18198644,
398,548.184220790863,-0.25576496,
399,549.5045053958893,-0.13068515,
400,551.9671967029572,-0.26255476,
401,553.291051864624,-2.6484065,
402,554.6031334400177,-0.50369215,
403,555.9237666130066,-0.033201244,
404,557.2778062820435,-0.16638678,
405,558.6115424633026,-0.2690299,
406,559.9444591999054,-0.018463932,
407,561.2694246768951,-0.51326466,
408,562.5795049667358,-0.23968355,
409,563.9021620750427,-0.38802242,
410,565.2263638973236,-0.14658177,
411,566.552648305893,-1.5514715,
412,567.8691966533661,-1.0969157,
413,569.1882216930389,-0.08583774,
414,570.524712562561,-0.4990029,
415,571.843035697937,-0.12978087,
416,573.1637358665466,-0.19613926,
417,574.4747967720032,-1.3274932,
418,575.8273830413818,-0.25418213,
419,577.1504282951355,-1.7133471,
420,578.4786705970764,-0.20588788,
421,579.8302798271179,-0.13565972,
422,581.1782777309418,-0.5825993,
423,582.4996044635773,-0.09790897,
424,583.8365387916565,-0.42307264,
425,585.1506314277649,-1.2260504,
426,586.4653081893921,-0.35563213,
427,587.7843980789185,-0.07398145,
428,589.1036696434021,-0.022957478,
429,590.431421995163,-0.1484265,
430,591.7516837120056,-0.58249193,
431,593.0711395740509,-0.1019909,
432,594.4099817276001,-0.18662317,
433,595.7292070388794,-0.20941466,
434,597.0433161258698,-0.05744308,
435,598.3741354942322,-0.064211935,
436,599.7025105953217,-0.032989997,
437,601.0164737701416,-0.7348443,
438,602.3341302871704,-0.10554393,
439,603.6464323997498,-0.18296203,
440,604.9637362957001,-0.5256667,
441,606.2850160598755,-0.31602973,
442,607.5951044559479,-0.22772038,
443,608.952965259552,-0.25216946,
444,610.2824301719666,-0.10144822,
445,611.5952396392822,-0.10450598,
446,612.9077050685883,-0.58166224,
447,614.2339036464691,-0.5232163,
448,615.5657629966736,-0.39747763,
449,616.9101977348328,-0.21751805,
450,618.2413327693939,-0.110824555,
451,619.571681022644,-0.14666373,
452,620.9161460399628,-0.36828333,
453,622.328465461731,-0.10115339,
454,623.661096572876,-0.7083057,
455,624.9997704029083,-0.08618088,
456,626.3457140922546,-0.024842072,
457,627.683188199997,-0.07766274,
458,629.0105075836182,-0.33110344,
459,630.3402972221375,-0.33616692,
460,631.6650426387787,-0.8678025,
461,633.0000402927399,-0.17993565,
462,634.3173804283142,-0.38902915,
463,635.6250791549683,-0.70191514,
464,636.9441471099854,-0.2166143,
465,638.268394947052,-0.06724184,
466,639.5864493846893,-0.060246605,
467,640.8989384174347,-0.13021588,
468,642.2153379917145,-0.19067629,
469,643.5362272262573,-0.16814226,
470,644.8558008670807,-0.022289809,
471,646.1818716526031,-0.29127172,
472,647.5101397037506,-0.27883705,
473,648.8255453109741,-0.5816772,
474,650.1432294845581,-0.022294156,
475,651.4586882591248,-0.07233674,
476,652.7816545963287,-0.023627628,
477,654.0856149196625,-0.4466735,
478,655.4428720474243,-0.06897167,
479,656.7684655189514,-1.1759,
480,658.1018431186676,-0.07015989,
481,659.4509537220001,-0.17844944,
482,660.7622711658478,-0.73479706,
483,662.0762705802917,-0.16192167,
484,663.39137840271,-0.5393633,
485,664.7033457756042,-1.0678842,
486,666.0163774490356,-0.18825607,
487,667.3352377414703,-0.32803637,
488,668.6509203910828,-0.3786142,
489,669.9799950122833,-0.39964136,
490,671.3204491138458,-0.10724312,
491,672.6570734977722,-0.088845894,
492,673.9850323200226,-0.28120238,
493,675.3071341514587,-1.4585316,
494,676.6331670284271,-0.18784957,
495,678.006677865982,-0.085359275,
496,679.3178496360779,-0.1612277,
497,680.6415345668793,-0.17534585,
498,681.9556057453156,-0.14710908,
499,683.2710220813751,-0.3848377,
500,685.7290287017822,-0.049005784,
501,687.0479171276093,-0.42264625,
502,688.3662235736847,-0.43594083,
503,689.7033078670502,-0.023671057,
504,691.0348973274231,-0.049264774,
505,692.3534317016602,-0.022697546,
506,693.6645269393921,-0.3094102,
507,695.0063936710358,-0.053470127,
508,696.3258137702942,-0.32054704,
509,697.6464750766754,-0.38134086,
510,698.9769477844238,-0.36531484,
511,700.2857117652893,-0.2780999,
512,701.5960767269135,-0.3866032,
513,702.9119737148285,-0.048900284,
514,704.2192876338959,-0.02914249,
515,705.5297870635986,-0.38398314,
516,706.845308303833,-0.06628568,
517,708.1923344135284,-0.12561697,
518,709.5036578178406,-0.18171127,
519,710.8150057792664,-0.46481392,
520,712.1283123493195,-0.41757646,
521,713.4816973209381,-0.09740072,
522,714.788901090622,-0.35507882,
523,716.1446328163147,-0.25752378,
524,717.4547309875488,-0.18209624,
525,718.7631902694702,-1.9096652,
526,720.0740365982056,-0.5319017,
527,721.4007837772369,-0.2150737,
528,722.7117340564728,-0.088367954,
529,724.0191352367401,-0.4585027,
530,725.3199541568756,-0.4219972,
531,726.6193687915802,-0.060825612,
532,727.9244449138641,-0.9613916,
533,729.2534301280975,-0.2580766,
534,730.5636973381042,-0.18045907,
535,731.8832657337189,-0.30106777,
536,733.1928291320801,-0.31685987,
537,734.4987378120422,-0.16822408,
538,735.7978401184082,-0.17914154,
539,737.1024117469788,-0.74689895,
540,738.4249658584595,-0.13324639,
541,739.7473092079163,-0.01852886,
542,741.053804397583,-0.22371835,
543,742.360297203064,-0.032997053,
544,743.6723194122314,-2.1792107,
545,745.0149354934692,-0.06025488,
546,746.3327052593231,-8.299922,
547,747.676427602768,-0.189621,
548,749.0107140541077,-0.19832602,
549,750.3298461437225,-0.51994556,
550,751.6370549201965,-0.8220006,
551,752.954092502594,-2.3292265,
552,754.2631371021271,-0.25019544,
553,755.5652074813843,-0.28989273,
554,756.8760552406311,-0.20890935,
555,758.1934344768524,-0.25620183,
556,759.5026440620422,-0.6525666,
557,760.8056616783142,-0.22915858,
558,762.1150805950165,-0.13473034,
559,763.439845085144,-1.3682561,
560,764.8019556999207,-0.032631796,
561,766.1356523036957,-0.9504889,
562,767.4547698497772,-0.002496228,
563,768.7861957550049,-0.13064596,
564,770.1316215991974,-0.23353012,
565,771.4454190731049,-0.08485071,
566,772.7517139911652,-0.24274307,
567,774.0643827915192,-0.3179399,
568,775.3861684799194,-0.3245735,
569,776.701498746872,-1.2980807,
570,778.0144138336182,-0.44296885,
571,779.320898771286,-0.14652291,
572,780.6355447769165,-0.14755848,
573,781.9422805309296,-0.03524336,
574,783.254983663559,-0.07377457,
575,784.5740885734558,-0.1172094,
576,785.8905291557312,-0.041117214,
577,787.2256882190704,-0.11003686,
578,788.5418536663055,-0.16875534,
579,789.8476541042328,-0.66977525,
580,791.1611495018005,-0.08373021,
581,792.4817686080933,-0.015496427,
582,793.7996230125427,-1.472404,
583,795.1243789196014,-0.28224248,
584,796.4432578086853,-0.11188139,
585,797.7423844337463,-1.1003842,
586,799.0482077598572,-0.4648088,
587,800.364218711853,-14.908815,
588,801.680784702301,-0.6787789,
589,802.9827477931976,-0.16168922,
590,804.2950441837311,-0.76972437,
591,805.59343957901,-0.04767578,
592,806.9032843112946,-0.45928028,
593,808.2372591495514,-0.43888664,
594,809.549060344696,-0.35156506,
595,810.8535277843475,-0.36828157,
596,812.1703262329102,-3.2333348,
597,813.4827880859375,-0.6535005,
598,814.7949161529541,-1.0531108,
599,816.1060664653778,-0.22834082,
600,818.6097285747528,-0.19592242,
601,819.9334032535553,-2.7054808,
602,821.2489011287689,-0.19545764,
603,822.6012732982635,-1.8150576,
604,823.9270958900452,-0.015946422,
605,825.2585196495056,-0.30511984,
606,826.5740976333618,-3.0752501,
607,827.8984072208405,-0.26242357,
608,829.2163918018341,-0.036129396,
609,830.5335614681244,-0.2785345,
610,831.8505706787109,-0.5183111,
611,833.1563050746918,-0.14409289,
612,834.4734871387482,-0.1463482,
613,835.7967283725739,-0.060169317,
614,837.1076545715332,-0.34456742,
615,838.4157853126526,-0.042715378,
616,839.7223825454712,-0.10702683,
617,841.0380983352661,-0.26951098,
618,842.352203130722,-0.961796,
619,843.6516959667206,-0.7559815,
620,844.9616756439209,-0.37611496,
621,846.2680742740631,-0.34788203,
622,847.5942862033844,-0.419737,
623,848.9053318500519,-0.49092546,
624,850.2200875282288,-0.2881402,
625,851.5415966510773,-0.29154342,
626,852.8556132316589,-0.3886865,
627,854.1670033931732,-0.020377368,
628,855.4798748493195,-0.33674616,
629,856.8063876628876,-0.02768269,
630,858.1284198760986,-0.083647,
631,859.4512715339661,-0.2585567,
632,860.7667782306671,-0.19841921,
633,862.0802733898163,-0.26095814,
634,863.401525259018,-0.38516444,
635,864.7202577590942,-0.17318049,
636,866.0365765094757,-0.22488083,
637,867.3538558483124,-0.11400835,
638,868.661050081253,-0.28274128,
639,869.9685835838318,-0.016134888,
640,871.2824020385742,-9.226214e-06,
641,872.5997459888458,-0.5386905,
642,873.9172325134277,-0.18387173,
643,875.2257616519928,-1.7480731,
644,876.5305337905884,-0.30627695,
645,877.832115650177,-0.24562794,
646,879.1422884464264,-0.040784717,
647,880.4507393836975,-0.21593325,
648,881.7478466033936,-0.093450755,
649,883.056661605835,-0.10268261,
650,884.3680741786957,-0.3793943,
651,885.6732079982758,-0.7084295,
652,886.9839653968811,-0.13525242,
653,888.3048055171967,-0.18042392,
654,889.6289086341858,-0.25172704,
655,890.9407830238342,-0.28500852,
656,892.2496845722198,-0.1914343,
657,893.5625350475311,-0.16474855,
658,894.877982378006,-0.1805912,
659,896.1755912303925,-0.15314075,
660,897.4877882003784,-0.13861956,
661,898.796112537384,-0.09048771,
662,900.1096751689911,-0.16826434,
663,901.4352948665619,-0.75971717,
664,902.7787210941315,-2.3135085,
665,904.0977971553802,-0.42313895,
666,905.4126422405243,-0.055948675,
667,906.7356836795807,-0.34004414,
668,908.0441887378693,-2.945667,
669,909.3867464065552,-0.21572664,
670,910.7136633396149,-0.31767884,
671,912.0263669490814,-0.5003926,
672,913.3406221866608,-0.24584138,
673,914.644953250885,-0.21880525,
674,915.9560804367065,-2.5163143,
675,917.2783098220825,-0.005067204,
676,918.6146931648254,-0.41411978,
677,919.9538509845734,-0.084987134,
678,921.2782907485962,-0.18584463,
679,922.5940380096436,-0.059906337,
680,923.9319338798523,-0.2580881,
681,925.2377395629883,-0.40364918,
682,926.562561750412,-0.7261692,
683,927.8780314922333,-0.088323645,
684,929.1826748847961,-1.389629,
685,930.4845809936523,-0.25106877,
686,931.8035268783569,-0.042969543,
687,933.1236219406128,-0.4351022,
688,934.4371707439423,-0.25157154,
689,935.7567181587219,-0.2834677,
690,937.0647571086884,-0.09505706,
691,938.3569009304047,-0.44825363,
692,939.6555845737457,-0.18020618,
693,940.9560251235962,-0.074421905,
694,942.2553913593292,-0.26425463,
695,943.561062335968,-7.2523216e-07,
696,944.8797454833984,-0.032639775,
697,946.1930756568909,-0.14412203,
698,947.5032773017883,-0.020826595,
699,948.8119356632233,-0.0003545385,
700,951.3956391811371,-0.21431628,
701,952.7132658958435,-1.2471741,
702,954.0292520523071,-0.087787345,
703,955.3471550941467,-0.15329833,
704,956.6523661613464,-0.11574941,
705,957.9628880023956,-0.42419425,
706,959.2638432979584,-1.2842307,
707,960.5717885494232,-0.35146478,
708,961.8724181652069,-0.31625915,
709,963.1770541667938,-0.19274807,
710,964.4880981445312,-0.0660272,
711,965.808845281601,-0.63737756,
712,967.1276776790619,-0.30140942,
713,968.4427945613861,-0.38476673,
714,969.760443687439,-1.2633882,
715,971.0743498802185,-0.06424057,
716,972.3759522438049,-0.336641,
717,973.6993327140808,-0.26409987,
718,975.0040159225464,-1.1267161,
719,976.2969079017639,-0.07828282,
720,977.6034133434296,-0.6964916,
721,978.915088891983,-0.110926636,
722,980.214857339859,-1.3439628,
723,981.538932800293,-14.067259,
724,982.834221124649,-0.5151539,
725,984.1357579231262,-0.13581696,
726,985.4447185993195,-0.124066204,
727,986.7474374771118,-0.026186261,
728,988.0391952991486,-0.4715088,
729,989.3340315818787,-0.14804791,
730,990.6306674480438,-0.3562582,
731,991.9332327842712,-0.1630591,
732,993.2447009086609,-0.1590804,
733,994.5574860572815,-0.5723314,
734,995.8780474662781,-0.3306381,
735,997.1881153583527,-0.25777492,
736,998.4997894763947,-0.10238344,
737,999.806886434555,-0.49812645,
738,1001.1078112125397,-0.102815785,
739,1002.4105410575867,-0.014798313,
740,1003.706161737442,-0.13426566,
741,1005.0084490776062,-0.053766444,
742,1006.3490834236145,-0.45039886,
743,1007.6552352905273,-0.1394838,
744,1008.9584953784943,-1.7435807,
745,1010.2480111122131,-0.1904226,
746,1011.5409021377563,-0.12190501,
747,1012.8421778678894,-0.20756032,
748,1014.1498339176178,-0.11485222,
749,1015.4676606655121,-0.27950335,
750,1016.7987554073334,-0.21393615,
751,1018.1101069450378,-0.36019894,
752,1019.4146111011505,-2.358788,
753,1020.7231914997101,-0.021766853,
754,1022.0324563980103,-0.05312916,
755,1023.3381991386414,-0.06624856,
756,1024.639571905136,-0.26556477,
757,1025.9392762184143,-0.54110354,
758,1027.2459206581116,-0.037757985,
759,1028.553383588791,-0.61314476,
760,1029.849645614624,-0.12519544,
761,1031.1496160030365,-0.24870202,
762,1032.447928905487,-0.15255684,
763,1033.7461564540863,-0.039723236,
764,1035.04851436615,-0.69974256,
765,1036.3460104465485,-0.087627135,
766,1037.6466755867004,-0.40238422,
767,1038.9623861312866,-0.14633983,
768,1040.2939302921295,-0.1380854,
769,1041.6497919559479,-0.64509493,
770,1043.0019705295563,-0.13151045,
771,1044.3056037425995,-0.15285918,
772,1045.6163833141327,-0.36942154,
773,1046.916354417801,-0.14041509,
774,1048.2197012901306,-0.026282396,
775,1049.510368347168,-0.79727834,
776,1050.8102955818176,-0.024736859,
777,1052.1593487262726,-0.2875054,
778,1053.4826216697693,-0.077642925,
