step,time_sec,train_neg_log_ppl,val_neg_log_ppl
62,54.7488751411438,-1.3645916,
63,55.63482713699341,-1.4648421,
64,56.52267050743103,-1.0738251,
65,57.40243983268738,-1.4872293,
66,58.28707528114319,-1.8432446,
67,59.16746211051941,-0.9460715,
68,60.05090260505676,-0.833249,
69,60.93519568443298,-0.8374741,
70,61.825363636016846,-1.6398096,
71,62.71787762641907,-1.5253382,
72,63.60957336425781,-1.5172799,
73,64.50279259681702,-0.96140295,
74,65.39520978927612,-0.8122264,
75,66.2970757484436,-1.298713,
76,67.20033478736877,-1.6020265,
77,68.10108494758606,-1.5209374,
78,69.00403881072998,-1.3888696,
79,69.90486979484558,-1.2817581,
80,70.8069338798523,-1.3021235,
81,71.71055841445923,-0.9571583,
82,72.6135241985321,-0.93093336,
83,73.51698446273804,-1.6497118,
84,74.42398929595947,-1.2949482,
85,75.32999539375305,-0.96609783,
86,76.23390579223633,-1.0134892,
87,77.14487266540527,-1.1165198,
88,78.05521512031555,-1.0280286,
89,78.96889042854309,-1.2566453,
90,79.87795758247375,-1.3457818,
91,80.7877345085144,-1.0079876,
92,81.69689989089966,-0.92128426,
93,82.60563063621521,-1.3393216,
94,83.51304793357849,-1.1410085,
95,84.42306113243103,-0.7738984,
96,85.3360333442688,-1.2367795,
97,86.24635648727417,-1.0788138,
98,87.15385460853577,-1.0973105,
99,88.05993556976318,-0.66146886,
100,89.79086661338806,-0.9681244,
101,90.7013041973114,-1.3204414,
102,91.61421465873718,-1.4415663,
103,92.52684283256531,-0.8431208,
104,93.4399254322052,-0.6844226,
105,94.35304927825928,-0.9648175,
106,95.26444411277771,-0.98522097,
107,96.17539048194885,-0.81936747,
108,97.08643937110901,-0.9409065,
109,97.99678421020508,-1.1395676,
110,98.90381669998169,-0.8464158,
111,99.81407952308655,-1.0470061,
112,100.72408056259155,-0.6176596,
113,101.63476204872131,-0.8081416,
114,102.54487156867981,-1.1249427,
115,103.45746445655823,-0.9950987,
116,104.37051820755005,-0.903161,
117,105.28645443916321,-1.0118443,
118,106.19790387153625,-0.71249247,
119,107.112863779068,-1.1778715,
120,108.02523636817932,-0.7399447,
121,108.93683075904846,-0.631116,
122,109.85053324699402,-1.2508885,
123,110.76512479782104,-0.72980094,
124,111.67788600921631,-0.9284557,
125,112.59057092666626,-0.6422313,
126,113.51092338562012,-0.99163455,
127,114.42609429359436,-0.57306147,
128,115.34003567695618,-0.5786183,
129,116.2554383277893,-0.6490139,
130,117.16940569877625,-0.57025236,
131,118.08277320861816,-0.93250084,
132,118.99616169929504,-0.5443491,
133,119.90989851951599,-0.69320196,
134,120.82260751724243,-0.84090555,
135,121.73507881164551,-0.77439547,
136,122.64929819107056,-0.5517603,
137,123.56225514411926,-0.6311229,
138,124.47461318969727,-0.8826984,
139,125.38753485679626,-0.6356009,
140,126.30629634857178,-0.61588514,
141,127.22095775604248,-0.7030653,
142,128.13394927978516,-0.6290843,
143,129.04740071296692,-0.67612284,
144,129.95977520942688,-0.41786534,
145,130.8744716644287,-0.710433,
146,131.78749179840088,-0.7674781,
147,132.69914603233337,-0.63830054,
148,133.61042857170105,-0.60673106,
149,134.52254390716553,-0.42700276,
150,135.4340193271637,-0.6359693,
151,136.35258674621582,-0.65389585,
152,137.26780915260315,-0.47615567,
153,138.18115329742432,-0.8894549,
154,139.09436297416687,-0.49504775,
155,140.00806832313538,-0.6000432,
156,140.92110061645508,-0.636266,
157,141.83182454109192,-0.74538046,
158,142.7431995868683,-0.76044846,
159,143.65547895431519,-0.46331152,
160,144.56880593299866,-0.3609837,
161,145.4815390110016,-0.3996799,
162,146.39375495910645,-0.49668968,
163,147.30705308914185,-0.39850134,
164,148.22187662124634,-0.6432911,
165,149.1402142047882,-0.42163202,
166,150.062153339386,-0.36482334,
167,150.97536373138428,-0.5439028,
168,151.89189171791077,-0.41621798,
169,152.80418133735657,-0.502985,
170,153.7163691520691,-0.5655231,
171,154.62791347503662,-0.38781232,
172,155.54067516326904,-0.46668574,
173,156.45172238349915,-1.5306141,
174,157.36221170425415,-0.56949556,
175,158.27316975593567,-0.45186,
176,159.1845622062683,-0.42764926,
177,160.09858322143555,-0.51332796,
178,161.0133934020996,-0.47607386,
179,161.9261245727539,-0.38384542,
180,162.83963465690613,-0.7170064,
181,163.75340962409973,-0.6030766,
182,164.66610383987427,-0.4704462,
183,165.57792568206787,-0.4917211,
184,166.4896788597107,-0.64710915,
185,167.40140318870544,-0.3115854,
186,168.31396007537842,-0.26137844,
187,169.22772407531738,-0.32590783,
188,170.1431963443756,-0.45323554,
189,171.05817890167236,-0.5916465,
190,171.972505569458,-0.32778794,
191,172.88542866706848,-0.36659595,
192,173.79991579055786,-0.33483526,
193,174.71425604820251,-0.60664296,
194,175.6276183128357,-0.40532345,
195,176.5420310497284,-0.54345846,
196,177.45462727546692,-0.4194703,
197,178.36784052848816,-0.32602772,
198,179.27996802330017,-0.6992321,
199,180.19156551361084,-0.38384894,
200,181.8982377052307,-0.32341415,
201,182.8102729320526,-0.6254824,
202,183.72386765480042,-0.46441978,
203,184.63491296768188,-0.43078345,
204,185.54793071746826,-0.601847,
205,186.4604995250702,-0.5280182,
206,187.37187814712524,-0.39965945,
207,188.28288507461548,-0.3626711,
208,189.19606637954712,-0.6394732,
209,190.11091923713684,-0.5572791,
210,191.0234990119934,-0.30437475,
211,191.93571972846985,-0.5874315,
212,192.84934163093567,-0.37707794,
213,193.76342606544495,-0.578749,
214,194.67636346817017,-0.3428947,
215,195.58907461166382,-0.47904685,
216,196.5012707710266,-0.47123313,
217,197.41481399536133,-0.37097597,
218,198.3288311958313,-0.25432825,
219,199.2424578666687,-0.63365924,
220,200.157860994339,-0.6317514,
221,201.07189321517944,-0.44312274,
222,201.98542094230652,-0.46217105,
223,202.8982379436493,-0.27430856,
224,203.81265878677368,-0.41992575,
225,204.726744890213,-0.6896983,
226,205.64389657974243,-0.44299328,
227,206.56229734420776,-0.4091299,
228,207.47658777236938,-0.28963244,
229,208.39245557785034,-0.42465365,
230,209.30676651000977,-0.6811534,
231,210.21864485740662,-0.43202072,
232,211.13297963142395,-0.31987417,
233,212.04720211029053,-0.33534932,
234,212.96107697486877,-0.4505629,
235,213.87323784828186,-0.24562879,
236,214.7878384590149,-0.4857247,
237,215.70042514801025,-0.45551342,
238,216.6126687526703,-0.19444811,
239,217.52421021461487,-0.46743223,
240,218.44251108169556,-0.731834,
241,219.35754799842834,-0.49158144,
242,220.2688672542572,-0.4201391,
243,221.1800103187561,-0.2834118,
244,222.09345936775208,-0.30631784,
245,223.00747895240784,-0.6504267,
246,223.9219949245453,-0.43464053,
247,224.8360538482666,-0.34346864,
248,225.75058364868164,-0.3517999,
249,226.66802406311035,-0.23712291,
250,227.58219933509827,-0.37555277,
251,228.49575543403625,-0.39756393,
252,229.40875148773193,-0.21504082,
253,230.3208601474762,-0.39468193,
254,231.23410844802856,-0.395768,
255,232.15103101730347,-0.45325053,
256,233.0685315132141,-0.32801497,
257,233.9866132736206,-0.16574654,
258,234.90050292015076,-0.6806821,
259,235.8138828277588,-0.33508897,
260,236.7286729812622,-0.37149912,
261,237.6428427696228,-0.24963178,
262,238.5561273097992,-0.36771363,
263,239.46946215629578,-0.49101663,
264,240.38269782066345,-0.34869736,
265,241.29556894302368,-0.4582382,
266,242.20860958099365,-0.3066416,
267,243.120934009552,-0.22748947,
268,244.03450918197632,-0.4678247,
269,244.9491903781891,-0.29367393,
270,245.86407279968262,-0.6347935,
271,246.77857661247253,-0.221857,
272,247.69242405891418,-0.21107581,
273,248.60540127754211,-0.34277427,
274,249.51938462257385,-0.3634992,
275,250.43273735046387,-0.37596527,
276,251.34657287597656,-0.20861745,
277,252.25966238975525,-0.31818393,
278,253.1737253665924,-0.5679789,
279,254.08763194084167,-0.5971325,
280,255.00088238716125,-0.33756965,
281,255.91365456581116,-0.254099,
282,256.82673954963684,-0.35385773,
283,257.74131298065186,-0.5144162,
284,258.6561369895935,-0.2589289,
285,259.5695700645447,-0.6080301,
286,260.48196148872375,-0.23471496,
287,261.39533162117004,-0.1430167,
288,262.30840158462524,-0.27971387,
289,263.222727060318,-0.27710694,
290,264.13747787475586,-0.26695004,
291,265.05024933815,-0.37304324,
292,265.96315240859985,-0.21480708,
293,266.876060962677,-0.42192608,
294,267.7901973724365,-0.32867503,
295,268.70535469055176,-0.49041814,
296,269.6206977367401,-0.28669012,
297,270.5355098247528,-0.38608196,
298,271.4488937854767,-0.3854791,
299,272.3635950088501,-0.56748986,
300,274.0655596256256,-0.37228107,
301,274.98187947273254,-0.38303384,
302,275.90234637260437,-0.44876614,
303,276.8172814846039,-0.5909412,
304,277.73141527175903,-0.29127866,
305,278.6458306312561,-0.5278438,
306,279.56057119369507,-0.22132267,
307,280.47539353370667,-0.4873265,
308,281.3902418613434,-0.23941164,
309,282.30565190315247,-0.41874847,
310,283.22056770324707,-0.47629312,
311,284.13505482673645,-0.32012036,
312,285.0481159687042,-0.39356303,
313,285.96196460723877,-0.4388108,
314,286.87502694129944,-0.41276824,
315,287.78923082351685,-0.23493539,
316,288.70419573783875,-0.45709658,
317,289.61800837516785,-0.5010277,
318,290.5319309234619,-0.4140814,
319,291.4507827758789,-0.20277348,
320,292.36240220069885,-0.12685916,
321,293.2769978046417,-0.39662158,
322,294.1904695034027,-0.5577717,
323,295.1031322479248,-0.44490942,
324,296.0169336795807,-0.19262925,
325,296.93156480789185,-1.0907729,
326,297.84773802757263,-0.51824033,
327,298.76219296455383,-0.44798243,
328,299.67679023742676,-0.4468549,
329,300.59072732925415,-0.30943465,
330,301.5119845867157,-0.30713326,
331,302.4260935783386,-0.3209176,
332,303.34065103530884,-0.47356576,
333,304.2548382282257,-0.4522592,
334,305.1702404022217,-0.592118,
335,306.0846028327942,-0.73305416,
336,306.9984383583069,-0.4825619,
337,307.9119279384613,-0.30482236,
338,308.82477355003357,-0.5445314,
339,309.73910760879517,-0.34687656,
340,310.65543031692505,-0.23682924,
341,311.5703740119934,-0.31305847,
342,312.4851884841919,-0.3351442,
343,313.4016082286835,-0.40254128,
344,314.3273673057556,-0.65532935,
345,315.24322414398193,-0.2984666,
346,316.16072726249695,-0.33246526,
347,317.07726669311523,-0.3824349,
348,317.9909772872925,-0.22881176,
349,318.90403938293457,-0.42163584,
350,319.8165633678436,-0.32458058,
351,320.72780203819275,-0.18004699,
352,321.64231753349304,-0.31434965,
353,322.55781722068787,-0.32433778,
354,323.4726707935333,-0.5475569,
355,324.3861825466156,-0.3264519,
356,325.30120491981506,-0.4156235,
357,326.21421456336975,-0.3168986,
358,327.1303617954254,-0.2198205,
359,328.04441118240356,-0.6157986,
360,328.9590723514557,-0.23537266,
361,329.87329602241516,-0.32883298,
362,330.78647565841675,-0.41686141,
363,331.7003490924835,-0.64230245,
364,332.6146457195282,-0.4348966,
365,333.5308516025543,-0.23950756,
366,334.4465367794037,-0.2497363,
367,335.36183524131775,-0.27996537,
368,336.2761127948761,-0.28773606,
369,337.1906702518463,-0.31867966,
370,338.1073536872864,-0.18152148,
371,339.0227131843567,-0.26055905,
372,339.93617272377014,-0.2962461,
373,340.8489661216736,-0.31890115,
374,341.7630703449249,-0.2612303,
375,342.6762738227844,-0.3196804,
376,343.5885465145111,-0.32889998,
377,344.50186586380005,-0.25681242,
378,345.4155123233795,-0.35168734,
379,346.33007287979126,-0.3396569,
380,347.24415254592896,-0.48304927,
381,348.16010570526123,-0.25612605,
382,349.07306838035583,-0.34965068,
383,349.9866406917572,-0.5528014,
384,350.903062582016,-0.31689566,
385,351.81706500053406,-0.26761192,
386,352.73196840286255,-0.5059364,
387,353.64555621147156,-0.14295292,
388,354.5608797073364,-0.30575928,
389,355.47507405281067,-0.26877487,
390,356.38883566856384,-0.32936963,
391,357.3045082092285,-0.23373187,
392,358.22018003463745,-0.2718783,
393,359.1359269618988,-0.46827385,
394,360.05123686790466,-0.42598757,
395,360.9660093784332,-0.25309816,
396,361.88267993927,-0.22543089,
397,362.7978184223175,-0.26859742,
398,363.7125942707062,-0.9388227,
399,364.6266043186188,-0.5166174,
400,366.32848834991455,-0.3051247,
401,367.2543339729309,-0.36808836,
402,368.168922662735,-0.31568646,
403,369.08330512046814,-0.56539536,
404,369.9969210624695,-0.5289324,
405,370.9113631248474,-0.22536942,
406,371.8254292011261,-0.260977,
407,372.7400527000427,-0.4988108,
408,373.6564643383026,-0.20431322,
409,374.57272243499756,-0.37877315,
410,375.48506569862366,-0.29428685,
411,376.4001543521881,-0.44385582,
412,377.31430888175964,-0.42794114,
413,378.22870111465454,-0.50397396,
414,379.1428666114807,-0.24760115,
415,380.0565960407257,-0.2686239,
416,380.97256565093994,-0.38913214,
417,381.8877465724945,-0.30706427,
418,382.80091094970703,-0.3226703,
419,383.71878242492676,-0.29914433,
420,384.6349058151245,-0.53385264,
421,385.5479521751404,-0.3040375,
422,386.46072912216187,-0.32513458,
423,387.3762183189392,-0.4016141,
424,388.29151153564453,-0.36357132,
425,389.20661783218384,-0.33149138,
426,390.1211323738098,-0.24173361,
427,391.0354826450348,-0.32092494,
428,391.9493052959442,-0.2002173,
429,392.86333560943604,-0.3974014,
430,393.7768189907074,-0.1901029,
431,394.690390586853,-0.32799256,
432,395.60372591018677,-0.3557323,
433,396.5170121192932,-0.28517652,
434,397.43258714675903,-0.21351151,
435,398.3473286628723,-0.35897338,
436,399.2735834121704,-0.3861269,
437,400.189510345459,-0.16051719,
438,401.1044297218323,-0.24151264,
439,402.0175504684448,-1.1819832,
440,402.93285846710205,-0.33869135,
441,403.84846234321594,-0.32811952,
442,404.7613663673401,-0.40584704,
443,405.6750476360321,-0.24642852,
444,406.5857849121094,-0.45075023,
445,407.5004529953003,-0.5457702,
446,408.4130787849426,-0.5873348,
447,409.32451272010803,-0.60085833,
448,410.2372238636017,-0.21703643,
449,411.1507456302643,-0.19929409,
450,412.06471252441406,-0.33980548,
451,412.97876262664795,-0.27397424,
452,413.8919343948364,-0.21843499,
453,414.8062093257904,-0.3643731,
454,415.7191336154938,-0.14652869,
455,416.632173538208,-0.45930997,
456,417.54621171951294,-0.36261544,
457,418.4603898525238,-0.1965094,
458,419.3740270137787,-0.18878852,
459,420.2861907482147,-0.28748685,
460,421.1987087726593,-1.0364808,
461,422.1131663322449,-0.37119225,
462,423.0278160572052,-0.27081132,
463,423.9418294429779,-0.40680665,
464,424.85577487945557,-0.37289706,
465,425.7714111804962,-0.37668762,
466,426.6857852935791,-0.22469625,
467,427.59865975379944,-0.34011337,
468,428.5125617980957,-0.49400675,
469,429.4252166748047,-0.62644756,
470,430.337765455246,-0.2101677,
471,431.2492485046387,-0.1549981,
472,432.16156935691833,-0.1625981,
473,433.0744888782501,-0.30958897,
474,433.98837304115295,-0.26784033,
475,434.90267038345337,-0.20759365,
476,435.81581592559814,-0.3394968,
477,436.72946095466614,-0.39122975,
478,437.6420884132385,-0.32786816,
479,438.557101726532,-0.20075127,
480,439.4702763557434,-0.20006981,
481,440.3840522766113,-0.27981725,
482,441.29708218574524,-0.29151404,
483,442.21102595329285,-0.5361512,
484,443.12501978874207,-0.24906692,
485,444.0372681617737,-0.16954623,
486,444.95074796676636,-0.39687192,
487,445.8649055957794,-0.23956203,
488,446.78076815605164,-0.3846606,
489,447.6962687969208,-0.37453145,
490,448.61083483695984,-0.11554574,
491,449.52498292922974,-0.21227628,
492,450.43987584114075,-0.45597857,
493,451.35489416122437,-0.30218223,
494,452.2679498195648,-0.3892172,
495,453.1829743385315,-0.1468116,
496,454.09773206710815,-0.23338185,
497,455.0103952884674,-0.24276797,
498,455.92625761032104,-0.24806759,
499,456.8449704647064,-0.1573506,
500,458.64222598075867,-0.31058726,
501,459.5579743385315,-0.43953115,
502,460.4744596481323,-0.33275768,
503,461.38827204704285,-0.39939076,
504,462.30156445503235,-0.44379318,
505,463.2146227359772,-0.51416856,
506,464.12739777565,-0.17036012,
507,465.03994154930115,-0.3144278,
508,465.95474553108215,-0.34793556,
509,466.8718583583832,-0.16414705,
510,467.7861087322235,-0.6762679,
511,468.7002477645874,-0.3240595,
512,469.61702847480774,-0.28689796,
513,470.530841588974,-0.5556338,
514,471.44663190841675,-0.34956974,
515,472.36276149749756,-0.24146464,
516,473.2777781486511,-0.38567543,
517,474.1991710662842,-0.6591387,
518,475.1104488372803,-0.42973524,
519,476.0246527194977,-0.20919915,
520,476.9371292591095,-0.12089687,
521,477.8506908416748,-0.24429911,
522,478.7636170387268,-0.22751176,
523,479.68212270736694,-0.31961203,
524,480.59927773475647,-0.45296207,
525,481.5157916545868,-0.4656129,
526,482.4301173686981,-0.3702952,
527,483.3462989330292,-0.10570801,
528,484.2600622177124,-0.19586328,
529,485.1722204685211,-0.33050355,
530,486.0864477157593,-0.27842483,
531,487.00027418136597,-0.34514347,
532,487.91299843788147,-0.1648522,
533,488.8278384208679,-0.2198158,
534,489.74249601364136,-0.55901194,
535,490.65764904022217,-0.15853247,
536,491.5741047859192,-0.6764008,
537,492.48892641067505,-0.24773906,
538,493.40209341049194,-0.27038777,
539,494.31694626808167,-0.44304657,
540,495.2323477268219,-0.40052038,
541,496.1468605995178,-0.2974964,
542,497.0616226196289,-0.28998214,
543,497.9749536514282,-0.21345365,
544,498.8877806663513,-0.17875186,
545,499.80151629447937,-0.5668596,
546,500.71421360969543,-0.32903412,
547,501.62617564201355,-0.3670758,
548,502.5406894683838,-0.19395402,
549,503.45581126213074,-0.32787487,
550,504.3698425292969,-0.48735076,
551,505.2852907180786,-0.53365004,
552,506.199223279953,-0.4482165,
553,507.1147663593292,-0.5482316,
554,508.0315420627594,-0.21110128,
555,508.94479060173035,-0.2981606,
556,509.859112739563,-0.3021751,
557,510.77273654937744,-0.2702244,
558,511.683646440506,-0.331798,
559,512.5962133407593,-0.23239651,
560,513.5100386142731,-0.5224946,
561,514.4242334365845,-0.26669034,
562,515.3392367362976,-0.2816643,
563,516.2534582614899,-0.16903336,
564,517.1658034324646,-0.1851472,
565,518.0817766189575,-0.12772751,
566,518.9964010715485,-0.27192467,
567,519.9102845191956,-0.4513237,
568,520.8236908912659,-0.20247515,
569,521.7387790679932,-0.26108295,
570,522.6530871391296,-0.4179203,
571,523.566113948822,-0.4598993,
572,524.479430437088,-0.36805886,
573,525.3988933563232,-0.28751677,
574,526.3154952526093,-0.19571017,
575,527.2327411174774,-0.33235392,
576,528.1488566398621,-0.25634894,
577,529.0632038116455,-0.30104512,
578,529.9794275760651,-0.14849886,
579,530.8950982093811,-0.21059436,
580,531.8088901042938,-0.43179852,
581,532.7231509685516,-0.35831627,
582,533.6352531909943,-0.4441049,
583,534.5497815608978,-0.21123524,
584,535.4633779525757,-0.26878297,
585,536.3763182163239,-0.19526097,
586,537.2903928756714,-0.16500525,
587,538.2048752307892,-0.17453629,
588,539.1248199939728,-0.28479356,
589,540.039158821106,-0.2559271,
590,540.9538464546204,-0.5254063,
591,541.868052482605,-0.34598815,
592,542.7828090190887,-0.3571654,
593,543.6954748630524,-0.3402393,
594,544.6101913452148,-0.21234861,
595,545.523832321167,-0.36726186,
596,546.4373497962952,-0.22704908,
597,547.3497750759125,-0.5006932,
598,548.2645816802979,-0.4798202,
599,549.185218334198,-0.44784036,
600,550.8942396640778,-0.39632672,
601,551.8058371543884,-0.59744537,
602,552.7192363739014,-0.5550026,
603,553.6314780712128,-0.12969835,
604,554.5445375442505,-0.27891117,
605,555.4591925144196,-0.34987804,
606,556.3745474815369,-0.25898618,
607,557.2870423793793,-0.363051,
608,558.1994314193726,-0.20523387,
609,559.114727973938,-0.2508902,
610,560.0299673080444,-0.42619148,
611,560.9443340301514,-0.255517,
612,561.85973072052,-0.24240583,
613,562.7813255786896,-0.24257714,
614,563.6962356567383,-0.287418,
615,564.6135265827179,-0.35551473,
616,565.5267345905304,-0.47676772,
617,566.4399394989014,-0.2829076,
618,567.3549766540527,-0.39923695,
619,568.2657227516174,-0.30081534,
620,569.1789174079895,-0.34159032,
621,570.0916364192963,-0.16325021,
622,571.0053956508636,-0.28465545,
623,571.9177610874176,-0.3482009,
624,572.8308556079865,-0.2959352,
625,573.7433817386627,-0.297206,
626,574.6566784381866,-0.34860572,
627,575.5685675144196,-0.34827757,
628,576.480721950531,-0.42212206,
629,577.3948705196381,-0.22522809,
630,578.3091804981232,-0.5688254,
631,579.2227466106415,-0.21026817,
632,580.1339645385742,-0.46408048,
633,581.0482797622681,-0.27088672,
634,581.9633383750916,-0.17360832,
635,582.8771598339081,-0.26353562,
636,583.7895522117615,-0.25422603,
637,584.7024290561676,-0.2898273,
638,585.6162919998169,-0.31104204,
639,586.5275433063507,-0.3940457,
640,587.4401962757111,-0.25563997,
641,588.3505029678345,-0.24878414,
642,589.2667012214661,-0.43380678,
643,590.1807434558868,-0.22895217,
644,591.0970680713654,-0.35780597,
645,592.0099947452545,-0.22972319,
646,592.9235169887543,-0.23953375,
647,593.8354721069336,-0.3757093,
648,594.748087644577,-0.23461422,
649,595.6592721939087,-0.2869766,
650,596.5707430839539,-0.25385013,
651,597.4811239242554,-0.31379056,
652,598.3915903568268,-0.21414,
653,599.3022248744965,-0.21383226,
654,600.2162339687347,-0.23859139,
655,601.1284823417664,-0.2180278,
656,602.0408980846405,-0.14169812,
657,602.9541575908661,-0.23664239,
658,603.8688721656799,-0.25756827,
659,604.7831375598907,-0.15992525,
660,605.6943862438202,-0.16537473,
661,606.6084568500519,-0.25238714,
662,607.5200400352478,-0.24054477,
663,608.4320385456085,-0.6082634,
664,609.344179391861,-0.5253821,
665,610.2594861984253,-0.24022985,
666,611.1735408306122,-0.28457978,
667,612.0876176357269,-0.100226924,
668,612.9991359710693,-0.32211477,
669,613.9148406982422,-0.41074166,
670,614.8289821147919,-0.11466264,
671,615.7426838874817,-0.2911623,
672,616.6565656661987,-0.22424057,
673,617.5784394741058,-0.1716947,
674,618.4931373596191,-0.30930066,
675,619.4064111709595,-0.27719542,
676,620.3191645145416,-0.28139853,
677,621.2326154708862,-0.28175247,
678,622.1528351306915,-0.25601554,
679,623.0671346187592,-0.3310303,
680,623.9817111492157,-0.21384147,
681,624.8968133926392,-0.11362684,
682,625.8131129741669,-0.534194,
683,626.7272868156433,-0.22736263,
684,627.6397521495819,-0.30136052,
685,628.5505704879761,-0.64212745,
686,629.4638290405273,-0.20784996,
687,630.3777952194214,-0.14614373,
688,631.2905790805817,-0.11564346,
689,632.2077677249908,-0.3714949,
690,633.1210026741028,-0.2718388,
691,634.0344581604004,-0.29989287,
692,634.9482717514038,-0.21649617,
693,635.8605737686157,-0.22638422,
694,636.77405834198,-0.2855832,
695,637.6859188079834,-0.28519738,
696,638.5997548103333,-0.40074706,
697,639.5142915248871,-0.2905468,
698,640.4282367229462,-0.23406371,
699,641.3406109809875,-0.49979708,
700,643.0415320396423,-0.22747776,
701,643.9567782878876,-0.32836765,
702,644.8734428882599,-0.22244892,
703,645.7883839607239,-1.2513005,
704,646.7065858840942,-0.40906352,
705,647.6196820735931,-0.3389843,
706,648.5332963466644,-0.15960026,
707,649.4439482688904,-0.39362475,
708,650.3573613166809,-0.41820127,
709,651.2726044654846,-0.24397063,
710,652.1880691051483,-0.17297691,
711,653.1030058860779,-0.3710006,
712,654.0181732177734,-0.40650314,
713,654.9329805374146,-0.32595655,
714,655.8454234600067,-0.24263936,
715,656.7615623474121,-0.34520805,
716,657.673376083374,-0.27120692,
717,658.5875396728516,-0.18977715,
718,659.503317117691,-0.2668898,
719,660.4176204204559,-0.31826365,
720,661.3310225009918,-0.36985564,
721,662.2430944442749,-0.3591615,
722,663.1590588092804,-0.1265228,
723,664.0725002288818,-0.27697822,
724,664.988302230835,-0.17014761,
725,665.9011545181274,-0.1730441,
726,666.8162088394165,-0.25047565,
727,667.7312216758728,-0.3516819,
728,668.643892288208,-0.2858258,
729,669.5587220191956,-0.25418866,
730,670.4741592407227,-0.20326363,
731,671.388325214386,-0.15721142,
732,672.3015727996826,-0.27516943,
733,673.2151165008545,-0.20417158,
734,674.1302418708801,-0.4263379,
735,675.0456244945526,-0.25991642,
736,675.9606986045837,-0.30357844,
737,676.8744506835938,-0.37353235,
738,677.7880637645721,-0.24928059,
739,678.7028031349182,-0.2235247,
740,679.615921497345,-0.17913947,
741,680.5272994041443,-0.7211488,
742,681.4398217201233,-0.4074305,
743,682.3497591018677,-0.2945385,
744,683.2611811161041,-0.45334026,
745,684.1741509437561,-0.07196155,
746,685.0881123542786,-0.31573558,
747,686.0032522678375,-0.29952788,
748,686.9268591403961,-0.19065785,
749,687.8418047428131,-0.27355796,
750,688.756148815155,-0.261778,
751,689.6708269119263,-0.30417728,
752,690.5827214717865,-0.24162443,
753,691.4980676174164,-0.26860127,
754,692.4109351634979,-0.11708279,
755,693.3239476680756,-0.26136675,
756,694.2358636856079,-0.24530466,
757,695.1485459804535,-0.28548124,
758,696.0607874393463,-0.18025097,
759,696.9762275218964,-0.33201307,
760,697.8920636177063,-0.0787123,
761,698.8055276870728,-0.30426404,
762,699.7184941768646,-0.15097642,
763,700.6312839984894,-0.16546589,
764,701.5456976890564,-0.25010964,
765,702.460013628006,-0.25712517,
766,703.3744328022003,-0.2750181,
767,704.2879691123962,-0.22724614,
768,705.194123506546,-0.17546962,
769,706.1035749912262,-0.26576582,
770,707.0149664878845,-0.18692657,
771,707.9252140522003,-0.14572296,
772,708.8363218307495,-0.19270603,
773,709.7460029125214,-0.28038105,
774,710.6565237045288,-0.26923674,
775,711.5658526420593,-0.42292118,
776,712.4749581813812,-0.4068723,
777,713.3850665092468,-0.44915152,
778,714.3011424541473,-0.4395609,
779,715.2108945846558,-0.25650278,
