step,time_sec,train_neg_log_ppl,val_neg_log_ppl
207,249.74769186973572,-0.46693307,
208,251.03656935691833,-1.0987897,
209,252.32650518417358,-0.96646535,
210,253.61750650405884,-0.4653759,
211,254.9072060585022,-0.768782,
212,256.199161529541,-0.5154654,
213,257.49010467529297,-0.76879203,
214,258.78171372413635,-0.5372118,
215,260.07424092292786,-0.71448785,
216,261.3634743690491,-0.68005055,
217,262.65517568588257,-0.445823,
218,263.9456067085266,-0.45752394,
219,265.2350127696991,-0.70188653,
220,266.52651810646057,-0.8826444,
221,267.81656527519226,-0.7396195,
222,269.1071050167084,-0.791126,
223,270.397335767746,-0.46695122,
224,271.6856789588928,-0.6099428,
225,272.9742422103882,-0.7455593,
226,274.2644398212433,-0.6203705,
227,275.5566408634186,-0.48509598,
228,276.8473448753357,-0.4465224,
229,278.1368410587311,-0.57838523,
230,279.42686438560486,-0.72908807,
231,280.72526001930237,-0.70369756,
232,282.0142204761505,-0.4571578,
233,283.30408239364624,-0.5986329,
234,284.5932557582855,-0.65582633,
235,285.8842353820801,-0.47624758,
236,287.1743874549866,-0.6812619,
237,288.4620838165283,-0.6708729,
238,289.75166368484497,-0.46651095,
239,291.0431833267212,-0.5807351,
240,292.33305311203003,-0.9705821,
241,293.6233069896698,-0.7973101,
242,294.9124448299408,-0.60811806,
243,296.2033634185791,-0.5210018,
244,297.49354100227356,-0.5399757,
245,298.7829735279083,-0.8284993,
246,300.07493472099304,-0.67720616,
247,301.36625146865845,-0.47402713,
248,302.65752959251404,-0.4757703,
249,303.94716000556946,-0.38395238,
250,305.23612999916077,-0.5603409,
251,306.52541303634644,-0.6978264,
252,307.8146028518677,-0.35490277,
253,309.1031823158264,-0.4241631,
254,310.39069986343384,-0.4369269,
255,311.68047046661377,-0.5493666,
256,312.9701120853424,-0.40671247,
257,314.25970339775085,-0.30338454,
258,315.5473654270172,-1.064228,
259,316.83657932281494,-0.60395,
260,318.1246304512024,-0.57804894,
261,319.4114394187927,-0.32951504,
262,320.7000334262848,-0.48252642,
263,321.98775458335876,-0.62823606,
264,323.27633810043335,-0.4631124,
265,324.5637204647064,-0.5278162,
266,325.8521420955658,-0.36125302,
267,327.140976190567,-0.40282434,
268,328.42898416519165,-0.54531884,
269,329.71911811828613,-0.2964358,
270,331.0078363418579,-0.8597573,
271,332.2972240447998,-0.33390835,
272,333.5874183177948,-0.37605143,
273,334.8772394657135,-0.72042114,
274,336.16700887680054,-0.50793004,
275,337.45641040802,-0.5651009,
276,338.7457175254822,-0.28563362,
277,340.0340003967285,-0.35969457,
278,341.32116770744324,-0.6373458,
279,342.6111032962799,-0.7450416,
280,343.8998019695282,-0.59280145,
281,345.18991804122925,-0.43360862,
282,346.4798469543457,-0.5516362,
283,347.76804304122925,-0.7558535,
284,349.0571389198303,-0.38450673,
285,350.34433364868164,-0.8129697,
286,351.6344151496887,-0.36949423,
287,352.9244296550751,-0.25999263,
288,354.2134485244751,-0.3352344,
289,355.502069234848,-0.41312963,
290,356.791827917099,-0.2811293,
291,358.08046650886536,-0.5140514,
292,359.3694040775299,-0.24316362,
293,360.6577548980713,-0.45246273,
294,361.9478144645691,-0.42322558,
295,363.23601245880127,-0.63416123,
296,364.52411103248596,-0.33456054,
297,365.8127918243408,-0.44483545,
298,367.10273694992065,-0.49485648,
299,368.3904855251312,-0.6794893,
300,370.9646201133728,-0.5687007,
301,372.25437664985657,-0.61817414,
302,373.5426895618439,-0.45925894,
303,374.83039832115173,-0.671638,
304,376.11703395843506,-0.37299836,
305,377.40573167800903,-0.54698026,
306,378.6950809955597,-0.33981174,
307,379.9854528903961,-0.48163027,
308,381.2731056213379,-0.3529955,
309,382.56371784210205,-0.60193086,
310,383.8535051345825,-0.6551276,
311,385.14359617233276,-0.39456218,
312,386.4311771392822,-0.4380021,
313,387.7184717655182,-0.5511731,
314,389.0082974433899,-0.39043298,
315,390.2995448112488,-0.3870204,
316,391.58946204185486,-0.6473441,
317,392.8768050670624,-0.5713864,
318,394.16537857055664,-0.34643757,
319,395.45291900634766,-0.31420353,
320,396.74294877052307,-0.18219846,
321,398.0320394039154,-0.72667456,
322,399.3203752040863,-0.6246718,
323,400.60836482048035,-0.42116427,
324,401.90981006622314,-0.23790306,
325,403.19883704185486,-1.0010184,
326,404.48705196380615,-0.52064437,
327,405.77553033828735,-0.5591979,
328,407.06414270401,-0.6381128,
329,408.35324263572693,-0.33315033,
330,409.64094734191895,-0.5063279,
331,410.92941904067993,-0.48657802,
332,412.2180652618408,-0.5912868,
333,413.5074157714844,-0.42390576,
334,414.795930147171,-0.5767313,
335,416.0847656726837,-1.0917406,
336,417.3738555908203,-0.49269432,
337,418.663161277771,-0.36439866,
338,419.9536120891571,-0.714476,
339,421.2424063682556,-0.39183173,
340,422.5342481136322,-0.38970858,
341,423.8240704536438,-0.33879045,
342,425.1136691570282,-0.33314615,
343,426.4030771255493,-0.48522127,
344,427.69284176826477,-0.8837237,
345,428.98340368270874,-0.37384158,
346,430.27476739883423,-0.41702533,
347,431.56426334381104,-0.37972006,
348,432.85530281066895,-0.26089525,
349,434.1431827545166,-0.37653637,
350,435.4323625564575,-0.3795641,
351,436.72246074676514,-0.29988754,
352,438.0151991844177,-0.37028545,
353,439.30585622787476,-0.38263884,
354,440.5953097343445,-0.75425625,
355,441.88445138931274,-0.49468222,
356,443.17538022994995,-0.49759644,
357,444.4650294780731,-0.41914698,
358,445.7547152042389,-0.35513788,
359,447.040855884552,-0.76387155,
360,448.3308584690094,-0.39105552,
361,449.622439622879,-0.33331007,
362,450.91150546073914,-0.4315351,
363,452.2021689414978,-0.71019405,
364,453.49305152893066,-0.5899671,
365,454.7835841178894,-0.25900686,
366,456.0745527744293,-0.29417652,
367,457.36460065841675,-0.3241197,
368,458.6553158760071,-0.4931312,
369,459.9420189857483,-0.44597316,
370,461.23046040534973,-0.24651203,
371,462.5189642906189,-0.35416183,
372,463.8078010082245,-0.32411665,
373,465.09696769714355,-0.42808548,
374,466.3856108188629,-0.2573427,
375,467.6751277446747,-0.32934338,
376,468.96270871162415,-0.38432157,
377,470.2517237663269,-0.517236,
378,471.5407180786133,-0.4658095,
379,472.83065128326416,-0.25539595,
380,474.11950945854187,-0.5529431,
381,475.4081220626831,-0.35685554,
382,476.69802379608154,-0.38948435,
383,477.9881262779236,-0.44354147,
384,479.2778046131134,-0.40755928,
385,480.5678925514221,-0.30356926,
386,481.8559021949768,-0.7469082,
387,483.1462676525116,-0.14633161,
388,484.4355139732361,-0.3812229,
389,485.7228968143463,-0.34240866,
390,487.01251554489136,-0.36311862,
391,488.301953792572,-0.28848618,
392,489.5903272628784,-0.42172313,
393,490.8794598579407,-0.5334072,
394,492.1684556007385,-0.5086352,
395,493.45797204971313,-0.41225016,
396,494.74777388572693,-0.331077,
397,496.0380527973175,-0.30433908,
398,497.3268783092499,-0.8989711,
399,498.6169409751892,-0.5902798,
400,501.05338501930237,-0.5384969,
401,502.3427302837372,-0.5037179,
402,503.6324815750122,-0.3456753,
403,504.9182810783386,-0.43172425,
404,506.2078444957733,-0.5074059,
405,507.4970042705536,-0.299817,
406,508.7872908115387,-0.3258683,
407,510.0770959854126,-0.66490424,
408,511.3674702644348,-0.20481387,
409,512.6554822921753,-0.405433,
410,513.9440729618073,-0.2722879,
411,515.2335505485535,-0.47249848,
412,516.5231504440308,-0.46492636,
413,517.8118188381195,-0.55708385,
414,519.1023173332214,-0.24584225,
415,520.3909723758698,-0.3820945,
416,521.6789290904999,-0.55556124,
417,522.9795732498169,-0.40307695,
418,524.2658033370972,-0.45581898,
419,525.552494764328,-0.38781595,
420,526.8405861854553,-0.3915057,
421,528.128351688385,-0.32686257,
422,529.4166281223297,-0.5819138,
423,530.706071138382,-0.39394605,
424,531.9946904182434,-0.54742056,
425,533.2840983867645,-0.34517014,
426,534.5732665061951,-0.261756,
427,535.8617837429047,-0.5285855,
428,537.1494104862213,-0.18044491,
429,538.4375078678131,-0.40203914,
430,539.7269818782806,-0.24569786,
431,541.0153880119324,-0.3641787,
432,542.3058052062988,-0.3601013,
433,543.5961105823517,-0.30666754,
434,544.8877220153809,-0.21319118,
435,546.1788818836212,-0.46855676,
436,547.4679808616638,-0.4305483,
437,548.757785320282,-0.2278588,
438,550.046324968338,-0.3052658,
439,551.3347616195679,-1.1960893,
440,552.6241753101349,-0.3756755,
441,553.9117257595062,-0.3224318,
442,555.1990969181061,-0.5244843,
443,556.487865447998,-0.3337934,
444,557.7808060646057,-0.52288187,
445,559.0716869831085,-0.4262734,
446,560.3614161014557,-0.66647047,
447,561.65189909935,-0.7009799,
448,562.9411373138428,-0.2459818,
449,564.232236623764,-0.24434003,
450,565.5202004909515,-0.4370977,
451,566.8098549842834,-0.36076188,
452,568.1009118556976,-0.29755902,
453,569.3912906646729,-0.30051005,
454,570.6835427284241,-0.21884121,
455,571.9737598896027,-0.43763304,
456,573.2648935317993,-0.5333138,
457,574.555760383606,-0.26931402,
458,575.8468434810638,-0.22687894,
459,577.1381783485413,-0.44516897,
460,578.4278318881989,-1.2497536,
461,579.7189612388611,-0.32016313,
462,581.0079352855682,-0.31023282,
463,582.2957179546356,-0.63582003,
464,583.5856330394745,-0.4110776,
465,584.8743133544922,-0.72603965,
466,586.1648001670837,-0.30221412,
467,587.453863620758,-0.40424386,
468,588.7408475875854,-0.5107285,
469,590.0284557342529,-0.5840502,
470,591.318746805191,-0.30725595,
471,592.6086483001709,-0.27367318,
472,593.8978309631348,-0.35745844,
473,595.1873881816864,-0.48302352,
474,596.4757916927338,-0.28118676,
475,597.7657487392426,-0.2855777,
476,599.0563423633575,-0.21065608,
477,600.3458337783813,-0.27180672,
478,601.6350843906403,-0.27717283,
479,602.923068523407,-0.20193256,
480,604.212085723877,-0.33455634,
481,605.5019829273224,-0.29203647,
482,606.7912323474884,-0.4030878,
483,608.0803346633911,-0.6063224,
484,609.369469165802,-0.22732715,
485,610.6591367721558,-0.21879435,
486,611.9491610527039,-0.4370972,
487,613.2389483451843,-0.22878191,
488,614.5298526287079,-0.44237563,
489,615.8189542293549,-0.54577327,
490,617.1110148429871,-0.13670725,
491,618.4008116722107,-0.15953068,
492,619.6904661655426,-0.35640666,
493,620.9789545536041,-0.32528526,
494,622.26877617836,-0.47249964,
495,623.5587012767792,-0.21166866,
496,624.8478796482086,-0.2312077,
497,626.1382820606232,-0.20763943,
498,627.4279763698578,-0.2201092,
499,628.719126701355,-0.20021415,
500,631.1711893081665,-0.4305958,
501,632.460901260376,-0.37275994,
502,633.7515456676483,-0.39306498,
503,635.04030418396,-0.35551178,
504,636.3297362327576,-0.4825088,
505,637.6187245845795,-0.29735768,
506,638.9083726406097,-0.2200028,
507,640.1955845355988,-0.44062883,
508,641.4844310283661,-0.44386622,
509,642.7747650146484,-0.23647058,
510,644.0682194232941,-0.7624279,
511,645.3689885139465,-0.32705748,
512,646.6579194068909,-0.32321715,
513,647.944881439209,-0.34484398,
514,649.234522819519,-0.2656125,
515,650.5232427120209,-0.2923349,
516,651.8136670589447,-0.627767,
517,653.1041676998138,-0.9588457,
518,654.3945777416229,-0.5444435,
519,655.6845028400421,-0.31796896,
520,656.973198890686,-0.11456578,
521,658.2605931758881,-0.27619818,
522,659.5490071773529,-0.2496979,
523,660.8372402191162,-0.43524384,
524,662.1255939006805,-0.4582259,
525,663.4147891998291,-0.2348988,
526,664.7060315608978,-0.31232473,
527,665.9965310096741,-0.18822771,
528,667.2865054607391,-0.2830719,
529,668.5761885643005,-0.5958243,
530,669.8670349121094,-0.3819328,
531,671.1560328006744,-0.6681433,
532,672.4457540512085,-0.17619973,
533,673.735368013382,-0.17981723,
534,675.0248117446899,-0.3262549,
535,676.3162786960602,-0.20601776,
536,677.6059377193451,-0.70328784,
537,678.8969736099243,-0.2527833,
538,680.1866662502289,-0.3412702,
539,681.475447177887,-0.40087405,
540,682.7656257152557,-0.48167676,
541,684.0566136837006,-0.36345863,
542,685.3466711044312,-0.40466642,
543,686.6369450092316,-0.2561878,
544,687.9277544021606,-0.20819545,
545,689.2185399532318,-0.3293398,
546,690.5092375278473,-0.22693594,
547,691.8004312515259,-0.41818288,
548,693.090548992157,-0.39577818,
549,694.379410982132,-0.3743751,
550,695.6711840629578,-0.42215133,
551,696.9606223106384,-0.49856734,
552,698.251228094101,-0.40875638,
553,699.5406544208527,-0.4454694,
554,700.8292207717896,-0.13546649,
555,702.1197845935822,-0.37188563,
556,703.4100179672241,-0.29571468,
557,704.7011888027191,-0.2941511,
558,705.990877866745,-0.39382625,
559,707.2821934223175,-0.37348527,
560,708.5720088481903,-0.5993885,
561,709.8621978759766,-0.31365594,
562,711.1523509025574,-0.32850432,
563,712.4443793296814,-0.1387755,
564,713.7322051525116,-0.17039877,
565,715.0226285457611,-0.123219565,
566,716.3129341602325,-0.27138984,
567,717.6036243438721,-0.5422197,
568,718.8941602706909,-0.3771764,
569,720.1845798492432,-0.45163697,
570,721.472883939743,-0.32094467,
571,722.7615036964417,-0.36924022,
572,724.0503005981445,-0.43746808,
573,725.339081287384,-0.29651642,
574,726.6286435127258,-0.24618098,
575,727.9193861484528,-0.43062067,
576,729.2099940776825,-0.30419195,
577,730.4996931552887,-0.36446923,
578,731.7901484966278,-0.1602529,
579,733.0804305076599,-0.21747732,
580,734.370697259903,-0.42147043,
581,735.6621389389038,-0.3889685,
582,736.9506628513336,-0.4888112,
583,738.2400510311127,-0.23002484,
584,739.5302777290344,-0.3008834,
585,740.8225750923157,-0.2378617,
586,742.1134035587311,-0.15792005,
587,743.4040262699127,-0.19109716,
588,744.6943488121033,-0.2748924,
589,745.9821503162384,-0.29531294,
590,747.2713901996613,-0.4093666,
591,748.5644869804382,-0.30580634,
592,749.8533363342285,-0.3669082,
593,751.1423227787018,-0.39173576,
594,752.4325232505798,-0.33544087,
595,753.7229177951813,-0.49308965,
596,755.0114121437073,-0.23291841,
597,756.3001985549927,-0.38730648,
598,757.5901184082031,-0.3970917,
599,758.8784091472626,-0.4800278,
600,761.3072652816772,-0.46785372,
601,762.5952606201172,-0.5074545,
602,763.8844583034515,-0.44477344,
603,765.1743552684784,-0.1718044,
604,766.4679594039917,-0.346034,
605,767.767144203186,-0.3786282,
606,769.0551404953003,-0.2711805,
607,770.3443632125854,-0.35086796,
608,771.6343488693237,-0.303932,
609,772.923216342926,-0.24582535,
610,774.2125959396362,-0.43723834,
611,775.5027849674225,-0.26469785,
612,776.7930057048798,-0.20371619,
613,778.0809955596924,-0.3426778,
614,779.3702561855316,-0.23419021,
615,780.6591114997864,-0.42320526,
616,781.9489943981171,-0.52021545,
617,783.2373642921448,-0.27425152,
618,784.526141166687,-0.39530316,
619,785.8136949539185,-0.2856782,
620,787.1024262905121,-0.4733507,
621,788.3919506072998,-0.2136824,
622,789.6817672252655,-0.3266205,
623,790.9708957672119,-0.40606475,
624,792.2596702575684,-0.23190561,
625,793.5489630699158,-0.31914765,
626,794.8380115032196,-0.43893594,
627,796.127937078476,-0.4162283,
628,797.4170761108398,-0.47133487,
629,798.7058238983154,-0.1592315,
630,799.9953889846802,-0.3870548,
631,801.2840385437012,-0.21235812,
632,802.5728759765625,-0.4411617,
633,803.8617153167725,-0.23234975,
634,805.151273727417,-0.25287104,
635,806.441885471344,-0.33949268,
636,807.7311391830444,-0.28458667,
637,809.0200662612915,-0.26813465,
638,810.3103935718536,-0.35075343,
639,811.600640296936,-0.44565672,
640,812.8913841247559,-0.26367354,
641,814.1800928115845,-0.32425475,
642,815.4707856178284,-0.30389512,
643,816.7626509666443,-0.17483926,
644,818.0524973869324,-0.38051152,
645,819.3415472507477,-0.30602187,
646,820.6301844120026,-0.31319207,
647,821.9199378490448,-0.34639257,
648,823.2105014324188,-0.24525246,
649,824.5004482269287,-0.31751496,
650,825.7881996631622,-0.35549176,
651,827.0782616138458,-0.39674556,
652,828.3685300350189,-0.14900187,
653,829.6597046852112,-0.24714056,
654,830.9510550498962,-0.20439306,
655,832.2417278289795,-0.279004,
656,833.5326924324036,-0.2470839,
657,834.8243205547333,-0.24312694,
658,836.1143355369568,-0.44951606,
659,837.4032368659973,-0.1330078,
660,838.6930363178253,-0.18179163,
661,839.9828526973724,-0.22900513,
662,841.2718923091888,-0.31543761,
663,842.5613460540771,-0.49143732,
664,843.850204706192,-0.5075549,
665,845.1404509544373,-0.23446329,
666,846.4333639144897,-0.2598785,
667,847.7233965396881,-0.14073153,
668,849.0112507343292,-0.3515439,
669,850.3027997016907,-0.43848854,
670,851.5909190177917,-0.1112272,
671,852.8802890777588,-0.30063778,
672,854.169153213501,-0.30496344,
673,855.4612128734589,-0.16707058,
674,856.752201795578,-0.31107643,
675,858.0419206619263,-0.26208788,
676,859.3330852985382,-0.26765752,
677,860.6245160102844,-0.37111813,
678,861.9147222042084,-0.1998666,
679,863.2041184902191,-0.30619434,
680,864.4928267002106,-0.180706,
681,865.7828812599182,-0.14844733,
682,867.0731725692749,-0.4737911,
683,868.3629879951477,-0.2506342,
684,869.6523973941803,-0.36174402,
685,870.9431684017181,-0.91749156,
686,872.2350511550903,-0.2365702,
687,873.5244870185852,-0.116850115,
688,874.8128981590271,-0.19601816,
689,876.1019012928009,-0.4099009,
690,877.3925223350525,-0.25311506,
691,878.6814384460449,-0.4048354,
692,879.9721496105194,-0.14411457,
693,881.2621984481812,-0.24165173,
694,882.552277803421,-0.27838424,
695,883.8433244228363,-0.36683416,
696,885.1344623565674,-0.5017396,
697,886.425206899643,-0.2085425,
698,887.7161457538605,-0.21506126,
699,889.0046560764313,-0.40637654,
700,891.4367849826813,-0.26902258,
701,892.7301898002625,-0.20475827,
702,894.0198638439178,-0.23841739,
703,895.3094742298126,-1.2979985,
704,896.5984680652618,-0.46842963,
705,897.8897502422333,-0.31073886,
706,899.1820645332336,-0.25500715,
707,900.4736378192902,-0.5888226,
708,901.7636263370514,-0.49469012,
709,903.0547180175781,-0.24827899,
710,904.3460874557495,-0.256167,
711,905.6357049942017,-0.28594255,
712,906.9252800941467,-0.4486282,
713,908.2141253948212,-0.28277665,
714,909.5047228336334,-0.24297968,
715,910.7945702075958,-0.41800585,
716,912.0859236717224,-0.29207796,
717,913.3764250278473,-0.26463753,
718,914.6664299964905,-0.30064473,
719,915.9557883739471,-0.33608955,
720,917.2454743385315,-0.35258532,
721,918.5375165939331,-0.37413394,
722,919.8270070552826,-0.17370832,
723,921.115237236023,-0.33820605,
724,922.4052121639252,-0.22726177,
725,923.6956486701965,-0.24199933,
726,924.9849154949188,-0.23674822,
727,926.2763257026672,-0.40857315,
728,927.5653307437897,-0.27713636,
729,928.855898141861,-0.232957,
730,930.1466450691223,-0.22845408,
731,931.438595533371,-0.16136542,
732,932.7297146320343,-0.23050223,
733,934.0199327468872,-0.1789907,
734,935.3089025020599,-0.39511508,
735,936.6005008220673,-0.2641977,
736,937.8923954963684,-0.2909216,
737,939.1836378574371,-0.5481358,
738,940.473769903183,-0.45253104,
739,941.7637939453125,-0.22878677,
740,943.0547833442688,-0.2627675,
741,944.3446881771088,-0.94595146,
742,945.6341354846954,-0.51267886,
743,946.9239461421967,-0.28533277,
744,948.2143430709839,-0.5379184,
745,949.5054378509521,-0.07180084,
746,950.7967681884766,-0.23395294,
747,952.0865604877472,-0.2476099,
748,953.378693819046,-0.20674899,
749,954.6708617210388,-0.25902894,
750,955.9612927436829,-0.3043424,
751,957.2515006065369,-0.31015834,
752,958.5402343273163,-0.2690141,
753,959.8318083286285,-0.33683223,
754,961.1224930286407,-0.18886743,
755,962.4115362167358,-0.29227597,
756,963.7007257938385,-0.25258598,
757,964.992330789566,-0.3210151,
758,966.283257484436,-0.14031711,
759,967.570451259613,-0.24560267,
760,968.8594076633453,-0.14982039,
761,970.1480395793915,-0.24842301,
762,971.437593460083,-0.22012839,
763,972.7294301986694,-0.18184479,
764,974.0199468135834,-0.2292533,
765,975.3111217021942,-0.21553127,
766,976.5997786521912,-0.28594336,
767,977.8876357078552,-0.20399776,
768,979.1772618293762,-0.16257766,
769,980.4676043987274,-0.26807165,
770,981.7595839500427,-0.255451,
771,983.0518736839294,-0.27278537,
772,984.3403465747833,-0.24896345,
773,985.6316359043121,-0.27781373,
774,986.9214813709259,-0.26862064,
775,988.2119336128235,-0.5162538,
776,989.4993176460266,-0.4471803,
777,990.7889454364777,-0.5450848,
778,992.0774126052856,-0.51036334,
779,993.3685224056244,-0.2703013,
780,994.6588394641876,-0.22294715,
781,995.948379278183,-0.35050598,
