step,time_sec,train_neg_log_ppl,val_neg_log_ppl
118,155.2404079437256,-0.4527085,
119,156.5582149028778,-0.14144345,
120,157.87613224983215,-0.14856398,
121,159.19124174118042,-1.6106877,
122,160.50227665901184,-0.09627442,
123,161.81452226638794,-0.3058793,
124,163.12803530693054,-0.5276241,
125,164.44187378883362,-0.13217375,
126,165.7523798942566,-7.577641,
127,167.06410789489746,-0.37409908,
128,168.38516807556152,-0.087088495,
129,169.69912219047546,-0.05213574,
130,171.0030016899109,-0.3918949,
131,172.32729077339172,-0.19084819,
132,173.6413230895996,-0.17102,
133,174.94703316688538,-0.17040272,
134,176.25922870635986,-0.5669544,
135,177.56485033035278,-0.20128718,
136,178.870352268219,-0.26360273,
137,180.1848521232605,-0.31223935,
138,181.49500179290771,-0.1789099,
139,182.812735080719,-0.07060005,
140,184.13259601593018,-0.2696247,
141,185.4486665725708,-0.28079388,
142,186.7675483226776,-1.1258159,
143,188.07583355903625,-0.04649964,
144,189.3890597820282,-0.19837119,
145,190.70263838768005,-0.20275907,
146,192.01384735107422,-0.19046022,
147,193.32874083518982,-0.13283594,
148,194.63822078704834,-0.4031234,
149,195.97156524658203,-7.8874903,
150,197.27592635154724,-0.42474747,
151,198.59244656562805,-0.39881712,
152,199.90877532958984,-0.13642937,
153,201.22345352172852,-0.4340321,
154,202.5432529449463,-0.30844572,
155,203.87530994415283,-0.21321553,
156,205.2083761692047,-0.33241904,
157,206.5257329940796,-0.18853131,
158,207.84246635437012,-0.08730352,
159,209.1562123298645,-0.49876064,
160,210.48490405082703,-0.3169224,
161,211.79371881484985,-0.16446687,
162,213.10980415344238,-0.25867757,
163,214.44442439079285,-0.38518703,
164,215.76903176307678,-0.013506158,
165,217.0812258720398,-0.13241486,
166,218.38835167884827,-0.51175773,
167,219.69213128089905,-0.5374267,
168,221.00204706192017,-1.0909464,
169,222.32026076316833,-0.40359512,
170,223.65667414665222,-0.31385458,
171,224.97501158714294,-0.58458185,
172,226.31700825691223,-0.64335966,
173,227.64306330680847,-1.4627292,
174,228.96546339988708,-0.16157554,
175,230.2984573841095,-0.77221835,
176,231.6161642074585,-0.03125429,
177,232.94425559043884,-0.11277032,
178,234.2671902179718,-0.9163966,
179,235.5879681110382,-0.17570898,
180,236.90261936187744,-0.5504606,
181,238.23122906684875,-0.1749763,
182,239.56377267837524,-0.21573944,
183,240.88779664039612,-0.0868569,
184,242.20925736427307,-0.3583806,
185,243.54848384857178,-0.37662923,
186,244.8736708164215,-0.4466322,
187,246.19471430778503,-0.19159502,
188,247.52630138397217,-0.1690814,
189,248.8433656692505,-0.16411942,
190,250.16003584861755,-0.31790316,
191,251.47907280921936,-0.46037593,
192,252.79098987579346,-0.2869731,
193,254.104332447052,-0.121764705,
194,255.42320466041565,-0.24088177,
195,256.76829195022583,-0.15020841,
196,258.102077960968,-0.19122136,
197,259.4425702095032,-0.090245634,
198,260.78585839271545,-0.0362639,
199,262.14196491241455,-0.17618223,
200,264.7254259586334,-0.19721195,
201,266.08521342277527,-0.10108351,
202,267.42579913139343,-0.3968466,
203,268.7648358345032,-0.06482257,
204,270.108877658844,-0.37523597,
205,271.42008090019226,-0.025100011,
206,272.742488861084,-0.36318642,
207,274.06949615478516,-0.089927524,
208,275.39727902412415,-0.013619156,
209,276.70970344543457,-1.3259212,
210,278.02496814727783,-0.12883121,
211,279.34883093833923,-0.41324437,
212,280.66668605804443,-0.4917316,
213,281.98357248306274,-0.49243337,
214,283.29545378685,-0.44212526,
215,284.6153964996338,-0.17480315,
216,285.93081617355347,-1.9140494,
217,287.25057888031006,-0.2626327,
218,288.5627281665802,-0.086096086,
219,289.8768541812897,-0.7559423,
220,291.1993498802185,-0.20365012,
221,292.5288529396057,-0.026142778,
222,293.84320974349976,-0.35908812,
223,295.16260623931885,-0.181072,
224,296.47230792045593,-0.07897585,
225,297.79597520828247,-0.3972998,
226,299.0988323688507,-0.13362785,
227,300.4224863052368,-0.26909125,
228,301.73905777931213,-0.280014,
229,303.0607581138611,-0.7730164,
230,304.38271141052246,-0.15975633,
231,305.7233033180237,-0.10132763,
232,307.03904938697815,-0.10918535,
233,308.3702278137207,-0.29169056,
234,309.6989862918854,-0.19386521,
235,311.03158140182495,-0.31840378,
236,312.38253021240234,-0.05185596,
237,313.7475595474243,-0.23485442,
238,315.0801753997803,-0.2205318,
239,316.41957092285156,-0.09625997,
240,317.75622153282166,-0.3007483,
241,319.0976884365082,-0.25103027,
242,320.43293476104736,-0.14501041,
243,321.75789284706116,-0.03630229,
244,323.1041955947876,-0.25787514,
245,324.45400953292847,-0.10732708,
246,325.799546957016,-0.38702196,
247,327.12191915512085,-1.0027409,
248,328.4588203430176,-0.119566046,
249,329.7864215373993,-0.10898106,
250,331.095671415329,-0.17623319,
251,332.4138915538788,-0.21092533,
252,333.7417426109314,-0.6329112,
253,335.066561460495,-0.054986417,
254,336.39094638824463,-0.017281722,
255,337.71760535240173,-0.15423784,
256,339.0301773548126,-0.25804946,
257,340.34699511528015,-0.3433081,
258,341.6640341281891,-0.090087675,
259,342.9804735183716,-0.6402453,
260,344.29568433761597,-0.41617963,
261,345.6222629547119,-0.40475795,
262,346.9482991695404,-0.17897257,
263,348.26423501968384,-0.29309475,
264,349.5773847103119,-0.12043677,
265,350.90165615081787,-0.04635001,
266,352.22847843170166,-0.12473311,
267,353.53557658195496,-0.13902327,
268,354.8674113750458,-0.65927696,
269,356.1833248138428,-0.39239472,
270,357.50364565849304,-0.032115832,
271,358.8560814857483,-0.1234763,
272,360.17606568336487,-0.13945447,
273,361.50467014312744,-0.17264538,
274,362.82843255996704,-0.052996,
275,364.1406271457672,-0.11734834,
276,365.4519302845001,-12.002342,
277,366.7769043445587,-0.8106419,
278,368.11599922180176,-0.080456994,
279,369.44326281547546,-0.11853275,
280,370.7673804759979,-0.6762022,
281,372.0849974155426,-0.31507665,
282,373.39628291130066,-0.10918731,
283,374.7370855808258,-0.21230687,
284,376.0640158653259,-0.3097473,
285,377.392297744751,-0.19168891,
286,378.73220467567444,-0.51553154,
287,380.0467028617859,-0.15976037,
288,381.375271320343,-0.034403663,
289,382.6980023384094,-0.06365879,
290,384.0359752178192,-0.42574316,
291,385.3690733909607,-0.3042428,
292,386.69210171699524,-0.2509369,
293,388.01088094711304,-1.2211946,
294,389.3347554206848,-0.26138672,
295,390.6649134159088,-0.3255175,
296,392.00177097320557,-0.18027371,
297,393.3279070854187,-0.1323248,
298,394.6655659675598,-0.357384,
299,395.9930486679077,-0.4892008,
300,398.48029923439026,-0.0970832,
301,399.80879950523376,-0.19090839,
302,401.1374878883362,-0.6132685,
303,402.4732961654663,-0.037041705,
304,403.8099720478058,-0.17677665,
305,405.14448142051697,-0.68301773,
306,406.49334621429443,-1.787071,
307,407.8400971889496,-0.136336,
308,409.1750662326813,-0.14289005,
309,410.5037908554077,-0.2977159,
310,411.83459091186523,-0.14741904,
311,413.174161195755,-0.13710052,
312,414.50727939605713,-7.0851855,
313,415.8420307636261,-3.034987,
314,417.1591625213623,-0.19414221,
315,418.49871039390564,-0.77905214,
316,419.8656418323517,-0.27293268,
317,421.20433807373047,-0.00398495,
318,422.52651357650757,-0.19114985,
319,423.8602702617645,-0.3433298,
320,425.17902278900146,-0.033584327,
321,426.51509499549866,-0.019192718,
322,427.84355449676514,-0.14439929,
323,429.1670939922333,-0.20632774,
324,430.48370265960693,-0.014476146,
325,431.8172039985657,-0.012540418,
326,433.13691329956055,-0.037866816,
327,434.4605383872986,-0.5298207,
328,435.78184270858765,-0.17412409,
329,437.0916314125061,-0.2838036,
330,438.3964161872864,-1.1486505,
331,439.73178219795227,-0.18802817,
332,441.04000449180603,-0.059051543,
333,442.35126972198486,-2.1292124,
334,443.66341257095337,-1.5629258,
335,444.9899742603302,-0.117909074,
336,446.3087229728699,-0.13605003,
337,447.6332960128784,-0.31743407,
338,448.96484756469727,-0.05917044,
339,450.3071355819702,-0.2409507,
340,451.6196587085724,-0.090940386,
341,452.9522867202759,-0.26107693,
342,454.2986102104187,-0.14708328,
343,455.64905190467834,-1.3320876,
344,456.9713258743286,-0.2090219,
345,458.283572435379,-0.60274947,
346,459.6080090999603,-0.22663352,
347,460.9446005821228,-4.2657776,
348,462.26561093330383,-0.09938654,
349,463.59548711776733,-0.019129364,
350,464.9236149787903,-0.20758048,
351,466.26388120651245,-0.231854,
352,467.611070394516,-0.21964939,
353,468.9258954524994,-0.70445555,
354,470.24890208244324,-0.074673645,
355,471.57333755493164,-0.17393705,
356,472.89398217201233,-0.10632999,
357,474.2144956588745,-0.04784974,
358,475.543336391449,-0.06994196,
359,476.8809087276459,-0.36180905,
360,478.19376730918884,-0.17302775,
361,479.51092505455017,-0.35501403,
362,480.8265817165375,-0.12536834,
363,482.1447687149048,-0.07054637,
364,483.4764015674591,-0.11807958,
365,484.7988407611847,-0.20537108,
366,486.10377979278564,-1.1884357,
367,487.41862535476685,-1.1567854,
368,488.74938917160034,-3.94478,
369,490.0651843547821,-0.060672186,
370,491.3968048095703,-0.062114492,
371,492.71975445747375,-0.71896636,
372,494.0482132434845,-0.04735159,
373,495.37866735458374,-0.15761593,
374,496.71433997154236,-0.4174557,
375,498.06304264068604,-0.09170169,
376,499.40566301345825,-0.55539095,
377,500.7453851699829,-0.084494255,
378,502.0852038860321,-0.005573638,
379,503.423709154129,-0.45207512,
380,504.7389829158783,-0.18852389,
381,506.0650317668915,-0.48412997,
382,507.38242077827454,-0.12933916,
383,508.7065477371216,-0.06868793,
384,510.0326290130615,-0.25813746,
385,511.3773458003998,-2.8669972,
386,512.7109696865082,-0.06659041,
387,514.047366142273,-0.0827353,
388,515.3784329891205,-0.28099227,
389,516.706151008606,-0.23690625,
390,518.0236830711365,-0.08267823,
391,519.355343580246,-0.35659504,
392,520.7082509994507,-0.016333092,
393,522.0525555610657,-0.084678024,
394,523.3766522407532,-0.53999645,
395,524.6962037086487,-0.3610467,
396,526.0203170776367,-0.23147385,
397,527.3505582809448,-0.221535,
398,528.670670747757,-0.33064306,
399,530.0246031284332,-0.15529743,
400,532.4877650737762,-0.23540786,
401,533.804728269577,-1.6024221,
402,535.1253173351288,-0.20414144,
403,536.4426975250244,-0.063012965,
404,537.7778654098511,-0.16010782,
405,539.1057660579681,-0.26976818,
406,540.4400289058685,-0.027584577,
407,541.7662088871002,-0.21607083,
408,543.0927484035492,-0.2102555,
409,544.4088444709778,-0.2410228,
410,545.7250556945801,-0.1362421,
411,547.0399119853973,-0.16692807,
412,548.3613035678864,-0.96476626,
413,549.6887767314911,-0.117707156,
414,551.0104327201843,-1.0874125,
415,552.3397500514984,-0.08272257,
416,553.6876866817474,-0.19750366,
417,555.029890537262,-0.99253935,
418,556.3576254844666,-0.3149855,
419,557.693065404892,-1.2567341,
420,559.0302650928497,-0.155425,
421,560.349404335022,-1.2589519,
422,561.6676216125488,-2.1154828,
423,562.991758108139,-0.113909006,
424,564.3206963539124,-0.36097378,
425,565.6445319652557,-2.052578,
426,566.9651174545288,-0.61549115,
427,568.2938430309296,-0.038496226,
428,569.611221075058,-0.005628394,
429,570.9544234275818,-0.15775558,
430,572.2782125473022,-0.5068196,
431,573.6018006801605,-0.103983976,
432,574.9616615772247,-0.2398661,
433,576.2926609516144,-0.32326186,
434,577.615241765976,-0.1373859,
435,578.9458682537079,-0.10495507,
436,580.2816672325134,-0.07130222,
437,581.6293222904205,-0.6580055,
438,582.9561944007874,-0.2047619,
439,584.2906234264374,-0.15399562,
440,585.629857301712,-0.41358745,
441,586.9683728218079,-0.6036175,
442,588.3014106750488,-0.26678997,
443,589.6393473148346,-0.17236994,
444,590.983345746994,-0.10093444,
445,592.3163750171661,-0.096117556,
446,593.6400456428528,-0.5895864,
447,594.9607040882111,-0.5972178,
448,596.304919719696,-0.41532326,
449,597.6415882110596,-0.5759741,
450,598.9642541408539,-0.15769422,
451,600.2783989906311,-0.20491265,
452,601.6006100177765,-0.23290041,
453,602.9191927909851,-0.09417367,
454,604.23193359375,-0.47888044,
455,605.5567963123322,-0.21511212,
456,606.8726196289062,-0.05041554,
457,608.2023549079895,-0.05589821,
458,609.5204002857208,-0.21691766,
459,610.83669090271,-0.27670145,
460,612.1516890525818,-0.42921007,
461,613.4751083850861,-0.087563775,
462,614.7936809062958,-0.36710665,
463,616.10000872612,-0.38912916,
464,617.4212391376495,-0.13109884,
465,618.752286195755,-0.033314142,
466,620.1007759571075,-0.01630792,
467,621.4404101371765,-0.11718141,
468,622.7542488574982,-0.08905265,
469,624.0768237113953,-0.26165104,
470,625.4004259109497,-0.0014307038,
471,626.713888168335,-0.22317871,
472,628.0293974876404,-0.3078751,
473,629.3541104793549,-0.02570734,
474,630.6729383468628,-0.008727254,
475,631.9964642524719,-0.093646124,
476,633.3212614059448,-0.0,
477,634.6458201408386,-0.18498462,
478,635.9656813144684,-0.05909693,
479,637.3000419139862,-1.6115246,
480,638.6239886283875,-0.01879118,
481,639.9593317508698,-0.23504677,
482,641.2847537994385,-0.18746173,
483,642.6236727237701,-0.032875504,
484,643.9432559013367,-0.5242175,
485,645.2630183696747,-0.97653186,
486,646.5868601799011,-0.24792217,
487,647.9060206413269,-0.5001635,
488,649.2389390468597,-0.37536696,
489,650.5685892105103,-0.42411917,
490,651.8953883647919,-0.17749572,
491,653.2136476039886,-0.07810632,
492,654.5289506912231,-0.25808474,
493,655.8562180995941,-0.60786444,
494,657.174674987793,-0.11308218,
495,658.5047538280487,-0.102246195,
496,659.831666469574,-0.10873396,
497,661.1565942764282,-0.13594793,
498,662.5067436695099,-0.06964189,
499,663.8399755954742,-0.56679094,
500,666.3305356502533,-0.11153179,
501,667.6646664142609,-0.73456967,
502,668.9843060970306,-0.26449603,
503,670.2963645458221,-0.09713875,
504,671.6175827980042,-0.08523199,
505,672.9619483947754,-0.051529355,
506,674.3152482509613,-0.3693279,
507,675.6538095474243,-0.063688636,
508,676.9844334125519,-0.2702191,
509,678.376832485199,-0.19638592,
510,679.7521364688873,-0.3876505,
511,681.1232872009277,-0.12659189,
512,682.4785385131836,-0.41682255,
513,683.8206238746643,-0.020630583,
514,685.1401271820068,-0.13534321,
515,686.4753777980804,-0.3606991,
516,687.7972159385681,-0.03923872,
517,689.1142847537994,-0.08002461,
518,690.4359376430511,-0.16348976,
519,691.7552282810211,-0.37516707,
520,693.0828711986542,-0.52829355,
521,694.4108152389526,-0.07285977,
522,695.7311601638794,-0.29821157,
523,697.0487177371979,-0.5343567,
524,698.3673977851868,-0.1651918,
525,699.6828496456146,-1.1410198,
526,701.0101997852325,-0.22285122,
527,702.328558921814,-0.11266775,
528,703.6619567871094,-0.02473659,
529,704.9890644550323,-0.3898074,
530,706.3100082874298,-0.36732382,
531,707.6310398578644,-0.08855355,
532,708.9600126743317,-0.18964636,
533,710.2825999259949,-0.13957767,
534,711.6006314754486,-0.09169632,
535,712.9243366718292,-0.1938491,
536,714.245527267456,-0.2247188,
537,715.5754828453064,-0.1638155,
538,716.9026019573212,-0.12515058,
539,718.2169222831726,-0.15010759,
540,719.5455598831177,-0.10508765,
541,720.8732621669769,-0.019419739,
542,722.1888470649719,-0.20335378,
543,723.5025722980499,-0.047990046,
544,724.8245012760162,-0.072610386,
545,726.1630034446716,-0.054549593,
546,727.4787576198578,-4.029188,
547,728.7845215797424,-0.069101155,
548,730.1081900596619,-0.17300467,
549,731.4223330020905,-0.5113846,
550,732.7343459129333,-0.6431705,
551,734.0532042980194,-0.10029029,
552,735.3731942176819,-0.08657051,
553,736.6948900222778,-0.38241404,
554,738.0088365077972,-0.15561947,
555,739.3200552463531,-0.21123055,
556,740.6626286506653,-0.46938318,
557,742.0039093494415,-0.20571966,
558,743.3211545944214,-0.09949066,
559,744.6528244018555,-0.87126744,
560,746.0033514499664,-0.17566411,
561,747.3369827270508,-0.805364,
562,748.6698641777039,-0.056992084,
563,749.988037109375,-0.077709645,
564,751.308438539505,-0.2965184,
565,752.6402273178101,-0.10535663,
566,753.9511511325836,-0.25524193,
567,755.2685475349426,-0.18575442,
568,756.5804855823517,-0.05241224,
569,757.91614985466,-2.6136627,
570,759.2366187572479,-0.27976793,
571,760.556440114975,-0.13366783,
572,761.8721675872803,-0.13995111,
573,763.1874985694885,-0.07660111,
574,764.4997894763947,-0.03227779,
575,765.8365752696991,-0.11453363,
576,767.1944420337677,-0.013834175,
577,768.5588936805725,-0.06535061,
578,769.9272441864014,-0.12686825,
579,771.2616431713104,-0.42920202,
580,772.5907247066498,-0.07137734,
581,773.9566974639893,-0.018847384,
582,775.3087403774261,-1.0314453,
583,776.6218974590302,-0.17868698,
584,777.9517576694489,-0.069921866,
585,779.2625517845154,-0.252028,
586,780.5807123184204,-0.32436746,
587,781.8932936191559,-7.765081,
588,783.2074801921844,-0.55427676,
589,784.5363445281982,-0.09782706,
590,785.8640105724335,-1.0041771,
591,787.1954302787781,-0.047416694,
592,788.5217297077179,-0.37809408,
593,789.8729333877563,-0.071133606,
594,791.1895089149475,-0.2352103,
595,792.5052709579468,-0.2331737,
596,793.8263251781464,-1.7862992,
597,795.1374137401581,-0.8188888,
598,796.4464676380157,-1.0758879,
599,797.765834569931,-0.3586083,
600,800.208411693573,-0.21376199,
601,801.5198137760162,-1.4603425,
602,802.832771062851,-0.17606884,
603,804.1462860107422,-0.8946124,
604,805.4711072444916,-0.034797296,
605,806.7863311767578,-0.21386734,
606,808.101015329361,-3.7418458,
607,809.430903673172,-0.100668475,
608,810.7589349746704,-0.058548704,
609,812.075962305069,-0.19524641,
610,813.3915405273438,-0.3227533,
611,814.7076835632324,-0.32665578,
612,816.0214867591858,-0.08372563,
613,817.334005355835,-0.048142057,
614,818.6582772731781,-0.39360932,
615,819.9865965843201,-0.0727395,
616,821.3220410346985,-0.06640046,
617,822.6393284797668,-0.13329947,
618,823.9587576389313,-0.84845805,
619,825.2965722084045,-1.7107927,
620,826.6188442707062,-0.20441447,
621,827.9520900249481,-0.28185713,
622,829.2924385070801,-0.39946443,
623,830.6239607334137,-0.48340878,
624,831.9608545303345,-0.14378354,
625,833.2942681312561,-0.23981833,
626,834.6316559314728,-0.3475877,
627,835.9562933444977,-0.04001869,
628,837.2728579044342,-0.18555756,
629,838.5940806865692,-0.05580953,
630,839.91539311409,-0.12131281,
631,841.2460730075836,-0.14950395,
632,842.5602860450745,-0.32254502,
633,843.8825809955597,-0.21875401,
634,845.2090666294098,-0.32777774,
635,846.5248172283173,-0.22207871,
636,847.8360204696655,-0.19646992,
637,849.1448957920074,-0.021481095,
638,850.488965511322,-0.14369029,
639,851.802166223526,-0.14079136,
640,853.1224989891052,-0.005933353,
641,854.4794352054596,-0.5612565,
642,855.851292848587,-0.20694968,
643,857.2061297893524,-0.20745875,
644,858.5798096656799,-0.23470259,
645,859.9412589073181,-0.19966778,
646,861.2780895233154,-0.06335597,
647,862.6221716403961,-0.1428899,
648,863.9930050373077,-0.05176373,
649,865.3512330055237,-0.1838389,
650,866.685314655304,-0.4705686,
651,868.008909702301,-0.8398721,
652,869.329140663147,-0.067641936,
653,870.6604826450348,-0.15529512,
654,872.0008978843689,-0.19216952,
655,873.3399348258972,-0.47119278,
656,874.6683247089386,-0.2470684,
657,876.0134637355804,-0.14512217,
658,877.3408267498016,-0.25232312,
659,878.686431646347,-0.12096752,
660,880.0070805549622,-0.19954425,
661,881.3492367267609,-0.1368816,
662,882.6815204620361,-0.21528888,
663,884.0043616294861,-0.4738528,
664,885.3310861587524,-1.5618285,
665,886.6558463573456,-0.72680044,
666,888.0015866756439,-0.042180814,
667,889.3580758571625,-0.28601518,
668,890.7176189422607,-3.6141002,
669,892.0604958534241,-0.23450741,
670,893.4084579944611,-0.31621197,
671,894.7512671947479,-0.696888,
672,896.0833506584167,-0.24306402,
673,897.4216320514679,-0.07482423,
674,898.7572185993195,-0.41688177,
675,900.0907697677612,-0.005108709,
676,901.42840051651,-0.48730952,
677,902.7454528808594,-0.065191865,
678,904.0832824707031,-0.27157038,
679,905.4636511802673,-0.060448777,
680,906.8077301979065,-0.52244014,
681,908.1434869766235,-0.20527396,
682,909.4734489917755,-0.68825436,
683,910.7939043045044,-0.12848939,
684,912.1245489120483,-1.0793875,
685,913.4583442211151,-0.3158556,
686,914.8145761489868,-0.07846376,
687,916.1525602340698,-0.5243767,
688,917.483892917633,-0.25578958,
689,918.8196244239807,-0.2958388,
690,920.1422665119171,-0.06822141,
691,921.4701547622681,-0.41539115,
692,922.801677942276,-0.11579827,
693,924.1507093906403,-6.6988164e-06,
694,925.4716689586639,-0.21519688,
695,926.7944719791412,-0.022085529,
696,928.1228342056274,-0.10251853,
697,929.458370923996,-0.07178977,
698,930.7728486061096,-0.17637166,
699,932.0925109386444,-0.014964055,
700,934.5374312400818,-0.16633108,
701,935.85373878479,-0.9540804,
702,937.1828672885895,-0.018424321,
703,938.5057611465454,-0.13312897,
704,939.8409016132355,-0.08612009,
705,941.1694633960724,-0.28555098,
706,942.5512642860413,-0.3295255,
707,943.9229326248169,-0.32328138,
708,945.2929131984711,-0.20533988,
709,946.6176512241364,-0.066678375,
710,947.9467780590057,-0.07962007,
711,949.2870726585388,-0.47948906,
712,950.616631269455,-0.2420663,
713,951.936185836792,-0.20916837,
714,953.2621834278107,-0.8860237,
715,954.5990617275238,-0.14344925,
716,955.9277534484863,-0.20528471,
717,957.2863776683807,-0.39204645,
718,958.6520693302155,-1.0478983,
719,959.9769015312195,-0.051693354,
720,961.2922472953796,-0.6784675,
721,962.6046397686005,-0.05742148,
722,963.9341421127319,-0.08924849,
723,965.2563557624817,-0.27553916,
724,966.5844662189484,-0.34452987,
725,967.9027333259583,-0.1205526,
726,969.2103042602539,-0.19764912,
727,970.5295224189758,-0.0573465,
728,971.8475461006165,-0.5294298,
729,973.1703925132751,-0.19821922,
730,974.4984469413757,-0.23248763,
731,975.8260500431061,-0.13701127,
732,977.1415984630585,-0.14777574,
733,978.4568424224854,-0.30513367,
734,979.7877280712128,-0.39311856,
735,981.1175053119659,-0.33603656,
736,982.4397072792053,-0.09231061,
737,983.7557270526886,-0.34628454,
738,985.0727055072784,-0.25124192,
739,986.395085811615,-0.0312968,
740,987.7134234905243,-0.08826453,
741,989.0297396183014,-0.0155035835,
742,990.3461625576019,-0.4519804,
743,991.6704399585724,-0.31986594,
744,992.9950811862946,-0.5415815,
745,994.3139533996582,-0.30178413,
746,995.6359739303589,-0.17312032,
747,996.948569059372,-0.014790775,
748,998.288599729538,-0.06483702,
749,999.6011075973511,-1.1143072e-05,
750,1000.9304072856903,-0.17634562,
751,1002.2447130680084,-0.49031165,
752,1003.5739767551422,-0.23937428,
753,1004.8952932357788,-0.033840068,
754,1006.2350101470947,-0.07906678,
755,1007.5547635555267,-0.07112551,
756,1008.892327785492,-0.39539662,
757,1010.2148869037628,-0.3867036,
758,1011.5384035110474,-0.07802581,
759,1012.9046106338501,-0.13494956,
760,1014.2808349132538,-0.09049166,
761,1015.6453940868378,-0.16417415,
762,1017.0054385662079,-0.11005504,
763,1018.3523132801056,-0.34488124,
764,1019.6831514835358,-0.5705981,
765,1021.0091216564178,-0.12604246,
766,1022.3440325260162,-0.17248757,
767,1023.6702699661255,-0.22125296,
768,1025.0171768665314,-0.08478458,
769,1026.361156463623,-0.11677487,
770,1027.7007381916046,-0.18626939,
771,1029.0417699813843,-0.0777119,
772,1030.3821873664856,-0.17024185,
773,1031.7089676856995,-0.13932285,
774,1033.0733263492584,-0.012409896,
775,1034.3925983905792,-0.6977612,
776,1035.729867219925,-0.06334172,
777,1037.0482757091522,-0.6433903,
778,1038.369781255722,-0.07042607,
779,1039.678114414215,-0.28372228,
