step,time_sec,train_neg_log_ppl,val_neg_log_ppl
80,63.402629137039185,-1.2423543,
81,64.20591425895691,-0.7935856,
82,65.0074098110199,-0.894289,
83,65.81166982650757,-1.7048478,
84,66.61893582344055,-1.7228961,
85,67.42532968521118,-1.0609937,
86,68.22981286048889,-1.0104151,
87,69.03462767601013,-1.3541327,
88,69.84107565879822,-1.0566726,
89,70.64685821533203,-1.3532257,
90,71.45324540138245,-1.1955962,
91,72.25950026512146,-1.017854,
92,73.06577253341675,-0.8674289,
93,73.8701593875885,-1.5225183,
94,74.67679834365845,-1.2268909,
95,75.47980237007141,-0.93632156,
96,76.28570508956909,-1.431278,
97,77.09281802177429,-1.1526952,
98,77.89992570877075,-1.2598739,
99,78.70786261558533,-0.6573789,
100,80.14883732795715,-0.9364092,
101,80.95718383789062,-1.5535016,
102,81.76485204696655,-1.3502295,
103,82.5721640586853,-0.8570298,
104,83.38057398796082,-0.82456994,
105,84.18686771392822,-0.99043363,
106,84.99450612068176,-0.89263296,
107,85.80176544189453,-0.8344928,
108,86.61119604110718,-1.2401023,
109,87.4221704006195,-1.232754,
110,88.23268938064575,-0.8549317,
111,89.04251146316528,-1.0632668,
112,89.85300087928772,-0.6571352,
113,90.66488480567932,-0.69394255,
114,91.4756453037262,-1.2599498,
115,92.28472518920898,-1.0158858,
116,93.09292197227478,-0.9367913,
117,93.90240907669067,-0.97105443,
118,94.71221351623535,-0.76716375,
119,95.52104997634888,-1.0753589,
120,96.33049488067627,-0.7452672,
121,97.13967680931091,-0.54514205,
122,97.95024394989014,-1.2677577,
123,98.7597541809082,-0.90196955,
124,99.56690454483032,-0.9503515,
125,100.37654304504395,-0.59636587,
126,101.18465614318848,-0.89475435,
127,101.99353671073914,-0.60807484,
128,102.80105519294739,-0.60753465,
129,103.60931348800659,-0.7304876,
130,104.41590332984924,-0.5700941,
131,105.2247622013092,-0.74893653,
132,106.03275227546692,-0.5141546,
133,106.8397388458252,-0.8559414,
134,107.64969229698181,-0.7843776,
135,108.4576826095581,-0.86617243,
136,109.266916513443,-0.60723335,
137,110.07529878616333,-0.5807545,
138,110.88522362709045,-0.75859106,
139,111.69459652900696,-0.54548526,
140,112.50448489189148,-0.7000146,
141,113.31573367118835,-0.66198003,
142,114.12454462051392,-0.7011243,
143,114.93530631065369,-0.68630016,
144,115.74616074562073,-0.42246658,
145,116.55514478683472,-0.7951015,
146,117.36628651618958,-0.64684427,
147,118.17662191390991,-0.64533836,
148,118.98569202423096,-0.6489425,
149,119.79734086990356,-0.4315363,
150,120.60811400413513,-0.59165305,
151,121.4171690940857,-0.71147716,
152,122.22885060310364,-0.5079205,
153,123.0385332107544,-0.9458051,
154,123.84902143478394,-0.50794643,
155,124.65786123275757,-0.55186,
156,125.46832990646362,-0.6784202,
157,126.27809953689575,-0.6554023,
158,127.08650994300842,-0.81640464,
159,127.89443874359131,-0.4751885,
160,128.7061276435852,-0.36626977,
161,129.51517748832703,-0.36722875,
162,130.3228325843811,-0.47971073,
163,131.13052821159363,-0.39257377,
164,131.94018006324768,-0.64757764,
165,132.74993324279785,-0.39561412,
166,133.55905508995056,-0.44362152,
167,134.36798429489136,-0.45852244,
168,135.17759490013123,-0.41961604,
169,135.985417842865,-0.53664553,
170,136.790687084198,-0.47675386,
171,137.59788417816162,-0.3373474,
172,138.40599012374878,-0.41384816,
173,139.21354818344116,-1.3966339,
174,140.02399682998657,-0.5160946,
175,140.83160781860352,-0.35079905,
176,141.6383399963379,-0.41894665,
177,142.44588136672974,-0.43870062,
178,143.25433897972107,-0.4616048,
179,144.06385564804077,-0.38442674,
180,144.8743941783905,-0.74882495,
181,145.68482065200806,-0.5841119,
182,146.49251341819763,-0.52747226,
183,147.30533289909363,-0.41747153,
184,148.11585211753845,-0.5886164,
185,148.92646145820618,-0.26578012,
186,149.73629927635193,-0.262336,
187,150.54460835456848,-0.43007576,
188,151.35357522964478,-0.5377234,
189,152.16287755966187,-0.49274677,
190,152.9707634449005,-0.33624023,
191,153.78224897384644,-0.3921628,
192,154.59270787239075,-0.318364,
193,155.4010751247406,-0.5567713,
194,156.20915389060974,-0.3858896,
195,157.01949739456177,-0.44570386,
196,157.83046007156372,-0.26904842,
197,158.64011001586914,-0.31698853,
198,159.4492151737213,-0.6949489,
199,160.2586612701416,-0.43013728,
200,161.77704405784607,-0.37327567,
201,162.5854847431183,-0.6483954,
202,163.39538669586182,-0.31615603,
203,164.20598602294922,-0.38073617,
204,165.0142638683319,-0.6180361,
205,165.82646775245667,-0.5062047,
206,166.63699626922607,-0.375849,
207,167.4470055103302,-0.43157113,
208,168.25512528419495,-0.8067775,
209,169.06488513946533,-0.591097,
210,169.87758994102478,-0.25233284,
211,170.68721342086792,-0.49976236,
212,171.4983081817627,-0.38119608,
213,172.30761861801147,-0.8151355,
214,173.11655616760254,-0.36730856,
215,173.9268021583557,-0.66845536,
216,174.73545718193054,-0.45213503,
217,175.54425048828125,-0.23199283,
218,176.35386991500854,-0.15709427,
219,177.16095638275146,-0.44717517,
220,177.9708731174469,-0.645502,
221,178.78018188476562,-0.43227994,
222,179.59113001823425,-0.55821216,
223,180.40224623680115,-0.29963633,
224,181.2100203037262,-0.6078626,
225,182.0203721523285,-0.5849138,
226,182.8305904865265,-0.37773353,
227,183.6407186985016,-0.2683759,
228,184.45101237297058,-0.24024752,
229,185.2593903541565,-0.33443552,
230,186.06900763511658,-0.68022215,
231,186.87593960762024,-0.31722787,
232,187.6837818622589,-0.33238107,
233,188.4930191040039,-0.19412845,
234,189.30201363563538,-0.38656116,
235,190.11061787605286,-0.287594,
236,190.9185812473297,-0.6014159,
237,191.72839188575745,-0.35624966,
238,192.53444409370422,-0.20462766,
239,193.34451723098755,-0.32426673,
240,194.15471124649048,-0.5550878,
241,194.9618947505951,-0.48614085,
242,195.7702579498291,-0.4885185,
243,196.58069443702698,-0.47082382,
244,197.39090943336487,-0.30955088,
245,198.200186252594,-0.78378177,
246,199.01090931892395,-0.4107275,
247,199.8205692768097,-0.22163513,
248,200.62846851348877,-0.29373002,
249,201.4381058216095,-0.2714677,
250,202.24578857421875,-0.39052242,
251,203.05479884147644,-0.5234157,
252,203.86513328552246,-0.17909756,
253,204.67458081245422,-0.3641175,
254,205.48527455329895,-0.3129276,
255,206.2938117980957,-0.4088441,
256,207.10495376586914,-0.36686802,
257,207.91294193267822,-0.16836774,
258,208.72271156311035,-0.69390464,
259,209.53204560279846,-0.35600233,
260,210.34017825126648,-0.30734426,
261,211.1498007774353,-0.24992692,
262,211.9558277130127,-0.2902146,
263,212.7656273841858,-0.58558017,
264,213.57560348510742,-0.25216976,
265,214.38595414161682,-0.4353198,
266,215.19509148597717,-0.284778,
267,216.00305700302124,-0.20689914,
268,216.80960059165955,-0.410963,
269,217.61824226379395,-0.18347631,
270,218.42939066886902,-0.5849822,
271,219.23716855049133,-0.17424443,
272,220.04454350471497,-0.22192588,
273,220.85211539268494,-0.3195428,
274,221.66226363182068,-0.29154655,
275,222.46855902671814,-0.38416365,
276,223.27801609039307,-0.16281104,
277,224.08652520179749,-0.2842397,
278,224.89666771888733,-0.5099194,
279,225.7066752910614,-0.6245296,
280,226.51597929000854,-0.36271203,
281,227.32503271102905,-0.242238,
282,228.1342170238495,-0.3816482,
283,228.94545936584473,-0.43489125,
284,229.75451827049255,-0.25645208,
285,230.56197547912598,-0.6904415,
286,231.3736674785614,-0.28104204,
287,232.18005800247192,-0.15949778,
288,232.9870309829712,-0.16320008,
289,233.79657411575317,-0.23654108,
290,234.60543870925903,-0.18520668,
291,235.41402506828308,-0.39635974,
292,236.22188353538513,-0.16930714,
293,237.0298249721527,-0.3978038,
294,237.83520483970642,-0.23123541,
295,238.64242792129517,-0.44428855,
296,239.45378971099854,-0.23270419,
297,240.26285767555237,-0.42542964,
298,241.0700294971466,-0.34441698,
299,241.87768816947937,-0.5370481,
300,243.2726366519928,-0.51071084,
301,244.07877373695374,-0.47229844,
302,244.8854856491089,-0.3549339,
303,245.6967236995697,-0.42360622,
304,246.50512742996216,-0.193318,
305,247.31583619117737,-0.48781493,
306,248.1263771057129,-0.19446352,
307,248.93451285362244,-0.4350707,
308,249.74453163146973,-0.23214796,
309,250.5517613887787,-0.4838802,
310,251.36024403572083,-0.4168655,
311,252.170339345932,-0.28536803,
312,252.97795152664185,-0.347284,
313,253.78359365463257,-0.3667801,
314,254.59039783477783,-0.5240382,
315,255.39730858802795,-0.1927784,
316,256.2036814689636,-0.46532047,
317,257.0104441642761,-0.37242374,
318,257.81946563720703,-0.32759643,
319,258.6276943683624,-0.16295978,
320,259.4365928173065,-0.0854563,
321,260.2445137500763,-0.45142993,
322,261.0544331073761,-0.3686641,
323,261.8645875453949,-0.31169525,
324,262.67312598228455,-0.11055127,
325,263.4828233718872,-0.5499761,
326,264.2925057411194,-0.30860662,
327,265.1022415161133,-0.43673348,
328,265.91219329833984,-0.6019565,
329,266.7226836681366,-0.2885766,
330,267.532107591629,-0.4201116,
331,268.34533762931824,-0.39208382,
332,269.1554539203644,-0.7117549,
333,269.965763092041,-0.36585104,
334,270.7731261253357,-0.48192248,
335,271.58148097991943,-0.79496133,
336,272.38960790634155,-0.29531935,
337,273.19797229766846,-0.24026577,
338,274.00373554229736,-0.5390924,
339,274.8113296031952,-0.40928113,
340,275.61842823028564,-0.3241756,
341,276.4269278049469,-0.3223247,
342,277.237833738327,-0.3884282,
343,278.0469744205475,-0.3564467,
344,278.85575222969055,-0.52181053,
345,279.66454219818115,-0.21822482,
346,280.4738059043884,-0.29907578,
347,281.2811281681061,-0.30177596,
348,282.0893647670746,-0.21032302,
349,282.8967192173004,-0.3484438,
350,283.706533908844,-0.24550852,
351,284.51528310775757,-0.17262238,
352,285.3223752975464,-0.24275634,
353,286.1295647621155,-0.22788095,
354,286.9376175403595,-0.6350776,
355,287.7470118999481,-0.40712005,
356,288.55720806121826,-0.40990657,
357,289.3670356273651,-0.2792316,
358,290.1762056350708,-0.23577522,
359,290.9858763217926,-0.47007802,
360,291.796667098999,-0.24828763,
361,292.6052553653717,-0.21325934,
362,293.41352891921997,-0.3073753,
363,294.2236816883087,-0.6728382,
364,295.0326204299927,-0.5767643,
365,295.8423681259155,-0.1867531,
366,296.64925241470337,-0.31515992,
367,297.45842814445496,-0.232001,
368,298.26855182647705,-0.3551535,
369,299.0785553455353,-0.34217644,
370,299.8868556022644,-0.17596072,
371,300.6956377029419,-0.27865615,
372,301.50399804115295,-0.2994184,
373,302.31319427490234,-0.2806266,
374,303.12352418899536,-0.15788762,
375,303.9296500682831,-0.25218904,
376,304.73913407325745,-0.3190521,
377,305.54664301872253,-0.3796423,
378,306.3548102378845,-0.39873958,
379,307.16373777389526,-0.24866825,
380,307.97229838371277,-0.38099185,
381,308.7798969745636,-0.28712916,
382,309.58888721466064,-0.36462063,
383,310.3972761631012,-0.47390258,
384,311.20658016204834,-0.18744224,
385,312.0156238079071,-0.21321705,
386,312.82500886917114,-0.43726388,
387,313.6341698169708,-0.11851996,
388,314.44332814216614,-0.30086327,
389,315.2515788078308,-0.2329852,
390,316.05865025520325,-0.29780933,
391,316.8694043159485,-0.23045835,
392,317.6782841682434,-0.21675728,
393,318.48594427108765,-0.33918202,
394,319.29533886909485,-0.3547554,
395,320.10191321372986,-0.3252222,
396,320.9092917442322,-0.2561021,
397,321.7168712615967,-0.30040386,
398,322.52393531799316,-0.9111613,
399,323.3339138031006,-0.4270975,
400,324.73554396629333,-0.31833342,
401,325.5440104007721,-0.2995093,
402,326.35247111320496,-0.24635378,
403,327.1613771915436,-0.3585043,
404,327.96925258636475,-0.26082015,
405,328.77999329566956,-0.31676906,
406,329.5882043838501,-0.25651038,
407,330.3964114189148,-0.5391276,
408,331.2037010192871,-0.19961117,
409,332.012752532959,-0.37198448,
410,332.82107877731323,-0.2793903,
411,333.6299638748169,-0.33720094,
412,334.4369831085205,-0.3098122,
413,335.2446970939636,-0.26299906,
414,336.05286478996277,-0.20744945,
415,336.86335945129395,-0.3005804,
416,337.6720218658447,-0.44949847,
417,338.4820554256439,-0.32249063,
418,339.29309821128845,-0.3678219,
419,340.10081791877747,-0.3026589,
420,340.91051626205444,-0.34043354,
421,341.7223470211029,-0.27512825,
422,342.53411960601807,-0.40327707,
423,343.3457362651825,-0.3228936,
424,344.1540970802307,-0.2540854,
425,344.9660310745239,-0.24032888,
426,345.77813720703125,-0.19455302,
427,346.5894227027893,-0.3177482,
428,347.3989601135254,-0.1589733,
429,348.21144104003906,-0.2781064,
430,349.02229404449463,-0.21331242,
431,349.83334040641785,-0.24761863,
432,350.64450216293335,-0.2492559,
433,351.4556529521942,-0.20627841,
434,352.26447105407715,-0.22998884,
435,353.0756947994232,-0.36564207,
436,353.885764837265,-0.3623203,
437,354.6944353580475,-0.18854359,
438,355.5037114620209,-0.21115904,
439,356.31266617774963,-0.9472658,
440,357.12194085121155,-0.23228681,
441,357.9346661567688,-0.34187305,
442,358.74415469169617,-0.42887476,
443,359.55251121520996,-0.30043918,
444,360.36214423179626,-0.3896124,
445,361.17347526550293,-0.47771323,
446,361.9853880405426,-0.43159837,
447,362.79519867897034,-0.5714105,
448,363.6049585342407,-0.20613307,
449,364.4135584831238,-0.1938407,
450,365.22289299964905,-0.39369002,
451,366.0312809944153,-0.31092942,
452,366.83884048461914,-0.19487406,
453,367.64821314811707,-0.29876947,
454,368.4562990665436,-0.11487603,
455,369.2645707130432,-0.4406796,
456,370.0749845504761,-0.45383212,
457,370.8866493701935,-0.20188406,
458,371.69556069374084,-0.12166925,
459,372.5042996406555,-0.27548087,
460,373.31447744369507,-0.9673937,
461,374.12565422058105,-0.332488,
462,374.9365985393524,-0.21225,
463,375.74811935424805,-0.47019625,
464,376.55842781066895,-0.4117079,
465,377.3701500892639,-0.42574474,
466,378.179669380188,-0.20624816,
467,378.98859786987305,-0.24062322,
468,379.7994923591614,-0.44492686,
469,380.61146211624146,-0.45862687,
470,381.4235372543335,-0.22786,
471,382.23487877845764,-0.12991878,
472,383.0455000400543,-0.223822,
473,383.85604071617126,-0.3164238,
474,384.6707854270935,-0.26016238,
475,385.48218750953674,-0.24529338,
476,386.2924065589905,-0.27582097,
477,387.1052711009979,-0.27516717,
478,387.9149823188782,-0.26262861,
479,388.726859331131,-0.16278867,
480,389.5421781539917,-0.22107944,
481,390.3541901111603,-0.19541037,
482,391.16578221321106,-0.26682615,
483,391.9770255088806,-0.54094374,
484,392.7894501686096,-0.16086373,
485,393.6037178039551,-0.2595381,
486,394.4169719219208,-0.2761175,
487,395.2286911010742,-0.19409293,
488,396.04211926460266,-0.4172534,
489,396.8535213470459,-0.4331052,
490,397.664502620697,-0.08965021,
491,398.47585129737854,-0.11892359,
492,399.2883052825928,-0.22810313,
493,400.1004481315613,-0.3032503,
494,400.91373682022095,-0.2823935,
495,401.72750306129456,-0.17614305,
496,402.53958654403687,-0.23115084,
497,403.3519847393036,-0.24476556,
498,404.16173100471497,-0.27045435,
499,404.97337555885315,-0.19961247,
500,406.38565587997437,-0.38565245,
501,407.1979548931122,-0.29646575,
502,408.01109623908997,-0.31473714,
503,408.82124185562134,-0.27356362,
504,409.63194823265076,-0.52545214,
505,410.44165682792664,-0.32190442,
506,411.25596499443054,-0.16180313,
507,412.06892228126526,-0.28226936,
508,412.88049268722534,-0.32466528,
509,413.6927046775818,-0.17107888,
510,414.50316309928894,-0.55711603,
511,415.31403970718384,-0.25567192,
512,416.12369084358215,-0.31242147,
513,416.93494963645935,-0.43011868,
514,417.74634885787964,-0.21261886,
515,418.5571279525757,-0.22018446,
516,419.36802983283997,-0.3926171,
517,420.1793487071991,-0.73559296,
518,420.9886224269867,-0.39976642,
519,421.79849672317505,-0.23515871,
520,422.6069641113281,-0.124629125,
521,423.4174954891205,-0.3190856,
522,424.22892904281616,-0.24084252,
523,425.03918075561523,-0.38633257,
524,425.8504869937897,-0.5321703,
525,426.66151785850525,-0.29938346,
526,427.46995091438293,-0.34931624,
527,428.2785367965698,-0.12767187,
528,429.0913212299347,-0.16418491,
529,429.9017963409424,-0.20729408,
530,430.7119641304016,-0.23189329,
531,431.5224471092224,-0.46894982,
532,432.33250522613525,-0.1604853,
533,433.14100980758667,-0.1253863,
534,433.9516227245331,-0.45930475,
535,434.76261830329895,-0.17116778,
536,435.57304787635803,-0.5259242,
537,436.38370752334595,-0.22261326,
538,437.19441270828247,-0.28705412,
539,438.00458550453186,-0.38466933,
540,438.81467938423157,-0.39184368,
541,439.6255428791046,-0.42034453,
542,440.4349036216736,-0.2632623,
543,441.2438530921936,-0.1742384,
544,442.05373764038086,-0.15345778,
545,442.8624176979065,-0.30358142,
546,443.6703670024872,-0.25059754,
547,444.4823491573334,-0.37851152,
548,445.29173731803894,-0.31309253,
549,446.1026976108551,-0.2838716,
550,446.91445112228394,-0.41401058,
551,447.7248520851135,-0.45015535,
552,448.5361967086792,-0.2661777,
553,449.34583353996277,-0.37893724,
554,450.15773463249207,-0.15711184,
555,450.9666247367859,-0.26242578,
556,451.7764358520508,-0.29788345,
557,452.5879919528961,-0.18518254,
558,453.3980529308319,-0.32962787,
559,454.21030855178833,-0.31698248,
560,455.0237629413605,-0.5876298,
561,455.8357639312744,-0.2210516,
562,456.6443974971771,-0.21362521,
563,457.45286536216736,-0.11736317,
564,458.26399278640747,-0.14529562,
565,459.0735287666321,-0.19767898,
566,459.88395404815674,-0.27891663,
567,460.69418263435364,-0.33115894,
568,461.50481510162354,-0.13898437,
569,462.3161835670471,-0.2152848,
570,463.1271827220917,-0.27181998,
571,463.9374244213104,-0.34126025,
572,464.75027322769165,-0.37232038,
573,465.5620357990265,-0.28305328,
574,466.3711099624634,-0.23822683,
575,467.1838729381561,-0.40856886,
576,467.99340987205505,-0.30890447,
577,468.80353450775146,-0.2118875,
578,469.6160752773285,-0.069898814,
579,470.42747735977173,-0.17204082,
580,471.23766899108887,-0.35219023,
581,472.04567217826843,-0.25406757,
582,472.85418462753296,-0.38834578,
583,473.66378688812256,-0.16093133,
584,474.4735724925995,-0.21468677,
585,475.2828333377838,-0.23894222,
586,476.0944142341614,-0.16245665,
587,476.9056372642517,-0.15786077,
588,477.7186715602875,-0.31487465,
589,478.5274512767792,-0.27347624,
590,479.33925461769104,-0.44828057,
591,480.15088534355164,-0.25302935,
592,480.96101665496826,-0.28412718,
593,481.7681484222412,-0.38139403,
594,482.5812737941742,-0.23746808,
595,483.39050579071045,-0.40991127,
596,484.19888496398926,-0.19358675,
597,485.00906205177307,-0.49868444,
598,485.8204896450043,-0.30508134,
599,486.6298761367798,-0.4378729,
600,488.0239291191101,-0.3199521,
601,488.8356647491455,-0.5059658,
602,489.64608240127563,-0.42137718,
603,490.4548087120056,-0.08396916,
604,491.2671945095062,-0.26637128,
605,492.0774276256561,-0.30276352,
606,492.88963532447815,-0.2886085,
607,493.7010431289673,-0.2714138,
608,494.50875091552734,-0.20124239,
609,495.3210999965668,-0.23735933,
610,496.1321716308594,-0.31799975,
611,496.9441409111023,-0.20870364,
612,497.75585532188416,-0.24772896,
613,498.5680088996887,-0.2716021,
614,499.3766655921936,-0.18730015,
615,500.1877865791321,-0.3919698,
616,500.99988627433777,-0.40559983,
617,501.81026577949524,-0.29134807,
618,502.6217575073242,-0.34742013,
619,503.4314343929291,-0.20012885,
620,504.2412950992584,-0.4715535,
621,505.05052876472473,-0.19452706,
622,505.85970425605774,-0.27854657,
623,506.6684284210205,-0.2155061,
624,507.47738122940063,-0.26352805,
625,508.2856709957123,-0.2589922,
626,509.0941915512085,-0.27347726,
627,509.9040446281433,-0.31728125,
628,510.72141909599304,-0.5165223,
629,511.5287401676178,-0.13261281,
630,512.3394629955292,-0.34556043,
631,513.1499207019806,-0.1873336,
632,513.9587895870209,-0.42587245,
633,514.7671573162079,-0.22483556,
634,515.5759732723236,-0.2470727,
635,516.3844940662384,-0.32215616,
636,517.192067861557,-0.1802553,
637,517.9996874332428,-0.30231535,
638,518.8114528656006,-0.3562478,
639,519.6215069293976,-0.24045748,
640,520.4298269748688,-0.17446393,
641,521.2416477203369,-0.24389851,
642,522.0510597229004,-0.42428845,
643,522.8609929084778,-0.17736113,
644,523.6707537174225,-0.3262074,
645,524.4794466495514,-0.25653306,
646,525.2909791469574,-0.2620694,
647,526.1017525196075,-0.32755783,
648,526.9127073287964,-0.25063208,
649,527.7238523960114,-0.20541258,
650,528.534506559372,-0.25608844,
651,529.3444802761078,-0.27832738,
652,530.1549110412598,-0.1933203,
653,530.9649653434753,-0.17124292,
654,531.7775053977966,-0.22986831,
655,532.5902526378632,-0.16726685,
656,533.4031496047974,-0.12123226,
657,534.2147824764252,-0.18386109,
658,535.0265924930573,-0.44673973,
659,535.8404960632324,-0.17843059,
660,536.6547288894653,-0.13206114,
661,537.4662680625916,-0.18238387,
662,538.2771861553192,-0.18398686,
663,539.0862510204315,-0.62214446,
664,539.896954536438,-0.53373545,
665,540.7064352035522,-0.1955083,
666,541.5156512260437,-0.2089284,
667,542.3263747692108,-0.09992862,
668,543.1356160640717,-0.3615812,
669,543.9454488754272,-0.47634,
670,544.7538712024689,-0.14128819,
671,545.5645070075989,-0.32378778,
672,546.3770923614502,-0.24441887,
673,547.1877307891846,-0.20431659,
674,547.9978215694427,-0.25442192,
675,548.8088135719299,-0.2685943,
676,549.6179506778717,-0.19516292,
677,550.4258253574371,-0.23914146,
678,551.2374796867371,-0.22968611,
679,552.0489354133606,-0.3503456,
680,552.8603632450104,-0.1943028,
681,553.6731386184692,-0.08410972,
682,554.4815180301666,-0.42329067,
683,555.2921831607819,-0.207154,
684,556.1032738685608,-0.21955028,
685,556.9153168201447,-0.5402418,
686,557.7280757427216,-0.18368636,
687,558.5367279052734,-0.113745704,
688,559.3472073078156,-0.119324476,
689,560.1586256027222,-0.3548557,
690,560.9700572490692,-0.24702105,
691,561.7794163227081,-0.26939207,
692,562.5895094871521,-0.17359865,
693,563.3992564678192,-0.22876802,
694,564.20933842659,-0.27935934,
695,565.0180447101593,-0.23411766,
696,565.8287453651428,-0.42049983,
697,566.6399366855621,-0.21943589,
698,567.4516496658325,-0.2092674,
699,568.263750076294,-0.30826896,
700,569.6612780094147,-0.20618078,
701,570.4700562953949,-0.15963463,
702,571.2773635387421,-0.16774625,
703,572.0869338512421,-1.2452657,
704,572.8974771499634,-0.43177333,
705,573.7075660228729,-0.27913827,
706,574.5193607807159,-0.13263951,
707,575.3299493789673,-0.3697887,
708,576.1408023834229,-0.41357145,
709,576.9503166675568,-0.22664061,
710,577.7600336074829,-0.20567147,
711,578.5715160369873,-0.30751196,
712,579.3822300434113,-0.45112768,
713,580.1926321983337,-0.25030035,
714,581.0028803348541,-0.23155808,
715,581.8110952377319,-0.33506274,
716,582.6209578514099,-0.26425147,
717,583.4316923618317,-0.20793077,
718,584.2408494949341,-0.22207165,
719,585.0521545410156,-0.29895443,
720,585.8640646934509,-0.24371237,
721,586.6743948459625,-0.3152696,
722,587.4826254844666,-0.12419751,
723,588.2909383773804,-0.24148181,
724,589.0996952056885,-0.19470786,
725,589.911036491394,-0.22593,
726,590.7190725803375,-0.1468949,
727,591.5270459651947,-0.418993,
728,592.334793806076,-0.3297084,
729,593.145206451416,-0.18472831,
730,593.9535341262817,-0.1425297,
731,594.76349401474,-0.14102802,
732,595.5729050636292,-0.27621752,
733,596.383385181427,-0.16383912,
734,597.1940021514893,-0.39884275,
735,598.00532579422,-0.19720417,
736,598.8180809020996,-0.25763804,
737,599.6277873516083,-0.2858905,
738,600.4403128623962,-0.26400203,
739,601.2519018650055,-0.13627191,
740,602.0631890296936,-0.19781747,
741,602.8708784580231,-0.67517054,
742,603.6780366897583,-0.37524202,
743,604.4888291358948,-0.30041543,
744,605.2998614311218,-0.42563432,
745,606.1107864379883,-0.090623826,
746,606.9212257862091,-0.31593108,
747,607.7290785312653,-0.26224154,
748,608.536218881607,-0.12287696,
749,609.3462419509888,-0.24298401,
750,610.156042098999,-0.21848327,
751,610.9655809402466,-0.16307148,
752,611.775536775589,-0.18213694,
753,612.5854773521423,-0.22315072,
754,613.3959028720856,-0.13747153,
755,614.206328868866,-0.20356207,
756,615.0153045654297,-0.18950614,
757,615.8231101036072,-0.3543803,
758,616.633266210556,-0.16134563,
759,617.4443759918213,-0.27873573,
760,618.2530300617218,-0.13986766,
761,619.0626826286316,-0.3338316,
762,619.8724265098572,-0.21366853,
763,620.6828289031982,-0.15996246,
764,621.4948282241821,-0.14975055,
765,622.3055758476257,-0.17439425,
766,623.1154379844666,-0.21230896,
767,623.9265310764313,-0.2903371,
768,624.7332038879395,-0.1272018,
769,625.5409028530121,-0.25028434,
770,626.3494675159454,-0.21831615,
771,627.1598613262177,-0.22531092,
772,627.9715330600739,-0.16200835,
773,628.7816643714905,-0.19699451,
774,629.5910382270813,-0.2047095,
775,630.3996875286102,-0.4148332,
776,631.2093923091888,-0.3232311,
777,632.02077293396,-0.47087428,
778,632.8310849666595,-0.4474555,
779,633.6418068408966,-0.32672423,
