step,time_sec,train_neg_log_ppl,val_neg_log_ppl
60,34.89045977592468,-4.2501717,
61,35.46380877494812,-6.2239094,
62,36.03655433654785,-6.1018763,
63,36.609469413757324,-6.1499805,
64,37.183244943618774,-5.629651,
65,37.75751090049744,-6.6096907,
66,38.33176350593567,-5.367244,
67,38.90645122528076,-6.142561,
68,39.481037616729736,-6.0965953,
69,40.05646586418152,-6.8664894,
70,40.63235282897949,-5.678138,
71,41.20820617675781,-5.7235827,
72,41.7839412689209,-5.1334653,
73,42.360191106796265,-4.5780716,
74,42.935725927352905,-6.330264,
75,43.511343240737915,-5.810317,
76,44.08810019493103,-5.4957657,
77,44.664026498794556,-7.253938,
78,45.24084210395813,-6.6089716,
79,45.816837787628174,-5.786639,
80,46.39317059516907,-6.1039543,
81,46.969709634780884,-4.980256,
82,47.54698848724365,-4.5900345,
83,48.12327980995178,-5.433363,
84,48.70059943199158,-6.2464514,
85,49.277655601501465,-4.2833223,
86,49.854782819747925,-5.089082,
87,50.43183875083923,-4.7933903,
88,51.01063060760498,-3.8866599,
89,51.59041237831116,-2.8659346,
90,52.16842603683472,-4.670596,
91,52.745946645736694,-4.380756,
92,53.324474573135376,-4.8686314,
93,53.90335822105408,-5.1709805,
94,54.48213052749634,-5.908122,
95,55.062108278274536,-2.7860618,
96,55.64167833328247,-3.188715,
97,56.22167372703552,-4.0839863,
98,56.801453828811646,-5.481887,
99,57.38189482688904,-2.788424,
100,58.1879460811615,-3.7591548,
101,58.76873421669006,-4.2329683,
102,59.3500714302063,-3.9265275,
103,59.930654525756836,-4.2227426,
104,60.511131048202515,-2.0290902,
105,61.09179997444153,-5.701952,
106,61.6731333732605,-3.3180552,
107,62.254419803619385,-3.7022362,
108,62.835248947143555,-4.7026587,
109,63.41674327850342,-3.6660552,
110,63.99820041656494,-3.358097,
111,64.57936024665833,-4.4298267,
112,65.16084098815918,-3.0761557,
113,65.74204802513123,-4.0078793,
114,66.32349061965942,-3.6643646,
115,66.90540623664856,-6.3525786,
116,67.48739123344421,-3.604044,
117,68.06884050369263,-4.3821497,
118,68.65045928955078,-3.0686984,
119,69.23263835906982,-3.9250295,
120,69.81468510627747,-4.646584,
121,70.39673399925232,-2.5635278,
122,70.97849321365356,-2.4306946,
123,71.56172275543213,-3.6320274,
124,72.14332866668701,-5.892273,
125,72.7260913848877,-2.564704,
126,73.3081202507019,-2.8049939,
127,73.89078092575073,-2.0360694,
128,74.47313141822815,-3.7702346,
129,75.05473184585571,-2.6013155,
130,75.63778638839722,-3.729866,
131,76.21984958648682,-2.7943702,
132,76.80271124839783,-1.8969319,
133,77.38505482673645,-1.8984454,
134,77.96658301353455,-5.1604357,
135,78.54923558235168,-3.2304864,
136,79.13154602050781,-2.7668629,
137,79.71425151824951,-2.238353,
138,80.2962806224823,-2.5592756,
139,80.87885570526123,-2.7646842,
140,81.46109008789062,-3.7681618,
141,82.04502654075623,-2.6657379,
142,82.62709021568298,-2.7729445,
143,83.20989036560059,-2.9875808,
144,83.7932026386261,-1.4560125,
145,84.37585663795471,-2.2711294,
146,84.95851111412048,-2.8924198,
147,85.54105520248413,-4.010717,
148,86.12367677688599,-3.0290215,
149,86.70622324943542,-1.6141924,
150,87.28852939605713,-2.9181232,
151,87.87162756919861,-4.2430024,
152,88.45431804656982,-1.3941424,
153,89.03704953193665,-3.3510075,
154,89.61948490142822,-1.9355922,
155,90.20218420028687,-4.52065,
156,90.7853856086731,-2.9013252,
157,91.3701548576355,-2.5438633,
158,91.95434546470642,-3.114869,
159,92.53992700576782,-2.058821,
160,93.13092803955078,-2.662759,
161,93.71815204620361,-2.5426126,
162,94.30194115638733,-2.4472694,
163,94.88550662994385,-0.94274855,
164,95.46883940696716,-2.3707256,
165,96.0512490272522,-1.685699,
166,96.63436007499695,-3.981591,
167,97.21734952926636,-3.0809093,
168,97.80017161369324,-1.8932819,
169,98.38318300247192,-2.799409,
170,98.96586537361145,-2.75847,
171,99.54887580871582,-1.4245653,
172,100.13235855102539,-1.9378588,
173,100.71518230438232,-8.205215,
174,101.29797744750977,-3.7101567,
175,101.88129377365112,-2.1696215,
176,102.46434354782104,-3.346112,
177,103.04768991470337,-2.5604835,
178,103.63072037696838,-1.8547308,
179,104.21295833587646,-1.2485039,
180,104.79649305343628,-2.3436432,
181,105.37930870056152,-4.65361,
182,105.9625813961029,-2.9425354,
183,106.54527139663696,-2.68897,
184,107.12875962257385,-3.6740458,
185,107.71172976493835,-1.2917726,
186,108.2945191860199,-1.4022256,
187,108.87704348564148,-1.8165647,
188,109.46022605895996,-3.1402054,
189,110.04350781440735,-0.83264655,
190,110.62666773796082,-3.3787963,
191,111.20955777168274,-2.567976,
192,111.79281783103943,-2.2949023,
193,112.3766393661499,-2.5187957,
194,112.96080422401428,-1.9225637,
195,113.54385375976562,-2.300042,
196,114.12767791748047,-1.6066637,
197,114.71148443222046,-2.2407866,
198,115.29454183578491,-5.4229555,
199,115.87817001342773,-3.174148,
200,116.66189646720886,-1.5812757,
201,117.24463677406311,-2.8560925,
202,117.82822942733765,-2.2366033,
203,118.41131615638733,-1.9413402,
204,118.99441456794739,-3.255515,
205,119.57719993591309,-3.102692,
206,120.15972399711609,-2.6235268,
207,120.7426290512085,-2.047902,
208,121.32550501823425,-2.013702,
209,121.90894293785095,-3.266857,
210,122.49164819717407,-2.3180552,
211,122.6458671092987,-1.6507194,
212,124.12760400772095,-2.6763332,
213,124.7084333896637,-2.166955,
214,125.29105257987976,-1.6750348,
215,125.87377882003784,-1.347745,
216,126.45711302757263,-4.2942533,
217,127.04012393951416,-2.5984755,
218,127.6226577758789,-2.2847834,
219,128.20608925819397,-1.3800384,
220,128.78896141052246,-2.3333862,
221,129.3726453781128,-3.8232198,
222,129.95551872253418,-1.9419281,
223,130.5396385192871,-3.1028988,
224,131.1220715045929,-2.4996228,
225,131.70587921142578,-4.455528,
226,132.28772592544556,-1.9645813,
227,132.87158608436584,-3.0305028,
228,133.45464205741882,-2.2514012,
229,134.0382297039032,-1.1633098,
230,134.62160563468933,-3.6252553,
231,135.20548748970032,-2.816173,
232,135.7884223461151,-2.1180253,
233,136.37149810791016,-1.803925,
234,136.95504188537598,-2.0210233,
235,137.538405418396,-2.1897616,
236,138.12137746810913,-1.2887287,
237,138.70457816123962,-4.0628886,
238,139.28851914405823,-1.4646643,
239,139.87218070030212,-0.927765,
240,140.45521020889282,-2.1710634,
241,141.0398633480072,-3.6667476,
242,141.62374114990234,-3.1773548,
243,142.20798230171204,-3.0580826,
244,142.79141902923584,-2.0235302,
245,143.37506937980652,-2.426064,
246,143.95888113975525,-2.4272096,
247,144.54323148727417,-2.923238,
248,145.12692785263062,-0.93752885,
249,145.71118116378784,-2.755532,
250,146.2943675518036,-1.3778043,
251,146.87803673744202,-2.8555799,
252,147.4623098373413,-2.6461115,
253,148.046404838562,-0.98278475,
254,148.63089752197266,-1.8371713,
255,149.21575236320496,-1.3429186,
256,149.79918789863586,-3.5688272,
257,150.3827018737793,-2.8224444,
258,150.96752786636353,-1.3675574,
259,151.55129957199097,-2.111421,
260,152.13537549972534,-1.9863688,
261,152.71948742866516,-3.1906812,
262,153.30386805534363,-1.889617,
263,153.88834476470947,-2.390214,
264,154.4726641178131,-2.0962377,
265,155.05657577514648,-1.5901498,
266,155.64053797721863,-4.633724,
267,156.22390055656433,-1.6744915,
268,156.8074049949646,-2.0111604,
269,157.3916881084442,-2.7565112,
270,157.97571778297424,-1.5111907,
271,158.559876203537,-1.7275579,
272,159.14464330673218,-1.4618158,
273,159.72862815856934,-1.5751448,
274,160.31225752830505,-1.7608752,
275,160.89663100242615,-1.6536496,
276,161.48193430900574,-3.2959356,
277,162.06551885604858,-0.89184976,
278,162.65038442611694,-1.3832067,
279,163.23358178138733,-5.3092403,
280,163.81807255744934,-2.3086882,
281,164.40239930152893,-1.4892254,
282,164.98645997047424,-2.679199,
283,165.5705132484436,-2.152923,
284,166.15529799461365,-2.1406102,
285,166.73841643333435,-2.21159,
286,167.32331800460815,-3.060822,
287,167.90777707099915,-2.2019446,
288,168.49178814888,-2.0709972,
289,169.07610201835632,-1.0252585,
290,169.66106176376343,-1.5811567,
291,170.24521017074585,-1.1831636,
292,170.8305253982544,-1.6182126,
293,171.41418719291687,-1.3030461,
294,171.99841785430908,-3.4741888,
295,172.58329844474792,-2.602105,
296,173.1674144268036,-3.6768615,
297,173.75163650512695,-2.1801343,
298,174.33660292625427,-1.368384,
299,174.9207308292389,-2.0590708,
300,175.71427989006042,-3.2246761,
301,176.29707980155945,-2.9325285,
302,176.88139700889587,-3.4775953,
303,177.46621084213257,-1.7653192,
304,178.05041766166687,-3.311379,
305,178.63467001914978,-1.4783725,
306,179.21909022331238,-2.5784168,
307,179.80306029319763,-1.4970008,
308,180.38761115074158,-1.7704918,
309,180.9726665019989,-2.493987,
310,181.5574712753296,-1.890104,
311,182.14141654968262,-1.9836369,
312,182.72633051872253,-2.1228714,
313,183.31020140647888,-4.2851233,
314,183.8947398662567,-3.3595846,
315,184.47851085662842,-1.6075332,
316,185.06212496757507,-2.1046376,
317,185.64584875106812,-2.6835165,
318,186.22981333732605,-3.0725622,
319,186.81461215019226,-3.4228756,
320,187.39898228645325,-1.7953261,
321,187.98261213302612,-0.9382546,
322,188.5664722919464,-3.3652377,
323,189.1501009464264,-2.9206762,
324,189.73484230041504,-2.1195364,
325,190.31911396980286,-2.6651373,
326,190.9038577079773,-6.4848056,
327,191.48804187774658,-3.1185708,
328,192.0723853111267,-2.087675,
329,192.6564257144928,-2.3551314,
330,193.24062824249268,-1.5931636,
331,193.82498359680176,-3.0173345,
332,194.40957307815552,-2.348616,
333,194.9937310218811,-4.286277,
334,195.57823276519775,-3.6232436,
335,196.16230821609497,-3.279466,
336,196.74619817733765,-2.8314462,
337,197.3305628299713,-3.0794,
338,197.91474103927612,-2.6288478,
339,198.49904251098633,-2.2077327,
340,199.08304476737976,-1.8147407,
341,199.6675546169281,-1.6841116,
342,200.25174236297607,-2.7945368,
343,200.835782289505,-3.0142236,
344,201.42037749290466,-2.6392088,
345,202.00440382957458,-2.956958,
346,202.5886402130127,-3.1290226,
347,203.17327666282654,-1.1350611,
348,203.75797152519226,-1.5432501,
349,204.34226155281067,-0.9595527,
350,204.92697882652283,-2.2986083,
351,205.51070952415466,-1.9798248,
352,206.0950140953064,-1.5278071,
353,206.68000745773315,-1.7422969,
354,207.2642900943756,-2.0275557,
355,207.8493242263794,-3.4990935,
356,208.43321752548218,-2.289502,
357,209.0168433189392,-2.431765,
358,209.60118174552917,-2.9816,
359,210.1856541633606,-2.524402,
360,210.77056169509888,-2.619279,
361,211.35429620742798,-2.3527508,
362,211.93936395645142,-1.9637456,
363,212.5237364768982,-2.5769227,
364,213.10857462882996,-2.1565616,
365,213.693115234375,-3.1808372,
366,214.27820897102356,-1.0761461,
367,214.8624095916748,-2.3490608,
368,215.44651293754578,-2.1814022,
369,216.0313708782196,-1.7092632,
370,216.61526775360107,-2.570588,
371,217.1990361213684,-0.7618792,
372,217.78375911712646,-2.3662362,
373,218.3684949874878,-2.3757603,
374,218.95262265205383,-2.1758838,
375,219.53764724731445,-1.8281107,
376,220.12143993377686,-1.4697312,
377,220.70531177520752,-2.7065985,
378,221.28938484191895,-1.0952278,
379,221.87348985671997,-1.983892,
380,222.457692861557,-1.6081433,
381,223.04203867912292,-1.9170926,
382,223.6265139579773,-2.7799892,
383,224.2107663154602,-2.6446285,
384,224.79499697685242,-2.7549758,
385,225.37981057167053,-1.5276775,
386,225.9643189907074,-2.7050223,
387,226.54834938049316,-2.356465,
388,227.13307523727417,-1.2319127,
389,227.7174367904663,-1.5047226,
390,228.3012034893036,-1.9060824,
391,228.88506841659546,-1.6791189,
392,229.46918749809265,-2.367434,
393,230.05362248420715,-1.6176217,
394,230.6379096508026,-1.6360517,
395,231.22121810913086,-3.2462502,
396,231.80513978004456,-1.9913532,
397,232.38948345184326,-1.4478841,
398,232.97354173660278,-2.6735806,
399,233.5578691959381,-3.2917752,
400,234.34352350234985,-2.429065,
401,234.92599272727966,-1.8259015,
402,235.51038694381714,-3.179668,
403,236.09489107131958,-0.751899,
404,236.67908716201782,-3.3791904,
405,237.26302552223206,-3.4972684,
406,237.84712505340576,-2.1890678,
407,238.43157839775085,-1.6732397,
408,239.01538944244385,-1.7582216,
409,239.59976196289062,-2.1533194,
410,240.18434596061707,-2.0561686,
411,240.76858258247375,-1.7679348,
412,241.35300016403198,-2.8458672,
413,241.937824010849,-4.018166,
414,242.52128386497498,-1.7387468,
415,243.10587787628174,-1.1855984,
416,243.68993949890137,-2.5433598,
417,244.27375173568726,-2.0757904,
418,244.85761547088623,-2.7131603,
419,245.44137954711914,-2.214827,
420,246.02520298957825,-1.7953963,
421,246.60951900482178,-1.7789376,
422,246.7503366470337,-1.6824397,
423,248.17845702171326,-1.4200082,
424,248.75958132743835,-2.277238,
425,249.34289264678955,-4.4268284,
426,249.9263458251953,-2.6183975,
427,250.50983333587646,-4.5591135,
428,251.09433484077454,-1.8210212,
429,251.67766213417053,-1.6005905,
430,252.26195979118347,-1.0265497,
431,252.84621119499207,-3.394652,
432,253.43006324768066,-1.2322719,
433,254.014230966568,-3.2731652,
434,254.59747767448425,-2.861462,
435,255.18161296844482,-2.6336334,
436,255.76563429832458,-2.3923488,
437,256.34985733032227,-1.3163586,
438,256.9338438510895,-2.5656557,
439,257.51756834983826,-0.900845,
440,258.10142707824707,-1.8972975,
441,258.68528056144714,-2.7163677,
442,259.2693212032318,-2.3709478,
443,259.8538019657135,-4.827188,
444,260.4382905960083,-2.4346054,
445,261.02166175842285,-1.5011759,
446,261.6057140827179,-2.560718,
447,262.1896119117737,-3.25543,
448,262.77410101890564,-3.4627228,
449,263.3579225540161,-2.3718739,
450,263.9417676925659,-1.382834,
451,264.52566385269165,-2.1589422,
452,265.10956954956055,-2.9889731,
453,265.69427704811096,-1.1284405,
454,266.2775321006775,-1.725057,
455,266.86176919937134,-1.7944393,
456,267.4465355873108,-1.6733463,
457,268.03126668930054,-2.2799041,
458,268.61530327796936,-2.9141746,
459,269.2004928588867,-0.8544086,
460,269.7846050262451,-1.0445154,
461,270.3686101436615,-2.051219,
462,270.9543831348419,-3.5908718,
463,271.5388033390045,-3.7355268,
464,272.12311601638794,-1.9106656,
465,272.70869731903076,-2.2918015,
466,273.293824672699,-1.7387699,
467,273.87853622436523,-2.8820338,
468,274.46387243270874,-1.8205415,
469,275.0478837490082,-2.7974095,
470,275.6308205127716,-3.9646833,
471,276.21522974967957,-2.5359225,
472,276.7988691329956,-1.8499355,
473,277.3827862739563,-1.248283,
474,277.9669280052185,-2.23088,
475,278.55058431625366,-1.996014,
476,279.13423681259155,-2.0357454,
477,279.71789503097534,-1.7718444,
478,280.3022074699402,-1.1176454,
479,280.8862519264221,-1.9642011,
480,281.469557762146,-2.2760935,
481,282.0534358024597,-1.2948408,
482,282.6369700431824,-1.77988,
483,283.2209062576294,-2.5759077,
484,283.8058934211731,-1.1628467,
485,284.3893778324127,-2.4960763,
486,284.9735231399536,-2.4934244,
487,285.5569405555725,-1.8867235,
488,286.1407539844513,-1.9297168,
489,286.72474002838135,-1.4441202,
490,287.3083417415619,-3.5273929,
491,287.89192748069763,-1.825768,
492,288.4768214225769,-0.7403953,
493,289.0605208873749,-1.3344333,
494,289.64493894577026,-1.4307618,
495,290.2287542819977,-2.4722376,
496,290.81256556510925,-2.7982666,
497,291.39614391326904,-1.8677146,
498,291.9803261756897,-1.9072777,
499,292.56498646736145,-2.0905876,
500,293.35643458366394,-2.442476,
501,293.93964290618896,-1.9578341,
502,294.52391958236694,-2.3696811,
503,295.10697960853577,-2.2731676,
504,295.69031405448914,-1.2836142,
505,296.2740354537964,-2.8694518,
506,296.8581266403198,-1.563814,
507,297.4417374134064,-2.9741576,
508,298.02493500709534,-1.4377825,
509,298.6093189716339,-3.0467968,
510,299.19346475601196,-2.575992,
511,299.7773108482361,-1.7976027,
512,300.36165738105774,-2.7587383,
513,300.94573760032654,-2.2441974,
514,301.5298626422882,-2.124552,
515,302.11416697502136,-2.1525342,
516,302.6981806755066,-2.600018,
517,303.28259205818176,-3.11791,
518,303.8663945198059,-2.5072052,
519,304.44976568222046,-2.1462793,
520,305.03310203552246,-2.0940363,
521,305.61705446243286,-1.6675199,
522,306.2013235092163,-2.2749124,
523,306.7852747440338,-2.1333065,
524,307.3695502281189,-3.2775683,
525,307.9535286426544,-2.6916726,
526,308.53762197494507,-1.5119414,
527,309.12184262275696,-2.7700973,
528,309.70521998405457,-1.6717203,
529,310.28904128074646,-0.8603405,
530,310.8732159137726,-1.5114515,
531,311.4573633670807,-2.6716459,
532,312.0427393913269,-2.4248216,
533,312.62555599212646,-2.8421144,
534,313.20929765701294,-2.310255,
535,313.7938497066498,-2.1422384,
536,314.37800574302673,-2.4621296,
537,314.96266293525696,-1.3398292,
538,315.54716515541077,-3.346286,
539,316.1310315132141,-2.0252013,
540,316.7147448062897,-3.0835345,
541,317.2986710071564,-2.708096,
542,317.882728099823,-2.7151322,
543,318.46681237220764,-2.9257374,
544,319.0502324104309,-2.306023,
545,319.6336131095886,-1.3068562,
546,320.2178521156311,-2.8929737,
547,320.80187010765076,-1.25314,
548,321.38646697998047,-1.4682183,
549,321.96929240226746,-1.9702293,
550,322.5529704093933,-2.561802,
551,323.13667607307434,-4.1198,
552,323.72074007987976,-2.3507373,
553,324.3055374622345,-3.4835439,
554,324.889285326004,-3.100014,
555,325.4735064506531,-3.0047941,
556,326.0581889152527,-2.8605366,
557,326.6415877342224,-1.770435,
558,327.22563314437866,-2.3358624,
559,327.80963373184204,-1.9697168,
560,328.39314436912537,-2.612026,
561,328.9759912490845,-2.6306486,
562,329.5597970485687,-1.431011,
563,330.1435441970825,-1.867808,
564,330.7277412414551,-1.2413746,
565,331.3119776248932,-1.455389,
566,331.8955624103546,-1.6285374,
567,332.4798934459686,-1.7871273,
568,333.0636696815491,-2.6744454,
569,333.6479218006134,-2.2245748,
570,334.2357642650604,-1.7844886,
571,334.8256165981293,-1.0265365,
572,335.4092493057251,-3.8447528,
573,335.99336099624634,-2.6416667,
574,336.5768337249756,-3.1783643,
575,337.1610128879547,-2.2202654,
576,337.74470043182373,-1.4201005,
577,338.32826948165894,-2.7129257,
578,338.91239309310913,-2.205739,
579,339.4964978694916,-1.4672701,
580,340.0806496143341,-1.0290501,
581,340.66464281082153,-1.4117098,
582,341.2490406036377,-2.791128,
583,341.8331456184387,-1.7331854,
584,342.41676926612854,-3.886787,
585,343.0014498233795,-1.2054093,
586,343.5853314399719,-0.9005177,
587,344.16942977905273,-1.4980643,
588,344.75303864479065,-1.8646957,
589,345.3363399505615,-1.4604657,
590,345.9200415611267,-4.7601757,
591,346.5039174556732,-2.5891728,
592,347.08791065216064,-3.0129642,
593,347.67209100723267,-1.264046,
594,348.25601291656494,-3.089991,
595,348.83985328674316,-2.366291,
596,349.42363381385803,-1.7124934,
597,350.00745368003845,-4.301002,
598,350.59130787849426,-1.943044,
599,351.17578077316284,-2.0992842,
600,351.9599416255951,-1.7499859,
601,352.54245471954346,-3.3737197,
602,353.12643551826477,-3.0561237,
603,353.7107763290405,-4.172303,
604,354.2950954437256,-2.5624402,
605,354.87858724594116,-2.6181736,
606,355.4620728492737,-2.8535914,
607,356.04633688926697,-2.4078336,
608,356.63036608695984,-1.4427229,
609,357.21448373794556,-1.5005543,
610,357.79798412323,-1.2956569,
611,358.38170981407166,-2.0413828,
612,358.96657705307007,-2.8294063,
613,359.55053329467773,-1.7929531,
614,360.13408946990967,-0.9840319,
615,360.71756052970886,-2.8329763,
616,361.301069021225,-1.8479735,
617,361.8850784301758,-2.3774729,
618,362.46929478645325,-2.890777,
619,363.05274844169617,-1.8828218,
620,363.63653016090393,-3.0690541,
621,364.22048020362854,-2.8738523,
622,364.8035569190979,-2.350788,
623,365.38747549057007,-2.300689,
624,365.9716112613678,-3.0815234,
625,366.55544567108154,-1.2619374,
626,367.1392676830292,-3.2515986,
627,367.7228453159332,-2.6866207,
628,368.3058638572693,-3.0440698,
629,368.8901846408844,-3.468204,
630,369.47391176223755,-2.3913646,
631,370.0574917793274,-0.9502105,
632,370.6409673690796,-2.8727436,
633,370.7817370891571,-3.480295,
634,372.2265338897705,-2.6533146,
635,372.8083221912384,-2.420529,
636,373.39200711250305,-1.7327054,
637,373.97486782073975,-1.360632,
638,374.5585289001465,-3.0122757,
639,375.14245343208313,-2.4117746,
640,375.72587990760803,-3.6851835,
641,376.30980801582336,-3.917776,
642,376.89239048957825,-2.1563404,
643,377.4755744934082,-1.9446712,
644,378.0595631599426,-2.5527143,
645,378.6435217857361,-2.101273,
646,379.226788520813,-1.5374248,
647,379.81075620651245,-1.9796392,
648,380.39509773254395,-3.1118488,
649,380.9788467884064,-3.3558278,
650,381.56196546554565,-1.8998798,
651,382.1458957195282,-1.5190959,
652,382.7296440601349,-2.917396,
653,383.3134021759033,-2.3935537,
654,383.89696884155273,-1.7134621,
655,384.4807834625244,-1.8895702,
656,385.0644040107727,-2.5669084,
657,385.6482090950012,-1.7662699,
658,386.2317605018616,-2.2048366,
659,386.81623005867004,-1.1249148,
660,387.3990204334259,-0.5562695,
661,387.98329973220825,-3.0629034,
662,388.56680846214294,-1.436588,
663,389.1507611274719,-1.649195,
664,389.7348155975342,-1.872685,
665,390.3182325363159,-2.0743194,
666,390.9017038345337,-2.9100661,
667,391.4850013256073,-2.8113499,
668,392.06874775886536,-1.3033615,
669,392.65246629714966,-1.5954041,
670,393.23713302612305,-1.5210552,
671,393.8207006454468,-2.5229402,
672,394.4039931297302,-1.661882,
673,394.98726439476013,-1.471113,
674,395.57041358947754,-2.3514538,
675,396.15421175956726,-2.6135888,
676,396.7383108139038,-1.2036055,
677,397.3225681781769,-2.656042,
678,397.90634083747864,-1.1046971,
679,398.49024295806885,-2.271523,
680,399.07358503341675,-2.0111823,
681,399.65790843963623,-2.089094,
682,400.24226450920105,-1.895215,
683,400.82639360427856,-1.7056668,
684,401.4106504917145,-2.1293888,
685,401.9949712753296,-1.6188422,
686,402.5792660713196,-2.2664583,
687,403.1629514694214,-1.7757733,
688,403.74782156944275,-3.5935073,
689,404.3316984176636,-0.7887566,
690,404.91475772857666,-1.6184434,
691,405.4992096424103,-1.2320372,
692,406.08318305015564,-3.6445546,
693,406.6679229736328,-1.5457754,
694,407.25134897232056,-1.8361833,
695,407.83528757095337,-1.533418,
696,408.4186177253723,-1.5732112,
697,409.00273966789246,-3.1902568,
698,409.5876085758209,-3.4615247,
699,410.17228531837463,-1.61625,
700,410.96420764923096,-1.4845657,
701,411.5473244190216,-2.7428408,
702,412.1307604312897,-2.4073696,
703,412.71554231643677,-1.1763989,
704,413.2992248535156,-2.712944,
705,413.8832199573517,-2.268147,
706,414.4668068885803,-2.6941476,
707,415.05065298080444,-3.6717238,
708,415.6343231201172,-2.1016533,
709,416.2180051803589,-2.4351459,
710,416.8018400669098,-3.2024808,
711,417.386025428772,-1.6948034,
712,417.9700610637665,-2.2888587,
713,418.55417585372925,-4.107038,
714,419.1380388736725,-2.0021832,
715,419.72210335731506,-2.2002392,
716,420.3066408634186,-2.128312,
717,420.8913128376007,-1.4340672,
718,421.4756543636322,-3.807189,
719,422.0592908859253,-1.0611734,
720,422.64377212524414,-3.1572156,
721,423.2274520397186,-4.1337156,
722,423.81231904029846,-2.4983473,
723,424.3963432312012,-2.1783724,
724,424.9805097579956,-2.632042,
725,425.5645296573639,-1.6544349,
726,426.14902329444885,-1.7870381,
727,426.7333414554596,-1.869648,
728,427.31750655174255,-1.6365108,
729,427.90144872665405,-2.093116,
730,428.48542761802673,-3.8636503,
731,429.069539308548,-2.1465259,
732,429.65404748916626,-2.0708523,
733,430.23793506622314,-2.3483834,
734,430.8220055103302,-0.8098788,
735,431.40624165534973,-1.426153,
736,431.98976731300354,-2.4148622,
737,432.5730631351471,-2.3506346,
738,433.1573677062988,-2.4904945,
739,433.7411513328552,-3.9853878,
740,434.3252501487732,-2.1887836,
741,434.9089767932892,-1.5153816,
742,435.4921643733978,-1.601727,
743,436.07622933387756,-2.6390717,
744,436.6597144603729,-3.6176608,
745,437.2435803413391,-3.520515,
746,437.82756876945496,-1.9346249,
747,438.4110827445984,-1.8134432,
748,438.99591732025146,-1.4585066,
749,439.5797379016876,-2.9181366,
750,440.16448497772217,-1.5435677,
751,440.74803829193115,-1.820267,
752,441.3321988582611,-3.5028777,
753,441.91714787483215,-2.6913834,
754,442.5012390613556,-2.4311905,
755,443.0850450992584,-1.2622118,
756,443.66895961761475,-1.7909865,
757,444.25287890434265,-1.5236444,
758,444.8370351791382,-1.9009281,
759,445.4205982685089,-1.9493489,
760,446.0042953491211,-1.4566405,
761,446.58891248703003,-3.2557142,
762,447.1716752052307,-2.7107973,
763,447.755567073822,-1.7515452,
764,448.3394591808319,-1.5593541,
765,448.92322039604187,-2.113124,
766,449.50754857063293,-1.4985756,
767,450.0906558036804,-1.25726,
768,450.6747713088989,-3.1524558,
769,451.2599906921387,-1.7591444,
770,451.8433530330658,-2.2188792,
771,452.42776370048523,-1.5444676,
772,453.0118570327759,-1.6046023,
773,453.59529304504395,-1.6939337,
774,454.1798634529114,-1.951086,
775,454.76374220848083,-1.237758,
776,455.3481922149658,-2.0097713,
777,455.93237471580505,-2.5114028,
778,456.5157935619354,-2.8594322,
779,457.09996032714844,-1.5701606,
780,457.68371629714966,-2.5872595,
781,458.2676179409027,-1.6573819,
782,458.851265668869,-3.5352318,
783,459.43526554107666,-2.2802827,
784,460.01939368247986,-2.8207288,
785,460.6036534309387,-3.288837,
786,461.1880371570587,-2.356793,
787,461.7722177505493,-2.1486442,
